player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jay Rodriguez,FW,30-355,90.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,38.0,22.0,1.0,0.0,1.0,0.7,0.7,0.0,2.0,0.0,16.0,22.0,72.7,1.0,18.0,3.0,1.0,1.0,193.0,38.0,13.0,15.0,86.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,8.0,36.4,0.0,7.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,38.0,100.0,1.0,0.0,102.0,27.0,0.0,0.0,4.0,2.0,46.0,33.0,71.7,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,55.6
Chris Wood,FW,28-224,78.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,3.0,1.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,8.0,12.0,66.7,1.0,8.0,0.0,0.0,0.0,93.0,17.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,16.0,9.0,21.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,26.0,16.0,61.5,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,33.3
Matěj Vydra,FW,28-078,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,7.0,100.0,0.0,2.0,1.0,0.0,0.0,65.0,8.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,8.0,7.0,87.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Dwight McNeil,LM,20-239,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,15.0,2.0,0.0,2.0,0.1,0.1,0.2,9.0,0.0,45.0,61.0,73.8,4.0,55.0,16.0,1.0,1.0,918.0,266.0,18.0,20.0,90.0,19.0,21.0,90.5,7.0,13.0,53.8,3.0,5.0,5.0,2.0,56.0,5.0,3.0,0.0,6.0,5.0,6.0,2.0,2.0,0.0,0.0,35.0,10.0,16.0,58.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,3.0,20.0,3.0,5.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,31.0,45.0,2.0,65.0,100.0,1.0,0.0,477.0,290.0,6.0,1.0,1.0,1.0,59.0,58.0,98.3,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Jóhann Berg Guðmundsson,RM,29-265,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,1.0,0.0,1.0,0.0,0.0,0.3,2.0,1.0,19.0,23.0,82.6,0.0,21.0,2.0,1.0,1.0,322.0,96.0,12.0,13.0,92.3,3.0,4.0,75.0,4.0,6.0,66.7,2.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,23.5,3.0,6.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,18.0,2.0,29.0,100.0,1.0,0.0,100.0,38.0,2.0,0.0,0.0,1.0,22.0,18.0,81.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Robbie Brady,RM,28-186,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,4.0,1.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,25.0,29.0,86.2,4.0,21.0,4.0,0.0,0.0,370.0,115.0,16.0,16.0,100.0,8.0,12.0,66.7,1.0,1.0,100.0,2.0,2.0,1.0,0.0,28.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,16.0,7.0,6.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,16.0,21.0,5.0,33.0,0.0,0.0,0.0,109.0,63.0,2.0,0.0,1.0,0.0,32.0,29.0,90.6,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Josh Brownhill,DM,24-212,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,46.0,49.0,93.9,2.0,34.0,2.0,0.0,0.0,691.0,192.0,26.0,26.0,100.0,17.0,18.0,94.4,2.0,4.0,50.0,2.0,7.0,1.0,0.0,46.0,3.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,10.0,6.0,4.0,42.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,24.0,1.0,47.0,0.0,0.0,0.0,119.0,40.0,2.0,0.0,0.0,0.0,43.0,40.0,93.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Ashley Westwood,DM,30-108,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,9.0,0.0,0.0,1.0,0.0,0.0,0.4,10.0,0.0,77.0,94.0,81.9,14.0,74.0,15.0,0.0,0.0,1719.0,555.0,22.0,24.0,91.7,40.0,45.0,88.9,15.0,25.0,60.0,4.0,18.0,6.0,1.0,89.0,5.0,0.0,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,54.0,20.0,20.0,4.0,88.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,63.0,35.0,0.0,91.0,0.0,0.0,0.0,383.0,247.0,5.0,0.0,1.0,0.0,84.0,82.0,97.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Erik Pieters,LB,31-346,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,14.0,2.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,50.0,58.0,86.2,3.0,34.0,8.0,0.0,0.0,983.0,194.0,22.0,24.0,91.7,22.0,24.0,91.7,6.0,9.0,66.7,2.0,1.0,2.0,0.0,49.0,9.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,33.0,10.0,15.0,46.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,14.3,1.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,25.0,37.0,4.0,54.0,0.0,0.0,0.0,295.0,238.0,4.0,1.0,0.0,0.0,43.0,43.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
James Tarkowski,CB,27-242,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,8.0,2.0,0.0,2.0,0.2,0.2,0.0,2.0,1.0,38.0,44.0,86.4,6.0,24.0,3.0,0.0,0.0,931.0,348.0,12.0,13.0,92.3,16.0,17.0,94.1,10.0,14.0,71.4,1.0,7.0,1.0,0.0,44.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,13.0,6.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,50.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,7.0,18.0,31.0,6.0,2.0,54.0,0.0,0.0,0.0,93.0,48.0,0.0,0.0,0.0,0.0,34.0,34.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,77.8
Kevin Long,CB,29-335,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,0.0,21.0,1.0,1.0,1.0,660.0,230.0,13.0,16.0,81.3,10.0,12.0,83.3,7.0,9.0,77.8,0.0,3.0,0.0,0.0,36.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,9.0,3.0,25.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,17.0,25.0,1.0,0.0,40.0,100.0,1.0,0.0,126.0,41.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,6.0,4.0,60.0
Phil Bardsley,RB,35-020,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,13.0,2.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,51.0,59.0,86.4,5.0,31.0,3.0,0.0,1.0,978.0,286.0,21.0,22.0,95.5,22.0,26.0,84.6,7.0,10.0,70.0,1.0,5.0,2.0,0.0,46.0,13.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,13.0,14.0,5.0,41.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,7.0,53.8,2.0,8.0,3.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,10.0,33.0,31.0,2.0,57.0,0.0,0.0,0.0,81.0,43.0,3.0,1.0,0.0,0.0,40.0,39.0,97.5,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
Nick Pope,GK,28-090,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,75.0,0.0,18.0,0.0,0.0,0.0,678.0,482.0,0.0,0.0,0.0,8.0,8.0,100.0,10.0,16.0,62.5,0.0,1.0,0.0,0.0,19.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,11.0,1.0,17.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,109.0,67.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
