player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jay Rodriguez,FW,30-174,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,64.0,2.0,24.0,3.0,1.0,3.0,155.0,40.0,13.0,17.0,76.5,0.0,3.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,0.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,9.0,40.9,3.0,7.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,23.0,16.0,4.0,39.0,33.3,1.0,0.0,148.0,87.0,3.0,0.0,3.0,1.0,69.0,31.0,44.9,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,45.5
Chris Wood,FW,28-043,89.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,18.0,66.7,0.0,10.0,0.0,1.0,1.0,176.0,25.0,8.0,10.0,80.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,4.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,12.0,3.0,25.0,100.0,1.0,1.0,20.0,4.0,0.0,0.0,0.0,0.0,51.0,16.0,31.4,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,9.0,25.0
Aaron Lennon,FW,32-278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dwight McNeil,LM,20-058,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,20.0,1.0,1.0,1.0,0.0,0.0,0.3,3.0,0.0,28.0,40.0,70.0,3.0,43.0,4.0,2.0,4.0,546.0,160.0,14.0,18.0,77.8,8.0,9.0,88.9,6.0,10.0,60.0,1.0,3.0,0.0,0.0,37.0,3.0,1.0,0.0,9.0,4.0,2.0,2.0,2.0,0.0,0.0,26.0,4.0,10.0,36.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,35.0,2.0,13.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,25.0,17.0,1.0,46.0,50.0,2.0,0.0,193.0,78.0,0.0,0.0,0.0,5.0,41.0,36.0,87.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Jeff Hendrick,RM,27-353,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,2.0,33.0,6.0,2.0,5.0,267.0,66.0,12.0,14.0,85.7,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.0,4.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,30.8,2.0,5.0,6.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,7.0,13.0,22.0,2.0,40.0,40.0,3.0,0.0,190.0,104.0,1.0,0.0,1.0,2.0,33.0,25.0,75.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Jack Cork,DM,30-208,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,37.0,81.1,4.0,37.0,1.0,2.0,4.0,501.0,148.0,14.0,18.0,77.8,11.0,12.0,91.7,3.0,5.0,60.0,1.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,6.0,4.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,1.0,14.0,6.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,9.0,35.0,11.0,2.0,53.0,50.0,2.0,0.0,94.0,40.0,2.0,0.0,2.0,5.0,37.0,31.0,83.8,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
Ashley Westwood,DM,29-293,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,17.0,1.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,53.0,66.0,80.3,7.0,50.0,5.0,0.0,0.0,1116.0,363.0,21.0,23.0,91.3,19.0,21.0,90.5,12.0,21.0,57.1,0.0,4.0,0.0,0.0,59.0,7.0,3.0,0.0,5.0,4.0,1.0,2.0,2.0,0.0,0.0,38.0,12.0,16.0,4.0,59.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,47.1,7.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,13.0,52.0,9.0,1.0,64.0,0.0,0.0,0.0,193.0,76.0,0.0,0.0,0.0,0.0,54.0,52.0,96.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Charlie Taylor,LB,26-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,19.0,2.0,0.0,6.0,0.0,0.0,0.2,2.0,0.0,45.0,62.0,72.6,2.0,45.0,4.0,4.0,5.0,661.0,298.0,25.0,28.0,89.3,17.0,23.0,73.9,2.0,7.0,28.6,2.0,1.0,1.0,1.0,44.0,18.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,13.0,27.0,33.0,2.0,5.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,31.6,14.0,3.0,2.0,0.0,0.0,6.0,2.0,5.0,0.0,8.0,26.0,38.0,20.0,0.0,63.0,80.0,5.0,0.0,253.0,105.0,2.0,0.0,0.0,2.0,36.0,33.0,91.7,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,75.0
Ben Mee,CB,30-118,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,5.0,0.0,2.0,2.0,0.3,0.3,0.0,2.0,1.0,35.0,44.0,79.5,1.0,32.0,1.0,2.0,2.0,754.0,265.0,8.0,10.0,80.0,18.0,21.0,85.7,8.0,11.0,72.7,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,13.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,6.0,29.0,22.0,5.0,4.0,54.0,100.0,2.0,0.0,126.0,69.0,0.0,0.0,0.0,0.0,30.0,28.0,93.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,7.0,3.0,70.0
James Tarkowski,CB,27-061,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,76.7,1.0,18.0,1.0,0.0,0.0,538.0,174.0,5.0,6.0,83.3,13.0,14.0,92.9,5.0,9.0,55.6,0.0,1.0,0.0,0.0,28.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,11.0,2.0,23.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,25.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,0.0,11.0,32.0,13.0,2.0,1.0,44.0,0.0,0.0,0.0,68.0,39.0,0.0,0.0,1.0,1.0,19.0,19.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
