,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alfreð Finnbogason,27.0,is ISL,FW,29-275,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,25.0,1.0,0.0,1.0,1.2,1.2,0.0,1.0,1.0,14.0,18.0,77.8,0.0,23.0,2.0,0.0,3.0,263.0,20.0,7.0,10.0,70.0,3.0,4.0,75.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,5.0,2.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,24.0,1.0,13.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,17.0,17.0,7.0,33.0,0.0,0.0,0.0,51.0,27.0,0.0,1.0,4.0,3.0,43.0,24.0,55.8,10.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1,Caiuby,30.0,br BRA,LW,30-112,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,23.0,29.0,79.3,1.0,29.0,5.0,2.0,2.0,380.0,50.0,14.0,15.0,93.3,7.0,8.0,87.5,2.0,4.0,50.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,12.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,23.8,1.0,9.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,7.0,16.0,17.0,1.0,37.0,100.0,2.0,0.0,156.0,49.0,0.0,0.0,1.0,0.0,32.0,26.0,81.3,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
2,Marco Richter,23.0,de GER,RW,20-344,70.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,18.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,19.0,22.0,86.4,2.0,29.0,7.0,2.0,2.0,398.0,62.0,9.0,9.0,100.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,1.0,9.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,20.0,4.0,36.0,100.0,2.0,0.0,198.0,111.0,1.0,2.0,1.0,3.0,38.0,30.0,78.9,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
3,André Hahn,28.0,de GER,RW,28-082,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,1.0,6.0,1.0,0.0,0.0,92.0,27.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0,1.0,10.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,1.0,11.0,5.0,45.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Koo Ja-cheol,19.0,kr KOR,AM,29-249,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,8.0,1.0,0.0,0.0,118.0,28.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,1.0,12.0,0.0,0.0,0.0,41.0,37.0,1.0,0.0,0.0,3.0,15.0,9.0,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
5,Felix Götze,4.0,de GER,AM,20-265,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,0.0,9.0,1.0,0.0,0.0,114.0,12.0,6.0,7.0,85.7,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,7.0,4.0,0.0,17.0,0.0,0.0,0.0,33.0,10.0,1.0,0.0,1.0,0.0,9.0,7.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
6,Daniel Baier,10.0,de GER,DM,34-169,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,19.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,78.4,5.0,39.0,2.0,1.0,3.0,913.0,190.0,9.0,12.0,75.0,21.0,26.0,80.8,10.0,13.0,76.9,0.0,3.0,1.0,0.0,49.0,2.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,15.0,3.0,37.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,47.4,5.0,13.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,20.0,44.0,8.0,0.0,63.0,33.3,1.0,0.0,168.0,85.0,0.0,0.0,0.0,0.0,34.0,33.0,97.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,100.0
7,Rani Khedira,8.0,de GER,DM,24-280,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,2.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,62.0,70.0,88.6,2.0,61.0,2.0,0.0,1.0,1635.0,389.0,7.0,8.0,87.5,29.0,32.0,90.6,26.0,30.0,86.7,1.0,1.0,0.0,0.0,70.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,10.0,5.0,56.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,41.0,43.0,2.0,1.0,76.0,0.0,0.0,0.0,256.0,91.0,1.0,0.0,0.0,0.0,56.0,55.0,98.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,25.0
8,Philipp Max,31.0,de GER,LB,25-034,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,11.0,2.0,1.0,2.0,0.1,0.1,0.2,3.0,0.0,32.0,53.0,60.4,6.0,33.0,3.0,0.0,1.0,631.0,350.0,18.0,20.0,90.0,6.0,9.0,66.7,8.0,21.0,38.1,2.0,2.0,1.0,0.0,35.0,18.0,1.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,16.0,13.0,24.0,38.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,2.0,8.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,15.0,27.0,27.0,2.0,44.0,0.0,0.0,0.0,212.0,131.0,5.0,0.0,1.0,1.0,37.0,31.0,83.8,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
9,Martin Hinteregger,36.0,at AUT,CB,26-057,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,68.0,72.1,10.0,49.0,5.0,0.0,0.0,1118.0,329.0,11.0,16.0,68.8,30.0,35.0,85.7,8.0,16.0,50.0,0.0,6.0,2.0,0.0,64.0,4.0,3.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,9.0,18.0,55.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,22.2,5.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,31.0,46.0,5.0,2.0,77.0,0.0,0.0,0.0,262.0,162.0,0.0,0.0,1.0,0.0,53.0,52.0,98.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,66.7
