,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Lewandowski,9.0,pl POL,FW,33-168,90.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,31.0,10.0,0.0,0.0,0.0,1.5,1.5,0.0,4.0,1.0,17.0,22.0,77.3,0.0,22.0,1.0,0.0,0.0,198.0,21.0,15.0,16.0,93.8,2.0,3.0,66.7,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,7.0,31.0,0.0,0.0,0.0,82.0,22.0,0.0,1.0,0.0,1.0,44.0,26.0,59.1,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Leroy Sané,10.0,de GER,AM,26-025,90.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,71.0,23.0,2.0,2.0,0.0,0.3,0.3,0.1,2.0,0.0,44.0,50.0,88.0,5.0,60.0,7.0,5.0,6.0,601.0,159.0,31.0,31.0,100.0,10.0,12.0,83.3,2.0,4.0,50.0,1.0,4.0,4.0,0.0,49.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,2.0,40.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,8.0,34.8,2.0,10.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,43.0,27.0,5.0,69.0,83.3,5.0,1.0,219.0,90.0,3.0,0.0,2.0,6.0,59.0,53.0,89.8,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
2,Thomas Müller,25.0,de GER,AM,32-145,83.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,61.0,39.0,0.0,2.0,3.0,0.8,0.8,0.5,3.0,0.0,35.0,52.0,67.3,6.0,33.0,5.0,0.0,0.0,538.0,156.0,18.0,21.0,85.7,14.0,20.0,70.0,2.0,8.0,25.0,1.0,3.0,1.0,0.0,48.0,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,10.0,12.0,10.0,37.0,2.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,16.0,41.0,6.0,21.0,12.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,31.0,29.0,5.0,57.0,0.0,0.0,0.0,114.0,67.0,3.0,0.0,0.0,0.0,50.0,42.0,84.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Marcel Sabitzer,18.0,at AUT,AM,27-325,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,9.0,1.0,0.0,0.0,142.0,17.0,6.0,6.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.0,12.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Corentin Tolisso,24.0,fr FRA,DM,27-186,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,20.0,1.0,2.0,1.0,0.1,0.1,0.1,3.0,1.0,49.0,50.0,98.0,7.0,44.0,4.0,0.0,1.0,773.0,270.0,31.0,31.0,100.0,14.0,15.0,93.3,4.0,4.0,100.0,2.0,5.0,2.0,0.0,48.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,7.0,3.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,3.0,10.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,40.0,14.0,1.0,58.0,0.0,0.0,0.0,216.0,123.0,1.0,0.0,2.0,1.0,51.0,47.0,92.2,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
5,Jamal Musiala,42.0,de GER,DM,18-344,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,13.0,18.0,72.2,1.0,15.0,3.0,0.0,0.0,193.0,53.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,2.0,19.0,0.0,0.0,0.0,108.0,71.0,2.0,0.0,0.0,1.0,21.0,19.0,90.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
6,Joshua Kimmich,6.0,de GER,DM,26-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,22.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,80.0,89.0,89.9,9.0,62.0,2.0,0.0,1.0,1416.0,367.0,32.0,34.0,94.1,37.0,40.0,92.5,8.0,12.0,66.7,1.0,8.0,1.0,0.0,80.0,9.0,5.0,0.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,59.0,9.0,21.0,12.0,69.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,7.0,15.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,23.0,62.0,22.0,2.0,91.0,0.0,0.0,0.0,229.0,125.0,1.0,0.0,1.0,0.0,71.0,70.0,98.6,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Kingsley Coman,11.0,fr FRA,WB,25-237,84.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,16.0,0.0,0.0,3.0,0.2,0.2,0.3,4.0,1.0,29.0,37.0,78.4,2.0,38.0,14.0,2.0,4.0,511.0,131.0,10.0,15.0,66.7,14.0,15.0,93.3,3.0,5.0,60.0,3.0,0.0,3.0,1.0,32.0,5.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,9.0,23.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,25.0,6.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,14.0,31.0,8.0,44.0,50.0,2.0,0.0,275.0,201.0,1.0,4.0,1.0,2.0,39.0,35.0,89.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
8,Nianzou Kouassi,23.0,fr FRA,CB,19-243,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,0.0,8.0,0.0,0.0,0.0,199.0,61.0,3.0,3.0,100.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Serge Gnabry,7.0,de GER,WB,26-206,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,73.0,25.0,4.0,1.0,3.0,0.1,0.1,0.6,7.0,0.0,46.0,58.0,79.3,4.0,52.0,7.0,3.0,6.0,778.0,252.0,22.0,28.0,78.6,21.0,26.0,80.8,3.0,3.0,100.0,4.0,3.0,3.0,1.0,49.0,9.0,0.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,38.0,9.0,11.0,16.0,33.0,0.0,9.0,0.0,1.0,0.0,5.0,1.0,3.0,1.0,2.0,1.0,2.0,6.0,33.3,4.0,12.0,48.0,9.0,7.0,9.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,15.0,30.0,33.0,8.0,64.0,50.0,3.0,1.0,393.0,199.0,2.0,3.0,1.0,3.0,51.0,46.0,90.2,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
