,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.5,Eusebio Di Francesco,2,0.9,Gian Piero Gasperini,2018-01-06,18:00,32863,Marco Guida 
