,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Javier Hernández,17.0,mx MEX,"FW,RW",29-114,90.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,32.0,14.0,1.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,9.0,17.0,52.9,2.0,19.0,1.0,0.0,1.0,151.0,23.0,4.0,7.0,57.1,2.0,5.0,40.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,1.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,11.0,4.0,32.0,0.0,1.0,1.0,97.0,15.0,0.0,0.0,2.0,4.0,40.0,26.0,65.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
1,Marko Arnautović,7.0,at AUT,LW,28-157,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,42.1,0.0,20.0,4.0,1.0,3.0,75.0,4.0,4.0,5.0,80.0,2.0,5.0,40.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,0.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,10.0,2.0,7.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,17.0,4.0,23.0,33.3,1.0,0.0,197.0,117.0,1.0,2.0,0.0,3.0,27.0,18.0,66.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,André Ayew,20.0,gh GHA,"RM,LW",27-280,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,4.0,1.0,0.0,0.0,31.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,57.0,38.0,1.0,0.0,0.0,0.0,11.0,4.0,36.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3,Michail Antonio,30.0,jm JAM,RW,27-179,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,0.0,8.0,0.0,1.0,1.0,35.0,1.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,9.0,100.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,17.0,7.0,41.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4,Andy Carroll,9.0,eng ENG,FW,28-260,63.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,35.0,5.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,16.0,27.0,59.3,0.0,11.0,0.0,0.0,0.0,201.0,14.0,12.0,14.0,85.7,4.0,9.0,44.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,6.0,8.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.0,16.0,5.0,32.0,0.0,0.0,0.0,44.0,11.0,0.0,0.0,1.0,1.0,40.0,25.0,62.5,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,7.0,4.0,63.6
5,Cheikhou Kouyaté,8.0,sn SEN,DM,27-276,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,26.0,3.0,5.0,3.0,0.1,0.1,0.0,0.0,0.0,11.0,14.0,78.6,1.0,10.0,3.0,0.0,1.0,187.0,38.0,6.0,8.0,75.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,34.6,13.0,10.0,3.0,1.0,0.0,2.0,8.0,1.0,0.0,2.0,9.0,18.0,4.0,1.0,30.0,0.0,0.0,0.0,55.0,28.0,1.0,0.0,1.0,0.0,15.0,8.0,53.3,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
6,Mark Noble,16.0,eng ENG,DM,30-138,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,21.0,3.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,50.0,58.0,86.2,7.0,44.0,3.0,1.0,2.0,1199.0,323.0,19.0,20.0,95.0,19.0,22.0,86.4,12.0,15.0,80.0,1.0,7.0,1.0,1.0,50.0,8.0,6.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,35.0,12.0,11.0,2.0,53.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,9.0,42.9,5.0,15.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,18.0,49.0,10.0,0.0,64.0,50.0,1.0,0.0,203.0,92.0,2.0,0.0,2.0,0.0,41.0,38.0,92.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
7,Aaron Cresswell,3.0,eng ENG,"WB,LB",27-282,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,45.0,68.0,66.2,4.0,44.0,3.0,0.0,1.0,886.0,401.0,20.0,22.0,90.9,17.0,25.0,68.0,8.0,16.0,50.0,0.0,4.0,1.0,1.0,52.0,16.0,1.0,0.0,6.0,2.0,8.0,3.0,1.0,1.0,0.0,31.0,13.0,24.0,51.0,1.0,2.0,12.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,50.0,1.0,5.0,26.3,2.0,9.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,10.0,39.0,37.0,1.0,65.0,0.0,0.0,0.0,145.0,66.0,4.0,0.0,0.0,4.0,45.0,43.0,95.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
8,Pablo Zabaleta,5.0,ar ARG,"WB,RB",32-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,47.0,55.3,5.0,20.0,2.0,0.0,1.0,384.0,148.0,15.0,18.0,83.3,6.0,14.0,42.9,3.0,11.0,27.3,1.0,3.0,1.0,0.0,34.0,13.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,22.0,4.0,13.0,0.0,1.0,3.0,6.0,0.0,2.0,4.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,23.8,12.0,8.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,13.0,31.0,15.0,0.0,45.0,0.0,1.0,0.0,76.0,36.0,1.0,0.0,0.0,1.0,25.0,21.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,60.0
9,Angelo Ogbonna,21.0,it ITA,CB,29-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,14.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,40.0,48.0,83.3,1.0,34.0,1.0,0.0,0.0,967.0,356.0,6.0,7.0,85.7,23.0,25.0,92.0,9.0,12.0,75.0,2.0,2.0,1.0,0.0,45.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,10.0,33.0,12.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,57.1,9.0,4.0,1.0,0.0,0.0,2.0,5.0,9.0,0.0,10.0,27.0,35.0,4.0,0.0,60.0,0.0,0.0,0.0,231.0,65.0,0.0,0.0,0.0,1.0,28.0,27.0,96.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
