,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Timo Werner,11.0,de GER,FW,24-098,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,46.0,15.0,1.0,0.0,2.0,0.6,0.6,0.5,7.0,0.0,21.0,36.0,58.3,2.0,34.0,10.0,3.0,4.0,334.0,70.0,14.0,21.0,66.7,5.0,9.0,55.6,2.0,3.0,66.7,4.0,2.0,3.0,1.0,35.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,10.0,5.0,3.0,28.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,20.0,3.0,7.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,30.0,13.0,45.0,75.0,3.0,1.0,171.0,113.0,0.0,6.0,2.0,1.0,51.0,36.0,70.6,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
1,Patrik Schick,21.0,cz CZE,FW,24-140,67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,19.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,10.0,15.0,66.7,2.0,8.0,1.0,0.0,0.0,136.0,22.0,6.0,7.0,85.7,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,36.8,4.0,8.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,17.0,5.0,3.0,23.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,4.0,2.0,33.0,18.0,54.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,40.0
2,Ademola Lookman,17.0,ng NGA,FW,22-236,23.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,17.0,12.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,9.0,10.0,90.0,2.0,14.0,4.0,1.0,2.0,116.0,42.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,4.0,17.0,50.0,1.0,0.0,91.0,45.0,2.0,0.0,2.0,0.0,16.0,13.0,81.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Dani Olmo,25.0,es ESP,AM,22-036,77.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,30.0,3.0,0.0,1.0,0.3,0.3,0.0,2.0,1.0,12.0,19.0,63.2,1.0,20.0,1.0,1.0,1.0,157.0,56.0,7.0,11.0,63.6,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,1.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,46.7,9.0,15.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,16.0,11.0,3.0,32.0,100.0,1.0,0.0,57.0,23.0,0.0,0.0,1.0,1.0,35.0,17.0,48.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
4,Amadou Haidara,8.0,ml MLI,AM,22-133,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,14.0,15.0,93.3,0.0,13.0,0.0,0.0,0.0,188.0,46.0,9.0,9.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,11.0,1.0,19.0,0.0,0.0,0.0,41.0,14.0,0.0,0.0,1.0,0.0,15.0,15.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
5,Konrad Laimer,27.0,at AUT,CM,23-016,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.0,0.0,3.0,0.0,0.0,0.5,2.0,0.0,13.0,21.0,61.9,3.0,15.0,4.0,1.0,1.0,259.0,96.0,4.0,8.0,50.0,6.0,9.0,66.7,2.0,2.0,100.0,1.0,4.0,1.0,0.0,21.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,5.0,14.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,36.7,10.0,14.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,17.0,10.0,1.0,30.0,100.0,1.0,0.0,77.0,49.0,1.0,0.0,1.0,0.0,24.0,20.0,83.3,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
6,Christopher Nkunku,18.0,fr FRA,CM,22-211,29.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,23.0,9.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,12.0,17.0,70.6,1.0,17.0,3.0,1.0,1.0,182.0,50.0,7.0,8.0,87.5,1.0,2.0,50.0,2.0,4.0,50.0,0.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,4.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,44.4,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,12.0,4.0,22.0,100.0,1.0,0.0,67.0,33.0,0.0,1.0,0.0,2.0,22.0,15.0,68.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
7,Marcel Sabitzer,7.0,at AUT,CM,26-087,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,0.0,0.0,3.0,0.0,0.0,0.1,1.0,1.0,16.0,30.0,53.3,1.0,15.0,1.0,0.0,0.0,274.0,69.0,8.0,11.0,72.7,6.0,11.0,54.5,1.0,4.0,25.0,1.0,1.0,0.0,0.0,28.0,2.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,6.0,10.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,36.8,6.0,11.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,12.0,20.0,6.0,1.0,35.0,0.0,0.0,0.0,61.0,35.0,1.0,0.0,0.0,0.0,25.0,17.0,68.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Ibrahima Konaté,6.0,fr FRA,CM,21-018,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,1.0,4.0,1.0,0.0,0.0,106.0,25.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,51.0,35.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Kevin Kampl,44.0,si SVN,DM,29-247,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,27.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,44.0,88.6,3.0,31.0,2.0,0.0,0.0,748.0,173.0,13.0,14.0,92.9,21.0,24.0,87.5,5.0,5.0,100.0,0.0,3.0,0.0,0.0,38.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,2.0,5.0,38.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,33.3,17.0,8.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,25.0,29.0,3.0,0.0,47.0,0.0,0.0,0.0,176.0,95.0,0.0,0.0,2.0,1.0,35.0,34.0,97.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
