player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
José Luis Morales,FW,31-133,87.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,21.0,1.0,0.0,1.0,0.2,0.2,0.0,4.0,3.0,13.0,22.0,59.1,2.0,29.0,7.0,2.0,6.0,169.0,49.0,9.0,11.0,81.8,4.0,8.0,50.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,1.0,19.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,33.3,2.0,7.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,14.0,25.0,5.0,36.0,33.3,3.0,0.0,156.0,98.0,0.0,2.0,1.0,3.0,47.0,27.0,57.4,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Borja Mayoral,FW,21-242,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,1.0,15.0,7.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roger Martí,FW,27-334,70.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,19.0,13.0,0.0,1.0,0.0,0.8,0.8,0.0,1.0,0.0,10.0,13.0,76.9,0.0,15.0,1.0,0.0,0.0,178.0,19.0,5.0,5.0,100.0,4.0,5.0,80.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,4.0,19.0,0.0,0.0,0.0,68.0,24.0,0.0,1.0,1.0,1.0,30.0,17.0,56.7,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Emmanuel Boateng,FW,22-194,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,27.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0,8.0,4.0,50.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Toño,LW,29-026,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,11.0,0.0,2.0,2.0,0.1,0.1,0.2,4.0,0.0,39.0,51.0,76.5,3.0,40.0,6.0,3.0,6.0,648.0,322.0,20.0,22.0,90.9,17.0,22.0,77.3,2.0,4.0,50.0,2.0,5.0,2.0,1.0,39.0,12.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,13.0,6.0,32.0,7.0,3.0,9.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,6.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,17.0,27.0,21.0,4.0,49.0,50.0,4.0,1.0,186.0,131.0,1.0,1.0,0.0,1.0,41.0,36.0,87.8,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jason,RW,24-150,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,10.0,1.0,4.0,1.0,0.0,0.0,0.3,3.0,1.0,34.0,41.0,82.9,3.0,26.0,4.0,1.0,1.0,658.0,213.0,17.0,17.0,100.0,13.0,15.0,86.7,4.0,8.0,50.0,1.0,1.0,1.0,0.0,31.0,10.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,24.0,9.0,8.0,3.0,28.0,1.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,10.0,3.0,4.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,14.0,23.0,20.0,1.0,41.0,100.0,1.0,0.0,241.0,189.0,2.0,0.0,1.0,0.0,32.0,24.0,75.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Enis Bardhi,CM,23-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,18.0,2.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,45.0,54.0,83.3,3.0,49.0,11.0,2.0,4.0,712.0,213.0,26.0,31.0,83.9,14.0,15.0,93.3,4.0,7.0,57.1,3.0,2.0,3.0,1.0,50.0,4.0,4.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,6.0,5.0,12.0,40.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,6.0,33.3,2.0,13.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,16.0,37.0,22.0,1.0,62.0,50.0,3.0,0.0,291.0,199.0,2.0,0.0,3.0,2.0,54.0,49.0,90.7,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
José Campaña,CM,25-186,90.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,62.0,19.0,0.0,1.0,2.0,0.1,0.1,0.5,5.0,0.0,49.0,57.0,86.0,5.0,41.0,2.0,2.0,2.0,887.0,338.0,22.0,24.0,91.7,17.0,21.0,81.0,9.0,11.0,81.8,4.0,2.0,0.0,0.0,53.0,4.0,3.0,1.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,41.0,9.0,7.0,5.0,47.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,8.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,16.0,34.0,18.0,2.0,58.0,100.0,2.0,0.0,238.0,137.0,2.0,0.0,1.0,1.0,47.0,41.0,87.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Rubén Rochina,CM,27-255,67.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,50.0,12.0,4.0,0.0,4.0,0.1,0.1,0.0,1.0,0.0,24.0,34.0,70.6,4.0,48.0,5.0,9.0,9.0,512.0,171.0,7.0,7.0,100.0,12.0,16.0,75.0,5.0,11.0,45.5,0.0,4.0,1.0,0.0,29.0,5.0,3.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,26.0,0.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,3.0,66.7,1.0,2.0,16.7,3.0,7.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,7.0,35.0,15.0,1.0,47.0,100.0,9.0,0.0,205.0,111.0,2.0,0.0,3.0,4.0,38.0,34.0,89.5,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Nikola Vukčević,CM,26-355,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,55.0,11.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,11.1,2.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
