player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
José Luis Morales,"FW,CM",31-251,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,19.0,1.0,0.0,3.0,0.4,0.4,0.2,3.0,1.0,10.0,18.0,55.6,0.0,25.0,8.0,2.0,6.0,152.0,62.0,4.0,6.0,66.7,6.0,8.0,75.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,5.0,3.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.8,5.0,12.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,6.0,12.0,15.0,6.0,31.0,33.3,3.0,0.0,200.0,149.0,1.0,3.0,0.0,2.0,37.0,21.0,56.8,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Borja Mayoral,FW,21-360,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,2.0,18.0,24.0,75.0,4.0,22.0,3.0,0.0,0.0,397.0,116.0,7.0,10.0,70.0,5.0,7.0,71.4,5.0,6.0,83.3,1.0,3.0,1.0,0.0,23.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,12.0,2.0,31.0,0.0,0.0,0.0,144.0,66.0,2.0,1.0,1.0,1.0,50.0,22.0,44.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Enis Bardhi,CM,23-272,68.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,23.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,3.0,26.0,0.0,1.0,1.0,275.0,99.0,6.0,9.0,66.7,9.0,12.0,75.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,4.0,19.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,43.5,7.0,15.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,18.0,17.0,6.0,0.0,34.0,100.0,1.0,0.0,97.0,60.0,0.0,0.0,1.0,2.0,25.0,21.0,84.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Coke,"WB,RM",31-339,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,6.0,1.0,0.0,0.0,99.0,27.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,4.0,5.0,2.0,12.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Rubén Rochina,"CM,DM",28-008,82.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,23.0,3.0,0.0,3.0,0.2,0.2,0.1,3.0,0.0,23.0,42.0,54.8,6.0,41.0,6.0,2.0,4.0,583.0,237.0,8.0,12.0,66.7,6.0,12.0,50.0,8.0,16.0,50.0,1.0,7.0,2.0,0.0,36.0,6.0,1.0,0.0,8.0,2.0,2.0,3.0,2.0,0.0,0.0,20.0,5.0,17.0,30.0,10.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,21.7,9.0,11.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,20.0,31.0,17.0,2.0,56.0,50.0,2.0,0.0,169.0,115.0,2.0,1.0,2.0,5.0,43.0,37.0,86.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Roger Martí,FW,28-087,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
José Campaña,"DM,CM,LM",25-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,39.0,84.6,1.0,33.0,2.0,0.0,1.0,610.0,222.0,14.0,14.0,100.0,13.0,17.0,76.5,6.0,8.0,75.0,1.0,2.0,1.0,1.0,35.0,4.0,1.0,0.0,12.0,1.0,2.0,3.0,1.0,2.0,0.0,24.0,8.0,7.0,6.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,12.5,12.0,12.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,6.0,23.0,21.0,13.0,1.0,51.0,0.0,0.0,0.0,126.0,66.0,1.0,0.0,3.0,0.0,33.0,26.0,78.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Antonio Luna,"WB,LB",28-014,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,15.0,3.0,0.0,7.0,0.0,0.0,0.5,2.0,1.0,26.0,43.0,60.5,0.0,27.0,5.0,1.0,2.0,432.0,211.0,14.0,19.0,73.7,8.0,13.0,61.5,4.0,8.0,50.0,2.0,0.0,1.0,1.0,34.0,9.0,0.0,1.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,17.0,6.0,26.0,5.0,2.0,9.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,26.7,10.0,4.0,1.0,1.0,0.0,6.0,3.0,6.0,1.0,6.0,34.0,21.0,8.0,1.0,53.0,50.0,1.0,0.0,141.0,77.0,1.0,0.0,0.0,2.0,21.0,20.0,95.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Moses Simon,"WB,CM",23-262,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,17.0,2.0,3.0,1.0,0.2,0.2,0.0,0.0,0.0,17.0,25.0,68.0,1.0,22.0,3.0,2.0,2.0,321.0,163.0,7.0,8.0,87.5,8.0,13.0,61.5,2.0,4.0,50.0,0.0,1.0,0.0,0.0,19.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,4.0,7.0,11.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,13.0,4.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,5.0,16.0,14.0,7.0,2.0,29.0,100.0,2.0,0.0,140.0,87.0,0.0,0.0,0.0,1.0,27.0,15.0,55.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Nikola Vukčević,CM,27-108,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,4.0,0.0,0.0,0.0,93.0,45.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
