player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
José Luis Morales,FW,31-230,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,11.0,0.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,14.0,23.0,60.9,2.0,26.0,7.0,2.0,2.0,187.0,68.0,10.0,13.0,76.9,4.0,4.0,100.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,22.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,7.0,4.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,19.0,4.0,27.0,100.0,2.0,0.0,193.0,113.0,3.0,1.0,0.0,1.0,34.0,21.0,61.8,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Roger Martí,FW,28-066,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,7.0,1.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,4.0,8.0,50.0,0.0,10.0,0.0,0.0,0.0,62.0,0.0,3.0,5.0,60.0,0.0,2.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,11.0,4.0,15.0,0.0,0.0,0.0,46.0,6.0,1.0,0.0,1.0,0.0,17.0,10.0,58.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Borja Mayoral,FW,21-339,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,8.0,0.0,0.0,1.0,55.0,3.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,77.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Enis Bardhi,CM,23-251,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,22.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,35.0,47.0,74.5,4.0,50.0,11.0,3.0,3.0,712.0,177.0,16.0,20.0,80.0,13.0,14.0,92.9,5.0,11.0,45.5,0.0,3.0,4.0,2.0,44.0,3.0,1.0,2.0,10.0,3.0,3.0,2.0,2.0,0.0,0.0,31.0,9.0,7.0,11.0,35.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,1.0,17.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,31.0,32.0,2.0,56.0,100.0,3.0,0.0,384.0,268.0,7.0,1.0,1.0,3.0,46.0,43.0,93.5,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Nikola Vukčević,CM,27-087,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Rubén Rochina,CM,27-352,89.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,70.0,18.0,4.0,2.0,2.0,0.1,0.1,0.2,3.0,0.0,38.0,53.0,71.7,4.0,54.0,7.0,2.0,2.0,697.0,201.0,19.0,22.0,86.4,11.0,15.0,73.3,6.0,13.0,46.2,1.0,5.0,2.0,1.0,49.0,4.0,3.0,1.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,9.0,12.0,40.0,9.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,22.2,4.0,8.0,6.0,0.0,0.0,2.0,6.0,1.0,0.0,2.0,8.0,49.0,18.0,1.0,66.0,100.0,2.0,1.0,342.0,159.0,3.0,0.0,0.0,5.0,46.0,44.0,95.7,5.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Raphael Dwamena,CM,23-179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
José Campaña,DM,25-283,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,60.0,12.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,46.0,53.0,86.8,7.0,44.0,7.0,1.0,1.0,857.0,280.0,18.0,18.0,100.0,19.0,20.0,95.0,8.0,13.0,61.5,1.0,4.0,2.0,1.0,43.0,10.0,4.0,0.0,6.0,1.0,1.0,6.0,3.0,3.0,0.0,31.0,16.0,6.0,3.0,48.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,1.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,39.0,16.0,2.0,49.0,100.0,1.0,1.0,295.0,166.0,2.0,1.0,1.0,1.0,42.0,40.0,95.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Antonio Luna,WB,27-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,47.0,64.0,73.4,5.0,46.0,5.0,0.0,1.0,784.0,311.0,25.0,25.0,100.0,19.0,27.0,70.4,2.0,7.0,28.6,1.0,3.0,1.0,1.0,51.0,13.0,1.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,30.0,26.0,8.0,38.0,12.0,2.0,12.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,18.0,40.0,19.0,2.0,61.0,0.0,0.0,0.0,278.0,153.0,1.0,0.0,2.0,0.0,48.0,44.0,91.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Moses Simon,WB,23-241,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,14.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,18.0,24.0,75.0,3.0,24.0,5.0,1.0,2.0,295.0,105.0,10.0,12.0,83.3,6.0,8.0,75.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,18.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,8.0,2.0,1.0,17.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,50.0,7.0,4.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,13.0,14.0,10.0,2.0,31.0,50.0,2.0,0.0,128.0,61.0,0.0,0.0,1.0,1.0,23.0,19.0,82.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
