,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dani Gómez,21.0,es ESP,FW,22-232,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,13.0,76.9,0.0,19.0,5.0,3.0,5.0,106.0,13.0,8.0,10.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,9.0,15.0,3.0,23.0,60.0,4.0,0.0,104.0,80.0,3.0,1.0,3.0,0.0,30.0,16.0,53.3,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
1,Sergio León,7.0,es ESP,FW,32-072,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,1.0,1.0,13.0,5.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,100.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Roger Martí,9.0,es ESP,FW,30-075,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,19.0,73.7,0.0,16.0,3.0,0.0,0.0,208.0,27.0,8.0,10.0,80.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.2,1.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,2.0,23.0,0.0,0.0,0.0,82.0,56.0,1.0,0.0,1.0,4.0,41.0,19.0,46.3,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,José Luis Morales,11.0,es ESP,LM,33-239,76.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,16.0,1.0,1.0,1.0,0.3,0.3,0.1,3.0,0.0,21.0,24.0,87.5,4.0,21.0,1.0,0.0,0.0,380.0,120.0,8.0,9.0,88.9,9.0,11.0,81.8,2.0,2.0,100.0,3.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,2.0,4.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,25.0,5.0,8.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,15.0,11.0,3.0,34.0,0.0,0.0,0.0,65.0,41.0,0.0,1.0,2.0,1.0,31.0,24.0,77.4,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
4,Son,2.0,es ESP,"RM,LM",26-354,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,4.0,0.0,0.0,1.0,14.0,14.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,7.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Jorge de Frutos,18.0,es ESP,"RM,LM",24-027,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,25.0,3.0,0.0,1.0,0.2,0.2,0.2,2.0,0.0,17.0,24.0,70.8,3.0,27.0,3.0,1.0,2.0,328.0,113.0,7.0,10.0,70.0,7.0,8.0,87.5,2.0,4.0,50.0,1.0,1.0,3.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,3.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,32.0,4.0,9.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,13.0,23.0,5.0,35.0,50.0,1.0,0.0,183.0,80.0,2.0,1.0,5.0,1.0,35.0,27.0,77.1,10.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Enis Bardhi,10.0,mk MKD,DM,25-260,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,22.0,2.0,1.0,1.0,0.1,0.1,0.2,1.0,0.0,41.0,59.0,69.5,7.0,46.0,4.0,1.0,2.0,897.0,225.0,12.0,13.0,92.3,17.0,24.0,70.8,10.0,16.0,62.5,1.0,4.0,2.0,1.0,56.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,2.0,19.0,10.0,48.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,5.0,13.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,29.0,38.0,13.0,0.0,71.0,50.0,1.0,0.0,237.0,156.0,1.0,0.0,1.0,2.0,62.0,59.0,95.2,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
7,Nikola Vukčević,17.0,me MNE,DM,29-096,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,1.0,17.0,2.0,0.0,0.0,482.0,96.0,12.0,13.0,92.3,9.0,9.0,100.0,4.0,8.0,50.0,0.0,2.0,1.0,0.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,26.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,22.2,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,26.0,1.0,0.0,34.0,0.0,0.0,0.0,93.0,42.0,0.0,0.0,0.0,0.0,26.0,24.0,92.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
8,Mickael Malsa,12.0,mq MTQ,DM,25-158,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,10.0,3.0,0.0,0.0,135.0,29.0,5.0,5.0,100.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,12.0,4.0,1.0,15.0,0.0,0.0,0.0,62.0,36.0,2.0,1.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
9,Carlos Clerc,19.0,es ESP,LB,29-026,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,14.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,56.0,73.2,5.0,40.0,2.0,1.0,2.0,730.0,288.0,22.0,25.0,88.0,14.0,19.0,73.7,5.0,12.0,41.7,0.0,4.0,0.0,0.0,43.0,13.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,11.0,11.0,43.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,42.9,10.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,21.0,30.0,18.0,0.0,51.0,50.0,2.0,0.0,231.0,117.0,2.0,0.0,1.0,1.0,37.0,34.0,91.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
