,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jhon Córdoba,15.0,co COL,FW,27-033,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,10.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,12.0,15.0,80.0,0.0,16.0,1.0,0.0,3.0,139.0,5.0,8.0,8.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,5.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,16.0,3.0,24.0,0.0,0.0,0.0,78.0,18.0,0.0,0.0,1.0,2.0,38.0,20.0,52.6,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,41.7
1,Florian Kainz,30.0,at AUT,"LW,WB",27-233,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,14.0,0.0,0.0,2.0,0.2,0.2,0.3,2.0,0.0,20.0,32.0,62.5,3.0,26.0,5.0,1.0,1.0,438.0,145.0,7.0,9.0,77.8,8.0,11.0,72.7,5.0,10.0,50.0,2.0,1.0,2.0,0.0,23.0,9.0,1.0,1.0,4.0,3.0,2.0,3.0,0.0,3.0,0.0,14.0,5.0,13.0,7.0,19.0,1.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,1.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,17.0,21.0,1.0,34.0,100.0,1.0,0.0,158.0,93.0,2.0,0.0,1.0,2.0,31.0,25.0,80.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Elvis Rexhbeçaj,20.0,de GER,WB,22-225,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,75.0,0.0,10.0,3.0,0.0,0.0,146.0,52.0,3.0,3.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,6.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,8.0,4.0,0.0,17.0,0.0,0.0,0.0,68.0,41.0,1.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Dominick Drexler,24.0,de GER,RW,30-018,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,1.0,14.0,1.0,1.0,1.0,156.0,46.0,2.0,2.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,9.0,3.0,0.0,15.0,100.0,1.0,0.0,85.0,20.0,0.0,0.0,0.0,1.0,14.0,10.0,71.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
4,Anthony Modeste,27.0,fr FRA,FW,32-060,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,10.0,40.0,0.0,5.0,2.0,0.0,0.0,49.0,0.0,3.0,6.0,50.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,13.0,0.0,0.0,0.0,53.0,41.0,1.0,1.0,2.0,0.0,16.0,12.0,75.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,60.0
5,Mark Uth,23.0,de GER,AM,28-294,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,26.0,2.0,0.0,0.0,0.3,0.3,0.3,3.0,1.0,25.0,34.0,73.5,4.0,39.0,9.0,0.0,1.0,572.0,136.0,6.0,8.0,75.0,11.0,13.0,84.6,7.0,10.0,70.0,1.0,4.0,1.0,0.0,32.0,2.0,1.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,19.0,9.0,6.0,29.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,38.5,4.0,14.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,28.0,25.0,1.0,48.0,0.0,1.0,0.0,333.0,157.0,6.0,0.0,2.0,4.0,52.0,40.0,76.9,13.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
6,Jonas Hector,14.0,de GER,CM,30-017,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,41.0,55.0,74.5,7.0,37.0,2.0,1.0,1.0,1029.0,360.0,12.0,16.0,75.0,16.0,21.0,76.2,13.0,14.0,92.9,1.0,4.0,1.0,1.0,50.0,5.0,1.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,22.0,17.0,16.0,31.0,14.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,2.0,10.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,37.0,19.0,1.0,60.0,100.0,1.0,0.0,202.0,67.0,0.0,0.0,1.0,3.0,51.0,46.0,90.2,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,75.0
7,Ellyes Skhiri,28.0,tn TUN,CM,25-034,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,25.0,4.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,57.0,67.0,85.1,5.0,49.0,8.0,3.0,3.0,1082.0,220.0,20.0,23.0,87.0,26.0,29.0,89.7,9.0,13.0,69.2,1.0,3.0,0.0,0.0,63.0,4.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,18.0,8.0,9.0,53.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,28.0,6.0,17.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,14.0,56.0,13.0,0.0,71.0,100.0,3.0,0.0,325.0,150.0,4.0,0.0,0.0,1.0,47.0,43.0,91.5,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,75.0
8,Marco Höger,6.0,de GER,CM,30-271,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,5.0,0.0,0.0,0.0,99.0,16.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,8.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Benno Schmitz,2.0,de GER,LB,25-209,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,64.0,1.0,11.0,1.0,0.0,0.0,306.0,131.0,7.0,9.0,77.8,7.0,9.0,77.8,2.0,7.0,28.6,0.0,0.0,0.0,0.0,19.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,11.0,7.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,55.6,5.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,18.0,5.0,0.0,24.0,0.0,0.0,0.0,38.0,22.0,1.0,0.0,0.0,0.0,21.0,16.0,76.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
