,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Berić,27.0,si SVN,FW,28-097,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,0.0,15.0,3.0,1.0,1.0,92.0,1.0,3.0,5.0,60.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4,2.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,19.0,100.0,1.0,0.0,68.0,34.0,0.0,1.0,1.0,2.0,40.0,15.0,37.5,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
1,Romain Hamouma,21.0,fr FRA,"FW,RW",32-177,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,8.0,2.0,0.0,0.0,106.0,26.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,12.0,0.0,0.0,0.0,71.0,48.0,1.0,1.0,0.0,0.0,21.0,8.0,38.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2,Arnaud Nordin,18.0,fr FRA,"LW,RW",21-097,82.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,10.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,1.0,26.0,30.0,86.7,2.0,37.0,10.0,4.0,5.0,429.0,53.0,13.0,15.0,86.7,10.0,10.0,100.0,2.0,3.0,66.7,2.0,3.0,1.0,0.0,29.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,19.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,20.0,19.0,2.0,36.0,80.0,4.0,0.0,323.0,209.0,5.0,1.0,1.0,1.0,43.0,31.0,72.1,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Charles Abi,31.0,fr FRA,FW,19-163,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,1.0,1.0,21.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,100.0,1.0,0.0,31.0,23.0,0.0,1.0,0.0,0.0,6.0,2.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
4,Denis Bouanga,20.0,ga GAB,"RW,LW",24-315,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,33.0,5.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,24.0,54.2,3.0,37.0,5.0,5.0,7.0,230.0,65.0,6.0,9.0,66.7,5.0,9.0,55.6,2.0,4.0,50.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,66.7,1.0,10.0,30.3,6.0,25.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,7.0,25.0,15.0,3.0,42.0,71.4,5.0,0.0,176.0,86.0,2.0,0.0,2.0,5.0,44.0,29.0,65.9,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
5,Ryad Boudebouz,7.0,dz ALG,AM,29-215,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,47.0,78.7,4.0,42.0,4.0,0.0,1.0,837.0,127.0,13.0,16.0,81.3,14.0,18.0,77.8,10.0,13.0,76.9,0.0,4.0,1.0,0.0,45.0,2.0,2.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,11.0,9.0,38.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,3.0,11.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,37.0,12.0,0.0,53.0,0.0,0.0,0.0,237.0,130.0,2.0,0.0,0.0,2.0,50.0,45.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Wahbi Khazri,10.0,tn TUN,AM,28-226,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,9.0,44.4,0.0,6.0,1.0,0.0,0.0,46.0,0.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,3.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,7.0,0.0,0.0,0.0,40.0,26.0,1.0,1.0,3.0,0.0,10.0,6.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Yann M'Vila,6.0,fr FRA,CM,29-085,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,21.0,3.0,2.0,2.0,0.1,0.1,0.2,1.0,0.0,54.0,61.0,88.5,2.0,43.0,5.0,0.0,0.0,944.0,228.0,24.0,24.0,100.0,23.0,27.0,85.2,6.0,9.0,66.7,1.0,3.0,0.0,0.0,60.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,6.0,3.0,54.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,9.0,42.9,9.0,11.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,18.0,50.0,4.0,1.0,68.0,0.0,0.0,0.0,164.0,84.0,1.0,0.0,0.0,0.0,54.0,51.0,94.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
8,Zaydou Youssouf,28.0,fr FRA,CM,20-073,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,30.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,44.0,81.8,2.0,47.0,4.0,4.0,6.0,702.0,133.0,13.0,15.0,86.7,13.0,15.0,86.7,7.0,10.0,70.0,0.0,2.0,1.0,0.0,44.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,9.0,41.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,3.0,5.0,60.0,2.0,9.0,30.0,8.0,22.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,14.0,38.0,6.0,0.0,53.0,66.7,4.0,0.0,243.0,97.0,1.0,0.0,0.0,1.0,38.0,33.0,86.8,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
9,Miguel Trauco,13.0,pe PER,LB,27-028,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,28.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,83.3,1.0,44.0,1.0,1.0,1.0,799.0,251.0,31.0,31.0,100.0,16.0,22.0,72.7,2.0,4.0,50.0,0.0,4.0,0.0,0.0,51.0,9.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,9.0,12.0,45.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,10.0,35.7,15.0,9.0,4.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,23.0,33.0,19.0,0.0,64.0,100.0,1.0,1.0,121.0,46.0,1.0,0.0,1.0,1.0,45.0,43.0,95.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
