,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mattia Destro,10.0,it ITA,FW,26-348,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,19.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,14.0,20.0,70.0,2.0,12.0,0.0,0.0,1.0,211.0,77.0,8.0,12.0,66.7,5.0,6.0,83.3,1.0,1.0,100.0,0.0,4.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,5.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,5.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,18.0,10.0,3.0,30.0,0.0,1.0,0.0,32.0,9.0,0.0,0.0,2.0,1.0,45.0,21.0,46.7,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
1,Simone Verdi,9.0,it ITA,FW,25-234,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,8.0,15.0,53.3,1.0,14.0,4.0,0.0,1.0,156.0,56.0,3.0,4.0,75.0,4.0,5.0,80.0,1.0,6.0,16.7,1.0,0.0,3.0,2.0,11.0,4.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,8.0,0.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,5.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,13.0,9.0,1.0,21.0,0.0,0.0,0.0,102.0,70.0,2.0,0.0,2.0,1.0,19.0,13.0,68.4,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
2,Felipe Avenatti,19.0,uy URU,FW,24-311,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,50.0,3.0,11.0,3.0,0.0,0.0,107.0,39.0,3.0,5.0,60.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.0,6.0,0.0,19.0,0.0,0.0,0.0,101.0,37.0,1.0,0.0,3.0,0.0,21.0,15.0,71.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
3,Adam Masina,25.0,ma MAR,"WB,LM",24-060,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,13.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,47.0,63.8,6.0,25.0,2.0,1.0,2.0,445.0,247.0,20.0,25.0,80.0,9.0,15.0,60.0,1.0,6.0,16.7,0.0,3.0,0.0,0.0,37.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,22.0,24.0,5.0,6.0,9.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,23.1,7.0,5.0,1.0,0.0,0.0,3.0,4.0,5.0,0.0,7.0,26.0,27.0,9.0,1.0,51.0,50.0,1.0,0.0,119.0,100.0,0.0,1.0,0.0,2.0,32.0,24.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
4,Riccardo Orsolini,21.0,it ITA,WB,21-038,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,9.0,15.0,60.0,2.0,11.0,3.0,0.0,1.0,134.0,87.0,4.0,5.0,80.0,5.0,7.0,71.4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,6.0,2.0,16.0,0.0,0.0,0.0,78.0,65.0,1.0,1.0,1.0,0.0,10.0,9.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Andrea Poli,16.0,it ITA,CM,28-155,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Godfred Donsah,77.0,gh GHA,"CB,CM",21-269,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0,73.5,1.0,28.0,4.0,1.0,1.0,419.0,189.0,12.0,13.0,92.3,11.0,15.0,73.3,2.0,4.0,50.0,0.0,1.0,0.0,0.0,28.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,9.0,2.0,24.0,2.0,6.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,9.0,20.0,20.0,8.0,1.0,36.0,100.0,1.0,0.0,225.0,122.0,3.0,0.0,1.0,1.0,23.0,22.0,95.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
7,Erick Pulgar,5.0,cl CHI,CM,24-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,20.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,46.0,71.7,2.0,33.0,4.0,0.0,0.0,592.0,253.0,17.0,19.0,89.5,10.0,14.0,71.4,6.0,12.0,50.0,0.0,4.0,0.0,0.0,42.0,4.0,2.0,0.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,34.0,2.0,10.0,4.0,41.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,12.0,7.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,8.0,24.0,28.0,9.0,1.0,56.0,0.0,0.0,0.0,154.0,81.0,0.0,1.0,2.0,0.0,31.0,29.0,93.5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Blerim Džemaili,31.0,ch SUI,CM,31-325,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.0,21.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,71.0,3.0,33.0,3.0,1.0,2.0,355.0,127.0,14.0,21.0,66.7,6.0,7.0,85.7,2.0,3.0,66.7,1.0,2.0,1.0,0.0,30.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.0,7.0,21.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,6.0,28.6,10.0,6.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,12.0,28.0,12.0,1.0,47.0,50.0,1.0,0.0,115.0,63.0,1.0,0.0,2.0,3.0,43.0,31.0,72.1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Federico Di Francesco,14.0,it ITA,"WB,RM",23-262,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,15.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,12.0,16.0,75.0,2.0,23.0,4.0,1.0,1.0,153.0,78.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.7,3.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,10.0,10.0,2.0,28.0,100.0,1.0,0.0,113.0,79.0,0.0,1.0,2.0,2.0,24.0,18.0,75.0,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
