,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emmanuel Rivière,29.0,fr FRA,FW,27-281,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,53.0,4.0,1.0,0.0,1.0,0.6,0.6,0.1,3.0,1.0,23.0,31.0,74.2,0.0,32.0,2.0,0.0,3.0,212.0,27.0,16.0,21.0,76.2,3.0,3.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,3.0,2.0,18.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,32.0,24.0,6.0,53.0,0.0,2.0,0.0,106.0,55.0,1.0,1.0,9.0,2.0,73.0,40.0,54.8,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0
1,Julian Palmieri,20.0,fr FRA,LW,31-002,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,7.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,21.0,33.0,63.6,3.0,25.0,3.0,1.0,2.0,296.0,120.0,9.0,13.0,69.2,10.0,14.0,71.4,0.0,2.0,0.0,0.0,3.0,0.0,0.0,32.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,10.0,6.0,19.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,26.0,11.0,2.0,40.0,50.0,1.0,0.0,110.0,48.0,1.0,0.0,0.0,2.0,31.0,23.0,74.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
2,Opa Nguette,11.0,sn SEN,LW,23-154,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,12.0,1.0,1.0,1.0,55.0,23.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0,7.0,1.0,17.0,100.0,1.0,0.0,61.0,35.0,0.0,0.0,1.0,4.0,13.0,10.0,76.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Florent Mollet,19.0,fr FRA,RW,26-020,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,48.0,6.0,1.0,1.0,0.0,0.3,0.3,0.1,3.0,0.0,26.0,35.0,74.3,3.0,28.0,1.0,1.0,2.0,513.0,171.0,12.0,14.0,85.7,9.0,13.0,69.2,5.0,6.0,83.3,2.0,2.0,0.0,0.0,29.0,6.0,2.0,0.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,25.0,2.0,8.0,2.0,32.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,22.0,21.0,1.0,41.0,50.0,1.0,0.0,130.0,61.0,0.0,1.0,2.0,2.0,37.0,25.0,67.6,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
4,Renaud Cohade,24.0,fr FRA,CM,33-071,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,62.0,11.0,0.0,0.0,2.0,0.1,0.1,0.0,5.0,1.0,31.0,49.0,63.3,8.0,39.0,7.0,1.0,1.0,603.0,170.0,13.0,17.0,76.5,10.0,15.0,66.7,7.0,14.0,50.0,1.0,4.0,0.0,0.0,46.0,3.0,1.0,0.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,27.0,9.0,13.0,2.0,39.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,3.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,10.0,38.0,21.0,1.0,59.0,100.0,1.0,0.0,262.0,113.0,2.0,0.0,5.0,1.0,57.0,46.0,80.7,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
5,Gerónimo Poblete,5.0,ar ARG,CM,24-341,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,96.3,3.0,25.0,0.0,2.0,2.0,587.0,163.0,9.0,9.0,100.0,11.0,11.0,100.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,5.0,2.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,85.7,4.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,10.0,27.0,6.0,1.0,40.0,100.0,2.0,0.0,203.0,86.0,0.0,0.0,1.0,2.0,22.0,22.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Chris Philipps,23.0,lu LUX,CM,23-276,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,6.0,2.0,1.0,3.0,0.0,0.0,0.1,4.0,0.0,26.0,40.0,65.0,4.0,22.0,0.0,0.0,0.0,418.0,164.0,16.0,19.0,84.2,7.0,11.0,63.6,3.0,9.0,33.3,2.0,3.0,1.0,0.0,40.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,10.0,3.0,30.0,6.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,16.0,32.0,9.0,0.0,53.0,0.0,0.0,0.0,103.0,48.0,1.0,0.0,2.0,1.0,41.0,30.0,73.2,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
7,Benoît Assou-Ekotto,32.0,cm CMR,LB,33-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,49.0,71.0,69.0,10.0,35.0,1.0,0.0,0.0,1304.0,676.0,10.0,14.0,71.4,19.0,25.0,76.0,19.0,30.0,63.3,0.0,6.0,1.0,0.0,59.0,12.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,35.0,54.0,0.0,6.0,10.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,28.0,48.0,6.0,0.0,66.0,0.0,0.0,0.0,183.0,107.0,0.0,0.0,0.0,1.0,33.0,33.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0
8,Moussa Niakhate,21.0,fr FRA,CB,21-276,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,8.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,40.0,82.5,2.0,32.0,2.0,0.0,0.0,744.0,226.0,6.0,8.0,75.0,20.0,21.0,95.2,6.0,10.0,60.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,7.0,30.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,6.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,6.0,29.0,19.0,5.0,2.0,49.0,0.0,0.0,0.0,154.0,76.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
9,Fallou Diagne,3.0,sn SEN,CB,28-117,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,76.0,0.0,21.0,2.0,0.0,0.0,487.0,168.0,1.0,2.0,50.0,13.0,14.0,92.9,5.0,9.0,55.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,4.0,0.0,24.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,13.0,19.0,0.0,0.0,32.0,0.0,0.0,0.0,117.0,56.0,0.0,0.0,1.0,0.0,22.0,18.0,81.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
