,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Steven Skrzybski,22.0,de GER,FW,26-145,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,9.0,2.0,0.0,0.0,38.0,2.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,10.0,0.0,0.0,0.0,40.0,19.0,0.0,0.0,4.0,0.0,19.0,10.0,52.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
1,Breel Embolo,36.0,ch SUI,FW,22-057,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,14.0,92.9,1.0,17.0,1.0,2.0,6.0,196.0,73.0,7.0,7.0,100.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,1.0,22.0,33.3,3.0,0.0,57.0,9.0,0.0,0.0,0.0,0.0,25.0,17.0,68.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
2,Guido Burgstaller,19.0,at AUT,FW,29-348,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,25.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,7.0,15.0,46.7,1.0,18.0,3.0,1.0,2.0,113.0,14.0,3.0,6.0,50.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,3.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0,24.0,50.0,1.0,0.0,78.0,38.0,1.0,1.0,3.0,1.0,43.0,22.0,51.2,14.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
3,Amine Harit,25.0,ma MAR,CM,21-298,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,27.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,20.0,23.0,87.0,2.0,29.0,5.0,3.0,3.0,347.0,54.0,8.0,10.0,80.0,9.0,10.0,90.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,6.0,22.2,7.0,16.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,14.0,18.0,2.0,32.0,100.0,3.0,0.0,152.0,80.0,3.0,1.0,0.0,2.0,26.0,20.0,76.9,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Nabil Bentaleb,10.0,dz ALG,CM,24-139,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,7.0,0.0,0.0,0.0,99.0,18.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,11.0,9.0,81.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Nassim Boujellab,41.0,ma MAR,CM,19-296,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,27.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,22.0,27.0,81.5,4.0,33.0,6.0,3.0,3.0,397.0,122.0,12.0,14.0,85.7,6.0,8.0,75.0,4.0,5.0,80.0,0.0,5.0,0.0,0.0,26.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,5.0,3.0,21.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,22.2,3.0,20.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,5.0,21.0,20.0,5.0,44.0,100.0,3.0,0.0,176.0,87.0,1.0,1.0,7.0,0.0,41.0,31.0,75.6,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
6,Sebastian Rudy,13.0,de GER,CM,29-043,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,3.0,5.0,2.0,0.0,0.0,82.0,59.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,7.0,0.0,0.0,0.0,105.0,75.0,2.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Omar Mascarell,6.0,es ESP,DM,26-069,90.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,61.0,24.0,2.0,0.0,4.0,0.1,0.1,0.0,3.0,1.0,38.0,46.0,82.6,5.0,35.0,1.0,0.0,0.0,866.0,194.0,10.0,12.0,83.3,18.0,19.0,94.7,10.0,15.0,66.7,1.0,4.0,2.0,0.0,45.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,12.0,8.0,34.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,7.0,29.2,11.0,9.0,4.0,1.0,0.0,3.0,2.0,4.0,0.0,6.0,14.0,42.0,11.0,0.0,60.0,0.0,0.0,0.0,236.0,57.0,1.0,0.0,0.0,0.0,37.0,35.0,94.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
8,Bastian Oczipka,24.0,de GER,WB,30-090,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,17.0,1.0,0.0,1.0,0.1,0.1,0.3,3.0,0.0,37.0,50.0,74.0,1.0,36.0,10.0,1.0,3.0,637.0,269.0,18.0,19.0,94.7,14.0,20.0,70.0,4.0,9.0,44.4,2.0,0.0,3.0,2.0,36.0,14.0,0.0,0.0,18.0,2.0,8.0,3.0,0.0,2.0,1.0,20.0,16.0,14.0,31.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,6.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,18.0,40.0,4.0,45.0,33.3,1.0,0.0,324.0,182.0,5.0,1.0,1.0,1.0,42.0,32.0,76.2,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Daniel Caligiuri,18.0,it ITA,WB,31-087,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,20.0,1.0,2.0,1.0,0.0,0.0,0.2,5.0,0.0,45.0,67.0,67.2,1.0,38.0,15.0,2.0,2.0,958.0,448.0,11.0,16.0,68.8,26.0,36.0,72.2,8.0,13.0,61.5,4.0,1.0,0.0,0.0,44.0,23.0,3.0,0.0,25.0,2.0,5.0,4.0,0.0,3.0,1.0,28.0,26.0,13.0,5.0,42.0,3.0,16.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,12.0,2.0,6.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,14.0,31.0,37.0,5.0,54.0,100.0,2.0,0.0,339.0,232.0,5.0,2.0,2.0,0.0,41.0,33.0,80.5,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
