,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Romain Hamouma,21.0,fr FRA,FW,33-210,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,22.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,29.0,36.0,80.6,3.0,43.0,6.0,3.0,6.0,653.0,128.0,12.0,12.0,100.0,6.0,7.0,85.7,9.0,11.0,81.8,1.0,1.0,0.0,0.0,28.0,8.0,2.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,22.0,8.0,6.0,2.0,32.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,31.8,1.0,9.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,27.0,34.0,7.0,54.0,50.0,4.0,0.0,181.0,71.0,2.0,1.0,3.0,7.0,65.0,42.0,64.6,12.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
1,Denis Bouanga,20.0,ga GAB,LW,25-349,81.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,47.0,17.0,2.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,16.0,30.0,53.3,3.0,30.0,6.0,3.0,5.0,292.0,89.0,8.0,14.0,57.1,5.0,10.0,50.0,2.0,5.0,40.0,1.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,5.0,19.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,23.5,4.0,11.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,13.0,21.0,15.0,6.0,46.0,60.0,3.0,1.0,148.0,96.0,1.0,1.0,2.0,4.0,53.0,29.0,54.7,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
2,Tyron Tormin,38.0,fr FRA,RW,19-118,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,59.0,1.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Kévin Monnet-Paquet,22.0,fr FRA,RW,32-067,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,0.0,17.0,2.0,1.0,2.0,166.0,20.0,9.0,10.0,90.0,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,17.0,2.0,23.0,50.0,1.0,0.0,104.0,26.0,1.0,1.0,1.0,2.0,25.0,20.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
4,Wahbi Khazri,10.0,tn TUN,"RW,AM",29-260,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,2.0,20.0,6.0,2.0,2.0,327.0,125.0,8.0,11.0,72.7,6.0,6.0,100.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,21.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,13.0,6.0,4.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,8.0,0.0,25.0,100.0,2.0,0.0,124.0,74.0,0.0,0.0,1.0,2.0,30.0,23.0,76.7,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Adil Aouchiche,17.0,fr FRA,AM,18-102,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,3.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,16.0,24.0,66.7,4.0,24.0,6.0,0.0,0.0,375.0,126.0,7.0,9.0,77.8,4.0,5.0,80.0,5.0,9.0,55.6,1.0,5.0,0.0,0.0,22.0,2.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,1.0,14.0,3.0,7.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0,50.0,2.0,7.0,36.8,4.0,7.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,18.0,13.0,0.0,29.0,0.0,0.0,0.0,193.0,91.0,1.0,0.0,0.0,3.0,35.0,24.0,68.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
6,Lucas Douath,33.0,fr FRA,"DM,AM",17-081,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,10.0,1.0,1.0,1.0,193.0,21.0,3.0,3.0,100.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,14.0,100.0,1.0,0.0,56.0,24.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Yvan Neyou,19.0,cm CMR,"DM,AM",23-296,81.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,86.5,1.0,26.0,1.0,2.0,2.0,591.0,114.0,13.0,16.0,81.3,14.0,15.0,93.3,5.0,6.0,83.3,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,5.0,1.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,27.0,8.0,0.0,41.0,100.0,2.0,0.0,174.0,76.0,0.0,0.0,0.0,0.0,34.0,29.0,85.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
8,Maxence Rivera,32.0,fr FRA,LW,18-148,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,6.0,0.0,0.0,1.0,14.0,8.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,1.0,1.0,6.0,6.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Mahdi Camara,8.0,fr FRA,DM,22-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,18.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,37.0,81.1,2.0,32.0,3.0,0.0,0.0,515.0,75.0,16.0,18.0,88.9,11.0,12.0,91.7,2.0,5.0,40.0,1.0,2.0,0.0,0.0,35.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,5.0,0.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,50.0,1.0,8.0,44.4,5.0,9.0,4.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,12.0,34.0,4.0,1.0,48.0,0.0,0.0,0.0,163.0,89.0,0.0,0.0,1.0,1.0,35.0,29.0,82.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
