,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sadio Mané,10.0,sn SEN,"FW,AM,LW",27-021,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,19.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,16.0,21.0,76.2,3.0,28.0,5.0,1.0,4.0,249.0,73.0,11.0,14.0,78.6,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,3.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,30.0,12.0,34.0,25.0,3.0,0.0,148.0,69.0,1.0,0.0,1.0,4.0,53.0,31.0,58.5,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
1,Mohamed Salah,11.0,eg EGY,"FW,AM,RW",26-320,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,22.0,1.0,0.0,0.0,0.5,0.5,0.0,7.0,0.0,24.0,39.0,61.5,3.0,46.0,9.0,6.0,8.0,405.0,60.0,13.0,19.0,68.4,10.0,14.0,71.4,1.0,4.0,25.0,1.0,3.0,1.0,0.0,34.0,5.0,1.0,0.0,5.0,2.0,3.0,2.0,1.0,0.0,1.0,30.0,2.0,7.0,33.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7,2.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,39.0,10.0,45.0,75.0,7.0,2.0,305.0,189.0,2.0,1.0,2.0,0.0,57.0,37.0,64.9,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
2,Georginio Wijnaldum,5.0,nl NED,AM,28-171,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,22.0,26.0,84.6,2.0,26.0,1.0,0.0,0.0,374.0,52.0,8.0,9.0,88.9,11.0,12.0,91.7,2.0,3.0,66.7,3.0,0.0,2.0,0.0,25.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,6.0,17.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,27.0,1.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,5.0,29.0,0.0,0.0,0.0,106.0,43.0,2.0,0.0,2.0,2.0,37.0,25.0,67.6,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
3,Roberto Firmino,9.0,br BRA,FW,27-211,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,5.0,6.0,83.3,0.0,4.0,1.0,0.0,0.0,86.0,24.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Naby Keïta,8.0,gn GUI,CM,24-080,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,1.0,15.0,2.0,0.0,0.0,234.0,39.0,5.0,6.0,83.3,9.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,2.0,0.0,19.0,0.0,0.0,0.0,107.0,46.0,0.0,0.0,0.0,0.0,16.0,15.0,93.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Jordan Henderson,14.0,eng ENG,"CM,DM",28-318,67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,26.0,1.0,2.0,1.0,0.1,0.1,0.3,3.0,0.0,33.0,44.0,75.0,9.0,35.0,6.0,0.0,0.0,570.0,240.0,18.0,24.0,75.0,11.0,12.0,91.7,4.0,6.0,66.7,2.0,2.0,5.0,0.0,43.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,13.0,7.0,33.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,30.8,3.0,20.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,30.0,23.0,5.0,52.0,0.0,0.0,0.0,195.0,112.0,3.0,0.0,1.0,1.0,38.0,34.0,89.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
6,James Milner,7.0,eng ENG,CM,33-117,84.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,77.0,34.0,2.0,0.0,3.0,0.3,0.3,0.1,3.0,0.0,53.0,68.0,77.9,9.0,57.0,7.0,0.0,1.0,1204.0,362.0,18.0,23.0,78.3,21.0,26.0,80.8,14.0,18.0,77.8,2.0,4.0,3.0,2.0,63.0,5.0,2.0,1.0,8.0,4.0,3.0,2.0,1.0,0.0,0.0,40.0,12.0,16.0,8.0,56.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,17.6,2.0,17.0,15.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,17.0,37.0,28.0,4.0,73.0,0.0,0.0,0.0,236.0,141.0,2.0,1.0,1.0,0.0,58.0,53.0,91.4,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
7,Divock Origi,27.0,be BEL,FW,24-013,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,2.0,0.0,0.0,93.0,1.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,50.0,38.0,1.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Fabinho,3.0,br BRA,DM,25-190,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,64.0,82.8,10.0,52.0,4.0,0.0,0.0,1179.0,226.0,9.0,12.0,75.0,36.0,40.0,90.0,8.0,10.0,80.0,1.0,9.0,0.0,0.0,64.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,44.0,9.0,11.0,4.0,57.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,10.0,20.0,8.0,12.0,34.3,9.0,22.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,13.0,48.0,17.0,0.0,73.0,0.0,0.0,0.0,214.0,124.0,1.0,0.0,0.0,0.0,53.0,51.0,96.2,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
9,Andrew Robertson,26.0,sct SCO,LB,25-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,13.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,59.0,73.0,80.8,11.0,66.0,7.0,2.0,2.0,1163.0,463.0,27.0,31.0,87.1,22.0,28.0,78.6,10.0,13.0,76.9,0.0,6.0,1.0,0.0,69.0,4.0,1.0,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,49.0,8.0,16.0,61.0,8.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,6.0,33.3,4.0,4.0,30.8,4.0,7.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,4.0,22.0,34.0,37.0,5.0,79.0,100.0,2.0,0.0,338.0,204.0,3.0,1.0,2.0,0.0,65.0,63.0,96.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
