,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Callum Wilson,13.0,eng ENG,FW,25-299,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,9.0,0.0,0.0,2.0,72.0,6.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,4.2,1.0,16.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,5.0,0.0,14.0,0.0,1.0,1.0,11.0,10.0,0.0,0.0,2.0,1.0,31.0,11.0,35.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,33.3
1,Benik Afobe,9.0,cd COD,FW,24-314,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,58.0,0.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Junior Stanislas,19.0,eng ENG,LW,28-027,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Marc Pugh,7.0,eng ENG,LW,30-265,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,21.0,25.0,84.0,0.0,20.0,1.0,2.0,2.0,387.0,136.0,11.0,12.0,91.7,5.0,7.0,71.4,3.0,4.0,75.0,2.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0,9.0,1.0,27.0,100.0,2.0,0.0,58.0,24.0,0.0,0.0,1.0,0.0,28.0,21.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
4,Jordon Ibe,33.0,eng ENG,RW,22-015,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,23.0,0.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,18.0,22.0,81.8,0.0,25.0,1.0,2.0,6.0,258.0,93.0,11.0,13.0,84.6,4.0,6.0,66.7,2.0,2.0,100.0,2.0,0.0,1.0,1.0,20.0,2.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,2.0,0.0,13.0,4.0,5.0,2.0,19.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,9.0,10.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,14.0,14.0,1.0,31.0,33.3,2.0,0.0,75.0,45.0,0.0,0.0,1.0,1.0,34.0,19.0,55.9,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
5,Andrew Surman,6.0,eng ENG,CM,31-125,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,1.0,14.0,0.0,0.0,0.0,499.0,149.0,9.0,11.0,81.8,10.0,10.0,100.0,5.0,10.0,50.0,0.0,2.0,0.0,0.0,30.0,3.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,12.0,23.0,6.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.6,6.0,12.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,16.0,25.0,1.0,0.0,36.0,0.0,0.0,0.0,62.0,28.0,0.0,0.0,0.0,0.0,23.0,21.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Dan Gosling,4.0,eng ENG,CM,27-325,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,45.0,3.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,20.0,28.0,71.4,1.0,21.0,1.0,0.0,3.0,301.0,80.0,11.0,13.0,84.6,5.0,9.0,55.6,2.0,2.0,100.0,0.0,2.0,1.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,13.0,28.9,15.0,22.0,8.0,2.0,0.0,5.0,4.0,1.0,0.0,3.0,17.0,24.0,11.0,1.0,51.0,0.0,1.0,0.0,52.0,24.0,0.0,0.0,2.0,2.0,26.0,25.0,96.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
7,Ryan Fraser,24.0,sct SCO,WB,23-302,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,10.0,2.0,1.0,4.0,0.0,0.0,0.2,1.0,0.0,24.0,37.0,64.9,2.0,18.0,2.0,0.0,1.0,370.0,207.0,14.0,18.0,77.8,7.0,12.0,58.3,2.0,5.0,40.0,1.0,1.0,0.0,0.0,27.0,10.0,0.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0,19.0,8.0,10.0,7.0,21.0,2.0,6.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,5.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,5.0,24.0,14.0,13.0,0.0,39.0,0.0,0.0,0.0,79.0,52.0,1.0,0.0,1.0,0.0,23.0,20.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
8,Adam Smith,15.0,eng ENG,WB,26-238,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,22.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,24.0,70.8,3.0,19.0,3.0,1.0,2.0,303.0,149.0,7.0,8.0,87.5,7.0,8.0,87.5,2.0,4.0,50.0,0.0,3.0,0.0,0.0,22.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.0,3.0,17.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,4.0,4.0,100.0,0.0,9.0,40.9,11.0,7.0,4.0,0.0,0.0,2.0,6.0,5.0,0.0,5.0,15.0,20.0,6.0,0.0,37.0,50.0,1.0,0.0,168.0,67.0,1.0,0.0,0.0,2.0,18.0,17.0,94.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Jack Simpson,42.0,eng ENG,CB,21-005,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,4.0,0.0,0.0,0.0,92.0,20.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,9.1,8.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,9.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
