,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Bala Nzola,18.0,ao ANG,FW,24-075,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,1.0,0.0,0.0,0.2,7.0,0.0,25.0,26.0,96.2,0.0,29.0,4.0,2.0,4.0,338.0,8.0,17.0,17.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,4.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.7,0.0,10.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,15.0,19.0,6.0,29.0,50.0,2.0,0.0,160.0,59.0,0.0,2.0,3.0,1.0,45.0,22.0,48.9,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
1,Diego Farias,17.0,br BRA,LW,30-175,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,20.0,1.0,0.0,4.0,0.1,0.1,0.0,2.0,0.0,29.0,35.0,82.9,0.0,31.0,6.0,0.0,0.0,494.0,35.0,14.0,18.0,77.8,12.0,14.0,85.7,2.0,2.0,100.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,1.0,1.0,32.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,35.0,3.0,11.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,19.0,20.0,6.0,42.0,0.0,0.0,0.0,149.0,77.0,0.0,2.0,0.0,2.0,47.0,35.0,74.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,Emmanuel Gyasi,11.0,gh GHA,LW,26-295,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,0.0,12.0,5.0,0.0,0.0,102.0,17.0,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,12.0,0.0,0.0,0.0,101.0,79.0,1.0,1.0,0.0,0.0,13.0,12.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Daniele Verde,31.0,it ITA,RW,24-134,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0,84.6,1.0,14.0,2.0,0.0,0.0,219.0,38.0,5.0,7.0,71.4,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,14.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Kevin Agudelo,80.0,co COL,RW,21-353,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,15.0,3.0,3.0,4.0,93.0,31.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,2.0,13.0,75.0,3.0,0.0,116.0,100.0,2.0,2.0,1.0,2.0,12.0,10.0,83.3,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Tommaso Pobega,26.0,it ITA,CM,21-109,73.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,25.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,19.0,26.0,73.1,1.0,24.0,2.0,0.0,0.0,374.0,72.0,4.0,6.0,66.7,12.0,13.0,92.3,2.0,6.0,33.3,0.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,3.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0,9.0,1.0,32.0,0.0,0.0,0.0,86.0,45.0,0.0,0.0,0.0,1.0,24.0,24.0,100.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Nahuel Estévez,24.0,ar ARG,CM,24-353,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,1.0,16.0,3.0,1.0,1.0,276.0,70.0,4.0,4.0,100.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,1.0,18.0,100.0,1.0,0.0,57.0,30.0,0.0,0.0,1.0,0.0,18.0,17.0,94.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Paolo Bartolomei,16.0,it ITA,CM,31-072,90.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,42.0,26.0,1.0,0.0,0.0,0.1,0.1,0.3,4.0,1.0,27.0,37.0,73.0,3.0,34.0,6.0,1.0,1.0,493.0,109.0,13.0,14.0,92.9,11.0,13.0,84.6,3.0,10.0,30.0,3.0,2.0,2.0,1.0,34.0,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,28.0,2.0,7.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.4,8.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,21.0,18.0,3.0,40.0,100.0,1.0,0.0,180.0,95.0,1.0,1.0,1.0,0.0,42.0,34.0,81.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
8,Matteo Ricci,8.0,it ITA,DM,26-158,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,24.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,43.0,48.0,89.6,3.0,41.0,0.0,0.0,0.0,1032.0,233.0,10.0,11.0,90.9,22.0,23.0,95.7,11.0,14.0,78.6,0.0,3.0,1.0,0.0,47.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,5.0,4.0,43.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,33.3,5.0,16.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,33.0,9.0,0.0,51.0,0.0,0.0,0.0,171.0,62.0,1.0,0.0,0.0,0.0,44.0,40.0,90.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Simone Bastoni,20.0,it ITA,LB,23-362,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,22.0,2.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,51.0,63.0,81.0,5.0,51.0,7.0,1.0,2.0,868.0,339.0,25.0,27.0,92.6,20.0,24.0,83.3,6.0,11.0,54.5,2.0,3.0,0.0,0.0,52.0,11.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,44.0,12.0,7.0,46.0,7.0,1.0,8.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,18.2,7.0,12.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,20.0,34.0,26.0,2.0,64.0,50.0,1.0,0.0,212.0,139.0,2.0,0.0,2.0,1.0,57.0,54.0,94.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
