player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andros Townsend,FW,26-286,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,14.0,2.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,36.0,48.0,75.0,5.0,33.0,10.0,1.0,1.0,632.0,193.0,16.0,18.0,88.9,14.0,17.0,82.4,5.0,8.0,62.5,1.0,2.0,3.0,0.0,42.0,6.0,2.0,0.0,6.0,3.0,6.0,3.0,0.0,0.0,0.0,38.0,2.0,8.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,35.7,1.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,17.0,38.0,5.0,47.0,100.0,1.0,0.0,307.0,178.0,3.0,2.0,1.0,1.0,48.0,37.0,77.1,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Christian Benteke,FW,27-146,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,1.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,1.0,27.0,1.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilfried Zaha,FW,25-169,90.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,14.0,0.0,1.0,3.0,0.2,0.2,0.5,5.0,1.0,29.0,35.0,82.9,3.0,37.0,5.0,2.0,6.0,403.0,89.0,18.0,21.0,85.7,10.0,12.0,83.3,0.0,0.0,0.0,4.0,1.0,2.0,0.0,34.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,2.0,11.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,16.0,31.0,6.0,48.0,33.3,3.0,0.0,215.0,77.0,1.0,2.0,1.0,2.0,49.0,37.0,75.5,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Ruben Loftus-Cheek,LM,22-095,86.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,21.0,1.0,0.0,3.0,0.7,0.7,0.0,2.0,1.0,31.0,36.0,86.1,5.0,42.0,7.0,5.0,8.0,526.0,161.0,17.0,17.0,100.0,11.0,13.0,84.6,2.0,5.0,40.0,0.0,6.0,2.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,1.0,4.0,2.0,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,14.3,9.0,11.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,9.0,24.0,27.0,4.0,54.0,62.5,6.0,1.0,257.0,172.0,2.0,0.0,2.0,3.0,44.0,37.0,84.1,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Lee Chung-yong,WB,29-300,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,23.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
James McArthur,RM,30-203,83.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,39.0,19.0,0.0,0.0,3.0,0.3,0.3,0.2,5.0,1.0,21.0,26.0,80.8,1.0,24.0,5.0,0.0,0.0,389.0,59.0,11.0,13.0,84.6,7.0,10.0,70.0,3.0,3.0,100.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,1.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,8.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,19.0,20.0,8.0,39.0,0.0,0.0,0.0,128.0,35.0,2.0,2.0,1.0,3.0,35.0,30.0,85.7,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jeffrey Schlupp,"CM,RM",25-126,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,2.0,7.0,7.0,100.0,2.0,6.0,0.0,0.0,0.0,143.0,55.0,2.0,2.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,8.0,0.0,0.0,0.0,26.0,8.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Yohan Cabaye,"DM,CM",32-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,14.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,34.0,43.0,79.1,3.0,27.0,3.0,0.0,1.0,576.0,204.0,14.0,14.0,100.0,14.0,17.0,82.4,4.0,9.0,44.4,1.0,2.0,1.0,0.0,40.0,3.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,32.0,1.0,10.0,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,8.0,5.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,16.0,32.0,10.0,1.0,50.0,0.0,1.0,0.0,157.0,80.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Luka Milivojević,"DM,CM",27-021,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,52.0,88.5,5.0,36.0,7.0,1.0,1.0,897.0,246.0,21.0,21.0,100.0,18.0,19.0,94.7,7.0,11.0,63.6,0.0,4.0,0.0,0.0,50.0,2.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,44.0,0.0,8.0,10.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,8.0,6.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,12.0,37.0,14.0,0.0,56.0,100.0,1.0,0.0,185.0,97.0,2.0,0.0,0.0,0.0,39.0,39.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Patrick van Aanholt,"LB,WB",27-242,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,9.0,0.0,3.0,1.0,0.2,0.2,0.1,2.0,1.0,47.0,52.0,90.4,10.0,34.0,7.0,0.0,0.0,832.0,304.0,19.0,21.0,90.5,24.0,25.0,96.0,3.0,5.0,60.0,1.0,2.0,3.0,0.0,46.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,3.0,6.0,36.0,10.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,14.0,22.0,30.0,1.0,53.0,0.0,0.0,0.0,235.0,165.0,3.0,0.0,1.0,0.0,42.0,40.0,95.2,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
