,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ashley Barnes,10.0,eng ENG,FW,31-060,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,7.0,3.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,6.0,12.0,50.0,0.0,14.0,2.0,0.0,3.0,76.0,14.0,5.0,8.0,62.5,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0,13.0,3.0,26.0,0.0,1.0,0.0,42.0,21.0,1.0,0.0,3.0,1.0,45.0,21.0,46.7,3.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
1,Dale Stephens,16.0,eng ENG,DM,31-200,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,32.0,18.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Chris Wood,9.0,nz NZL,FW,29-022,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,8.0,1.0,0.0,1.0,0.3,0.3,0.3,2.0,1.0,10.0,13.0,76.9,1.0,14.0,1.0,0.0,2.0,131.0,18.0,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,15.0,3.0,26.0,0.0,0.0,0.0,38.0,28.0,1.0,0.0,4.0,2.0,53.0,20.0,37.7,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0,41.7
3,Erik Pieters,23.0,nl NED,"LB,LM",32-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,38.0,76.3,1.0,22.0,1.0,3.0,3.0,600.0,281.0,11.0,12.0,91.7,11.0,14.0,78.6,6.0,9.0,66.7,0.0,2.0,0.0,0.0,33.0,5.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,14.0,28.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,3.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,20.0,25.0,2.0,0.0,40.0,100.0,3.0,0.0,121.0,57.0,1.0,0.0,0.0,1.0,20.0,19.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
4,Ashley Westwood,18.0,eng ENG,CM,30-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,42.0,73.8,1.0,25.0,2.0,0.0,0.0,574.0,187.0,15.0,15.0,100.0,11.0,16.0,68.8,4.0,10.0,40.0,0.0,1.0,1.0,1.0,37.0,5.0,3.0,0.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,24.0,4.0,14.0,3.0,36.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,66.7,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,30.0,11.0,1.0,44.0,0.0,0.0,0.0,106.0,51.0,0.0,0.0,0.0,1.0,30.0,28.0,93.3,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
5,Josh Brownhill,8.0,eng ENG,CM,25-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,0.0,22.0,1.0,0.0,1.0,472.0,44.0,13.0,14.0,92.9,11.0,12.0,91.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,9.0,23.0,8.0,3.0,37.0,0.0,0.0,0.0,103.0,31.0,0.0,1.0,0.0,0.0,33.0,26.0,78.8,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Robbie Brady,12.0,ie IRL,"LM,RM",28-350,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,0.1,0.1,0.4,3.0,1.0,20.0,30.0,66.7,1.0,17.0,1.0,0.0,1.0,384.0,147.0,12.0,16.0,75.0,3.0,9.0,33.3,5.0,5.0,100.0,2.0,2.0,1.0,1.0,26.0,4.0,2.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,15.0,1.0,14.0,20.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,18.0,11.0,0.0,30.0,0.0,1.0,0.0,135.0,63.0,0.0,0.0,1.0,0.0,26.0,20.0,76.9,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
7,Charlie Taylor,3.0,eng ENG,LB,27-102,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,0.0,0.0,55.0,29.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Josh Benson,41.0,eng ENG,"RM,LM",21-024,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,56.5,2.0,19.0,1.0,0.0,3.0,171.0,54.0,9.0,10.0,90.0,3.0,8.0,37.5,1.0,4.0,25.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,25.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,14.0,11.0,0.0,29.0,0.0,0.0,0.0,53.0,27.0,1.0,0.0,2.0,0.0,24.0,18.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
9,Ben Mee,6.0,eng ENG,CB,31-097,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,4.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,31.0,40.0,77.5,0.0,15.0,0.0,0.0,0.0,708.0,322.0,10.0,14.0,71.4,13.0,15.0,86.7,7.0,10.0,70.0,0.0,0.0,0.0,0.0,37.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,17.0,29.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,7.0,25.0,19.0,6.0,4.0,48.0,0.0,0.0,0.0,68.0,33.0,0.0,0.0,1.0,0.0,28.0,28.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,100.0
