,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Charles,19.0,br BRA,FW,35-331,77.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,21.0,22.0,1.0,0.0,0.0,1.3,0.6,0.0,1.0,1.0,11.0,12.0,91.7,1.0,3.0,0.0,0.0,0.0,174.0,55.0,5.0,5.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,18.2,0.0,7.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,7.0,12.0,5.0,18.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,22.0,12.0,54.5,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
1,Gonzalo Escalante,5.0,ar ARG,AM,26-339,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,3.0,0.0,0.0,0.0,74.0,31.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,36.4,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Sergi Enrich,9.0,es ESP,FW,30-003,87.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,28.0,29.0,2.0,0.0,0.0,0.4,0.4,0.5,3.0,2.0,15.0,19.0,78.9,0.0,12.0,1.0,0.0,0.0,233.0,36.0,11.0,12.0,91.7,3.0,3.0,100.0,1.0,3.0,33.3,2.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,2.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,3.0,10.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,10.0,14.0,6.0,28.0,0.0,0.0,0.0,70.0,23.0,1.0,0.0,2.0,0.0,36.0,22.0,61.1,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
3,Kike,17.0,es ESP,FW,30-096,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,71.4,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Fabián Orellana,14.0,cl CHI,"LM,LW",34-033,90.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,59.0,14.0,0.0,3.0,3.0,0.5,0.5,0.3,2.0,1.0,28.0,41.0,68.3,1.0,41.0,8.0,2.0,4.0,549.0,59.0,11.0,17.0,64.7,11.0,13.0,84.6,5.0,9.0,55.6,2.0,1.0,0.0,0.0,38.0,3.0,0.0,0.0,10.0,3.0,2.0,2.0,0.0,2.0,0.0,22.0,11.0,8.0,7.0,28.0,2.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,3.0,8.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,10.0,20.0,33.0,7.0,56.0,50.0,2.0,0.0,355.0,215.0,1.0,1.0,4.0,4.0,52.0,40.0,76.9,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
5,Sebastián Cristóforo,18.0,uy URU,"CM,DM",26-190,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,27.0,3.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,29.0,33.0,87.9,4.0,20.0,3.0,0.0,0.0,542.0,152.0,15.0,15.0,100.0,7.0,7.0,100.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,32.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,9.0,3.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,40.7,6.0,14.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,10.0,22.0,15.0,2.0,45.0,0.0,0.0,0.0,85.0,56.0,0.0,0.0,0.0,1.0,27.0,23.0,85.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
6,Papakouli Diop,8.0,sn SEN,"CM,DM",33-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,0.0,16.0,1.0,1.0,1.0,444.0,131.0,10.0,15.0,66.7,11.0,14.0,78.6,3.0,4.0,75.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,11.0,3.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.3,4.0,7.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0,10.0,26.0,8.0,0.0,43.0,100.0,1.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
7,Pedro León,21.0,es ESP,"RM,RW",33-097,83.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,44.0,37.0,4.0,0.0,2.0,0.3,0.3,0.5,5.0,0.0,16.0,30.0,53.3,1.0,27.0,4.0,1.0,2.0,271.0,109.0,7.0,13.0,53.8,7.0,9.0,77.8,1.0,6.0,16.7,3.0,0.0,3.0,2.0,29.0,1.0,0.0,0.0,6.0,1.0,6.0,1.0,1.0,0.0,0.0,10.0,8.0,12.0,3.0,19.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,16.2,10.0,21.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,5.0,12.0,27.0,4.0,43.0,50.0,2.0,0.0,138.0,52.0,0.0,0.0,3.0,1.0,40.0,28.0,70.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
8,Pablo de Blasis,16.0,ar ARG,RW,32-025,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,7.0,1.0,0.0,0.0,99.0,13.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,José Ángel,15.0,es ESP,LB,30-177,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,20.0,36.0,55.6,4.0,22.0,2.0,1.0,1.0,461.0,200.0,9.0,11.0,81.8,6.0,10.0,60.0,5.0,13.0,38.5,0.0,3.0,1.0,0.0,25.0,11.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,10.0,15.0,25.0,1.0,2.0,7.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,30.8,10.0,2.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,5.0,14.0,18.0,20.0,0.0,41.0,100.0,1.0,0.0,90.0,41.0,0.0,0.0,1.0,3.0,25.0,22.0,88.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
