,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,31-349,87.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,21.0,18.0,0.0,0.0,1.0,0.4,0.4,0.4,2.0,1.0,5.0,11.0,45.5,1.0,10.0,1.0,0.0,0.0,110.0,39.0,1.0,3.0,33.3,3.0,6.0,50.0,1.0,1.0,100.0,2.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,4.0,9.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,11.0,4.0,21.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,4.0,1.0,28.0,12.0,42.9,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,4.0,55.6
1,Shinji Okazaki,20.0,jp JPN,FW,32-254,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,James Maddison,10.0,eng ENG,"AM,LW",22-033,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,22.0,2.0,0.0,0.0,0.3,0.3,0.2,2.0,1.0,23.0,31.0,74.2,5.0,27.0,6.0,1.0,1.0,441.0,94.0,11.0,14.0,78.6,8.0,10.0,80.0,4.0,7.0,57.1,1.0,5.0,3.0,0.0,28.0,3.0,0.0,0.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,15.0,8.0,8.0,1.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,9.1,9.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,22.0,12.0,3.0,37.0,100.0,1.0,0.0,139.0,68.0,0.0,0.0,1.0,2.0,36.0,30.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
3,Danny Simpson,2.0,eng ENG,RB,31-356,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,1.0,0.0,0.0,40.0,17.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Marc Albrighton,11.0,eng ENG,"LM,RW",29-038,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,22.0,2.0,0.0,0.0,0.4,0.4,0.2,2.0,0.0,23.0,35.0,65.7,3.0,38.0,2.0,0.0,1.0,461.0,223.0,11.0,12.0,91.7,7.0,11.0,63.6,5.0,11.0,45.5,2.0,3.0,2.0,1.0,34.0,1.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,1.0,0.0,16.0,9.0,10.0,4.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,18.2,11.0,7.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,24.0,19.0,11.0,2.0,52.0,0.0,0.0,0.0,260.0,103.0,0.0,0.0,2.0,2.0,34.0,33.0,97.1,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
5,Wilfred Ndidi,25.0,ng NGA,"CM,DM",22-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,6.0,4.0,1.0,0.0,0.0,0.1,3.0,0.0,31.0,40.0,77.5,1.0,35.0,3.0,4.0,4.0,495.0,183.0,16.0,19.0,84.2,13.0,15.0,86.7,2.0,5.0,40.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,8.0,5.0,29.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,4.0,2.0,0.0,3.0,4.0,75.0,1.0,11.0,35.5,17.0,12.0,2.0,0.0,0.0,1.0,10.0,1.0,0.0,3.0,21.0,30.0,4.0,0.0,50.0,100.0,4.0,0.0,177.0,79.0,1.0,0.0,0.0,0.0,32.0,32.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
6,Hamza Choudhury,38.0,eng ENG,"RM,CM",21-086,62.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,17.0,70.6,1.0,17.0,0.0,0.0,0.0,208.0,33.0,6.0,9.0,66.7,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,1.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,14.0,7.0,1.0,23.0,0.0,0.0,0.0,37.0,8.0,1.0,0.0,0.0,3.0,17.0,16.0,94.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
7,Demarai Gray,7.0,eng ENG,"AM,RM",22-181,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,6.0,8.0,75.0,0.0,10.0,2.0,0.0,0.0,112.0,3.0,4.0,4.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0,12.0,0.0,0.0,0.0,90.0,60.0,1.0,0.0,0.0,1.0,12.0,11.0,91.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
8,Nampalys Mendy,24.0,sn SEN,"DM,CM",26-186,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,28.0,31.0,90.3,0.0,26.0,3.0,0.0,1.0,526.0,104.0,11.0,11.0,100.0,12.0,14.0,85.7,4.0,4.0,100.0,1.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,3.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,8.0,10.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,16.0,17.0,8.0,0.0,38.0,0.0,0.0,0.0,154.0,67.0,2.0,0.0,0.0,2.0,21.0,20.0,95.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
9,Ben Chilwell,3.0,eng ENG,LB,22-005,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,17.0,2.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,33.0,46.0,71.7,2.0,32.0,6.0,0.0,3.0,460.0,205.0,15.0,17.0,88.2,13.0,18.0,72.2,1.0,6.0,16.7,1.0,1.0,0.0,0.0,38.0,8.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,17.0,28.0,5.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,17.6,13.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,0.0,8.0,29.0,21.0,19.0,2.0,57.0,0.0,0.0,0.0,257.0,147.0,2.0,1.0,2.0,0.0,37.0,33.0,89.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,2.0,80.0
