,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan David,16.0,ca CAN,FW,20-044,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,40.0,19.0,1.0,0.0,2.0,0.7,0.7,0.1,3.0,0.0,15.0,19.0,78.9,0.0,29.0,6.0,1.0,1.0,195.0,0.0,12.0,14.0,85.7,3.0,4.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,47.4,2.0,3.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,25.0,10.0,37.0,100.0,1.0,0.0,136.0,97.0,0.0,2.0,9.0,2.0,48.0,31.0,64.6,16.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
1,Laurent Depoitre,29.0,be BEL,FW,31-082,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,7.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,15.0,18.0,83.3,1.0,12.0,4.0,0.0,0.0,242.0,35.0,8.0,9.0,88.9,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,16.0,3.0,24.0,0.0,0.0,0.0,99.0,61.0,0.0,1.0,2.0,1.0,29.0,15.0,51.7,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
2,Giorgi Kvilitaia,13.0,ge GEO,FW,26-149,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,2.0,1.0,1.0,18.0,7.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,100.0,1.0,0.0,36.0,22.0,1.0,0.0,0.0,1.0,10.0,3.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Roman Bezus,9.0,ua UKR,AM,29-154,65.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,28.0,9.0,0.0,0.0,0.0,0.2,0.2,0.5,3.0,1.0,17.0,22.0,77.3,5.0,18.0,4.0,1.0,1.0,427.0,164.0,4.0,5.0,80.0,6.0,8.0,75.0,7.0,9.0,77.8,3.0,5.0,1.0,1.0,22.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,3.0,28.0,100.0,1.0,0.0,92.0,55.0,0.0,0.0,0.0,1.0,25.0,23.0,92.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
4,Giorgi Chakvetadze,10.0,ge GEO,"AM,WB",20-182,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,2.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,13.0,15.0,86.7,1.0,17.0,4.0,1.0,1.0,221.0,30.0,7.0,8.0,87.5,6.0,6.0,100.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,15.0,5.0,20.0,100.0,1.0,0.0,123.0,96.0,1.0,2.0,1.0,2.0,20.0,15.0,75.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Vadis Odjidja-Ofoe,8.0,be BEL,CM,31-006,90.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,83.0,11.0,2.0,0.0,2.0,0.4,0.4,0.1,8.0,0.0,53.0,69.0,76.8,10.0,64.0,7.0,3.0,4.0,1041.0,405.0,23.0,26.0,88.5,21.0,25.0,84.0,9.0,18.0,50.0,2.0,8.0,4.0,0.0,55.0,14.0,7.0,0.0,18.0,3.0,5.0,3.0,0.0,1.0,1.0,39.0,15.0,15.0,5.0,56.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,63.6,5.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,46.0,33.0,4.0,71.0,75.0,3.0,0.0,360.0,193.0,1.0,1.0,4.0,0.0,61.0,56.0,91.8,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,100.0
6,Sven Kums,24.0,be BEL,CM,32-001,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,71.0,9.0,1.0,1.0,6.0,0.1,0.1,0.3,9.0,0.0,52.0,58.0,89.7,7.0,52.0,8.0,2.0,2.0,1128.0,393.0,16.0,17.0,94.1,27.0,31.0,87.1,8.0,9.0,88.9,5.0,6.0,3.0,0.0,54.0,4.0,0.0,1.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,44.0,5.0,9.0,3.0,51.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,14.0,43.0,24.0,2.0,67.0,100.0,2.0,0.0,285.0,175.0,8.0,0.0,0.0,2.0,61.0,54.0,88.5,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Elisha Owusu,6.0,gh GHA,DM,22-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,46.0,89.1,2.0,41.0,3.0,2.0,2.0,839.0,161.0,18.0,22.0,81.8,15.0,15.0,100.0,8.0,9.0,88.9,0.0,4.0,0.0,0.0,45.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,7.0,8.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,62.5,2.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,13.0,41.0,5.0,0.0,57.0,100.0,2.0,0.0,203.0,58.0,0.0,0.0,0.0,2.0,25.0,25.0,100.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
8,Milad Mohammadi,15.0,ir IRN,"LB,CB",26-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,9.0,3.0,1.0,4.0,0.0,0.0,0.1,3.0,0.0,43.0,57.0,75.4,6.0,45.0,7.0,0.0,0.0,868.0,351.0,11.0,12.0,91.7,28.0,32.0,87.5,3.0,11.0,27.3,2.0,2.0,2.0,2.0,53.0,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,34.0,6.0,17.0,36.0,16.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.1,6.0,1.0,2.0,1.0,0.0,3.0,4.0,5.0,0.0,5.0,22.0,36.0,17.0,2.0,68.0,0.0,0.0,0.0,210.0,76.0,2.0,1.0,2.0,0.0,47.0,45.0,95.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
9,Michael Ngadeu-Ngadjui,5.0,cm CMR,CB,29-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,66.0,78.0,84.6,5.0,64.0,3.0,0.0,0.0,1688.0,607.0,8.0,9.0,88.9,36.0,38.0,94.7,22.0,30.0,73.3,0.0,3.0,0.0,0.0,76.0,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,10.0,14.0,15.0,61.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,16.7,5.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,10.0,60.0,35.0,1.0,1.0,86.0,0.0,0.0,0.0,342.0,145.0,0.0,0.0,0.0,0.0,64.0,62.0,96.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,50.0
10,Ihor Plastun,32.0,ua UKR,CB,29-191,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,1.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,44.0,47.0,93.6,1.0,37.0,2.0,0.0,0.0,1121.0,208.0,6.0,6.0,100.0,23.0,23.0,100.0,15.0,18.0,83.3,0.0,2.0,0.0,0.0,46.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,10.0,4.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,4.0,34.0,22.0,2.0,1.0,55.0,0.0,0.0,0.0,268.0,133.0,0.0,0.0,0.0,0.0,41.0,41.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
11,Anderson Gniangbo,11.0,ci CIV,WB,20-144,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,5.0,40.0,0.0,4.0,2.0,0.0,0.0,41.0,8.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,9.0,0.0,0.0,0.0,44.0,38.0,0.0,0.0,1.0,0.0,9.0,6.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
12,Alessio Castro-Montes,14.0,be BEL,"RB,CB",22-286,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,20.0,5.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,44.0,58.0,75.9,5.0,52.0,10.0,2.0,2.0,956.0,230.0,11.0,14.0,78.6,26.0,29.0,89.7,6.0,11.0,54.5,3.0,4.0,2.0,2.0,52.0,6.0,0.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,33.0,11.0,14.0,7.0,44.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,2.0,6.0,33.3,4.0,11.0,55.0,5.0,12.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,12.0,43.0,20.0,0.0,61.0,100.0,2.0,0.0,356.0,155.0,4.0,0.0,2.0,0.0,49.0,44.0,89.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
