,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Chris Wood,11.0,nz NZL,FW,26-269,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,76.2,1.0,21.0,2.0,1.0,1.0,180.0,1.0,15.0,17.0,88.2,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,2.0,14.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,2.0,29.0,100.0,1.0,0.0,63.0,19.0,1.0,0.0,7.0,1.0,60.0,27.0,45.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,42.9
1,Matěj Vydra,27.0,cz CZE,FW,26-124,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,4.0,50.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Jeff Hendrick,13.0,ie IRL,AM,26-214,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,2.0,22.0,2.0,0.0,0.0,378.0,82.0,17.0,18.0,94.4,8.0,11.0,72.7,1.0,2.0,50.0,0.0,2.0,1.0,0.0,30.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,2.0,7.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,17.0,14.0,1.0,33.0,0.0,0.0,0.0,99.0,41.0,0.0,0.0,0.0,1.0,46.0,31.0,67.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Sam Vokes,9.0,wls WAL,AM,28-316,33.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,0.0,85.0,7.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,12.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,22.0,10.0,45.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
4,Dwight McNeil,31.0,eng ENG,LM,18-284,79.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,54.0,20.0,2.0,2.0,1.0,0.0,0.0,0.3,2.0,0.0,33.0,47.0,70.2,2.0,38.0,11.0,0.0,0.0,498.0,106.0,20.0,23.0,87.0,12.0,13.0,92.3,1.0,9.0,11.1,2.0,1.0,1.0,0.0,43.0,4.0,3.0,0.0,6.0,1.0,6.0,1.0,0.0,1.0,0.0,29.0,5.0,13.0,41.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,3.0,15.0,5.0,12.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,5.0,28.0,27.0,1.0,50.0,0.0,0.0,0.0,237.0,153.0,5.0,0.0,0.0,1.0,43.0,38.0,88.4,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
5,Ashley Barnes,10.0,eng ENG,LM,28-307,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,6.0,0.0,0.0,0.0,120.0,46.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,7.0,1.0,10.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,12.0,8.0,66.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Jack Cork,4.0,eng ENG,CM,29-069,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,56.0,87.5,4.0,46.0,4.0,2.0,2.0,710.0,225.0,29.0,29.0,100.0,20.0,25.0,80.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,56.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,5.0,8.0,5.0,46.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,46.0,13.0,0.0,60.0,100.0,2.0,0.0,210.0,105.0,2.0,0.0,0.0,0.0,49.0,45.0,91.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
7,Ashley Westwood,18.0,eng ENG,CM,28-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,31.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,58.0,70.0,82.9,11.0,47.0,4.0,0.0,0.0,1176.0,366.0,22.0,23.0,95.7,31.0,34.0,91.2,5.0,12.0,41.7,1.0,8.0,1.0,0.0,67.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,16.0,3.0,66.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.1,17.0,12.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,54.0,15.0,0.0,73.0,0.0,0.0,0.0,230.0,121.0,0.0,0.0,0.0,1.0,60.0,55.0,91.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
8,Aaron Lennon,25.0,eng ENG,RM,31-139,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,24.0,75.0,1.0,26.0,4.0,1.0,2.0,277.0,82.0,10.0,13.0,76.9,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,8.0,8.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,14.0,14.0,1.0,33.0,50.0,1.0,0.0,151.0,67.0,0.0,0.0,0.0,1.0,33.0,22.0,66.7,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
9,Charlie Taylor,3.0,eng ENG,LB,24-349,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,59.0,74.6,4.0,49.0,9.0,0.0,0.0,729.0,257.0,18.0,19.0,94.7,22.0,25.0,88.0,3.0,14.0,21.4,0.0,2.0,1.0,0.0,56.0,3.0,1.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,36.0,8.0,15.0,53.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,14.0,32.0,26.0,0.0,66.0,0.0,0.0,0.0,318.0,158.0,3.0,0.0,0.0,1.0,54.0,52.0,96.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
