,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef En-Nesyri,15.0,ma MAR,FW,23-315,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,5.0,0.0,0.0,0.0,101.0,0.0,2.0,2.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,0.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,6.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,20.0,9.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
1,Luuk de Jong,9.0,nl NED,FW,30-228,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,7.0,11.0,63.6,0.0,13.0,2.0,2.0,3.0,134.0,10.0,3.0,5.0,60.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,1.0,16.0,66.7,2.0,0.0,47.0,29.0,0.0,1.0,2.0,0.0,16.0,13.0,81.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Lucas Ocampos,5.0,ar ARG,"LW,WB",26-275,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,24.0,29.0,82.8,2.0,28.0,5.0,1.0,4.0,397.0,89.0,11.0,12.0,91.7,9.0,10.0,90.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,4.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,7.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,13.0,19.0,5.0,36.0,25.0,1.0,2.0,157.0,98.0,1.0,3.0,1.0,0.0,40.0,31.0,77.5,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
3,Suso,7.0,es ESP,RW,27-144,66.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,27.0,34.0,79.4,4.0,30.0,2.0,1.0,1.0,458.0,112.0,18.0,20.0,90.0,7.0,9.0,77.8,2.0,3.0,66.7,2.0,2.0,0.0,0.0,30.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,6.0,28.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,20.0,22.0,1.0,42.0,100.0,1.0,0.0,121.0,35.0,0.0,1.0,5.0,1.0,41.0,35.0,85.4,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Papu Gómez,24.0,ar ARG,"RW,CM",33-056,24.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.2,0.2,0.2,2.0,0.0,18.0,20.0,90.0,3.0,20.0,6.0,0.0,0.0,364.0,91.0,8.0,9.0,88.9,7.0,8.0,87.5,3.0,3.0,100.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.0,8.0,2.0,24.0,0.0,0.0,0.0,130.0,86.0,3.0,1.0,2.0,0.0,23.0,21.0,91.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Ivan Rakitić,10.0,hr CRO,CM,33-033,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,15.0,2.0,0.0,4.0,0.6,0.6,0.1,2.0,0.0,49.0,58.0,84.5,5.0,40.0,3.0,0.0,3.0,858.0,239.0,22.0,25.0,88.0,21.0,25.0,84.0,4.0,4.0,100.0,1.0,3.0,0.0,0.0,52.0,6.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,6.0,10.0,5.0,49.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,13.3,6.0,4.0,5.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,14.0,49.0,17.0,3.0,70.0,0.0,0.0,0.0,172.0,89.0,1.0,0.0,1.0,1.0,58.0,54.0,93.1,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Nemanja Gudelj,6.0,rs SRB,DM,29-147,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,63.0,11.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Joan Jordán,8.0,es ESP,CM,26-280,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,53.0,90.6,3.0,48.0,5.0,2.0,2.0,1054.0,187.0,17.0,18.0,94.4,19.0,19.0,100.0,11.0,13.0,84.6,1.0,6.0,1.0,0.0,52.0,1.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,9.0,9.0,42.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,38.0,11.0,1.0,62.0,100.0,2.0,0.0,213.0,113.0,1.0,0.0,0.0,3.0,55.0,51.0,92.7,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Óliver Torres,21.0,es ESP,CM,26-153,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,9.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,20.0,23.0,87.0,0.0,13.0,2.0,1.0,1.0,371.0,73.0,7.0,9.0,77.8,10.0,10.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,1.0,19.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,22.2,3.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,17.0,3.0,1.0,23.0,100.0,1.0,0.0,103.0,74.0,1.0,1.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Fernando,25.0,br BRA,"DM,CB",33-261,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,49.0,53.0,92.5,1.0,42.0,2.0,1.0,1.0,902.0,295.0,16.0,16.0,100.0,28.0,29.0,96.6,4.0,7.0,57.1,0.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,4.0,5.0,44.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,25.0,6.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,9.0,36.0,30.0,2.0,0.0,65.0,100.0,1.0,0.0,281.0,103.0,0.0,0.0,0.0,0.0,47.0,45.0,95.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
