player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Christian Kouamé,FW,21-143,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,12.0,1.0,1.0,0.0,0.2,0.2,0.1,2.0,0.0,17.0,28.0,60.7,4.0,25.0,7.0,0.0,1.0,213.0,49.0,11.0,16.0,68.8,5.0,9.0,55.6,0.0,1.0,0.0,2.0,1.0,2.0,0.0,27.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,20.0,26.0,6.0,43.0,0.0,0.0,1.0,143.0,91.0,2.0,0.0,6.0,0.0,64.0,36.0,56.3,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,50.0
Goran Pandev,FW,35-275,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,8.0,3.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,18.0,25.0,72.0,6.0,29.0,5.0,0.0,2.0,340.0,90.0,7.0,8.0,87.5,8.0,10.0,80.0,3.0,6.0,50.0,1.0,2.0,3.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,19.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,16.0,25.0,4.0,38.0,0.0,0.0,0.0,183.0,114.0,2.0,1.0,2.0,1.0,42.0,28.0,66.7,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Davide Biraschi,"RB,FW",24-300,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Lukas Lerager,"CM,DM",25-290,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,23.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,29.0,93.1,3.0,27.0,5.0,0.0,0.0,518.0,141.0,11.0,11.0,100.0,13.0,14.0,92.9,3.0,4.0,75.0,1.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,5.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,4.0,25.0,3.0,7.0,30.4,7.0,13.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,10.0,25.0,11.0,1.0,41.0,0.0,0.0,0.0,158.0,100.0,3.0,1.0,0.0,3.0,25.0,21.0,84.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0
Luca Mazzitelli,CM,23-164,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,0.0,15.0,2.0,0.0,0.0,237.0,49.0,6.0,6.0,100.0,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,2.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,13.0,7.0,1.0,23.0,0.0,0.0,0.0,105.0,67.0,1.0,0.0,0.0,0.0,14.0,12.0,85.7,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Esteban Rolón,"LM,CM",24-034,51.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,12.0,0.0,1.0,1.0,67.0,21.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,28.6,7.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,7.0,1.0,17.0,100.0,1.0,0.0,16.0,5.0,0.0,0.0,2.0,2.0,12.0,10.0,83.3,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ivan Radovanović,DM,30-242,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,37.0,43.0,86.0,5.0,31.0,0.0,0.0,0.0,753.0,270.0,12.0,12.0,100.0,20.0,23.0,87.0,5.0,7.0,71.4,1.0,4.0,1.0,0.0,37.0,6.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,9.0,4.0,34.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,9.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,13.0,35.0,5.0,0.0,44.0,0.0,0.0,0.0,157.0,69.0,1.0,0.0,0.0,0.0,27.0,27.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Domenico Criscito,"WB,LB",32-119,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,44.0,68.2,0.0,30.0,2.0,0.0,0.0,665.0,296.0,11.0,11.0,100.0,11.0,17.0,64.7,7.0,15.0,46.7,1.0,4.0,2.0,1.0,29.0,15.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,2.0,0.0,20.0,10.0,14.0,28.0,5.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,36.4,8.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,14.0,21.0,23.0,0.0,41.0,0.0,0.0,0.0,116.0,52.0,0.0,0.0,0.0,0.0,27.0,26.0,96.3,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Darko Lazović,"WB,RB,RM",28-225,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,13.0,2.0,0.0,2.0,0.1,0.1,0.0,4.0,0.0,24.0,38.0,63.2,4.0,27.0,3.0,1.0,3.0,430.0,180.0,7.0,8.0,87.5,16.0,23.0,69.6,0.0,6.0,0.0,0.0,0.0,1.0,0.0,26.0,12.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,2.0,0.0,17.0,9.0,12.0,2.0,27.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,30.8,5.0,6.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,9.0,22.0,20.0,4.0,33.0,33.3,1.0,0.0,260.0,224.0,3.0,1.0,0.0,0.0,29.0,25.0,86.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Ervin Zukanović,CB,32-076,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,28.0,29.0,96.6,3.0,21.0,1.0,0.0,0.0,611.0,175.0,5.0,5.0,100.0,18.0,18.0,100.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,21.0,16.0,5.0,1.0,37.0,0.0,0.0,0.0,102.0,72.0,2.0,0.0,1.0,0.0,28.0,26.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
