,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,S�bastien Haller,22.0,ci CIV,FW,25-105,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,32.0,21.0,1.0,0.0,1.0,0.7,0.7,0.0,0.0,0.0,14.0,21.0,66.7,1.0,11.0,0.0,0.0,0.0,201.0,24.0,10.0,12.0,83.3,3.0,6.0,50.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,3.0,10.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,2.0,14.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,21.0,10.0,4.0,30.0,0.0,0.0,0.0,23.0,7.0,1.0,0.0,6.0,0.0,57.0,25.0,43.9,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,66.7
1,Felipe Anderson,8.0,br BRA,LM,26-173,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,75.0,37.0,7.0,2.0,4.0,0.2,0.2,0.1,1.0,0.0,42.0,55.0,76.4,3.0,51.0,6.0,3.0,5.0,650.0,125.0,22.0,25.0,88.0,17.0,22.0,77.3,3.0,6.0,50.0,1.0,3.0,1.0,0.0,54.0,1.0,1.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,12.0,10.0,10.0,41.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,3.0,3.0,1.0,1.0,4.0,25.0,3.0,8.0,21.6,10.0,17.0,10.0,0.0,0.0,4.0,9.0,2.0,0.0,3.0,11.0,43.0,30.0,4.0,75.0,60.0,3.0,0.0,300.0,135.0,3.0,1.0,1.0,2.0,62.0,54.0,87.1,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Manuel Lanzini,10.0,ar ARG,CM,26-232,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,33.0,37.0,89.2,1.0,34.0,6.0,0.0,1.0,561.0,93.0,19.0,20.0,95.0,12.0,13.0,92.3,2.0,4.0,50.0,0.0,5.0,0.0,0.0,34.0,3.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,30.0,4.0,3.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,9.0,1.0,39.0,0.0,0.0,0.0,177.0,73.0,0.0,0.0,0.0,1.0,39.0,36.0,92.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Pablo Fornals,18.0,es ESP,"RM,CM",23-225,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,6.0,2.0,0.0,0.0,105.0,9.0,3.0,3.0,100.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,10.0,0.0,0.0,0.0,33.0,25.0,0.0,0.0,0.0,0.0,11.0,8.0,72.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mark Noble,16.0,eng ENG,CM,32-150,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,23.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,47.0,54.0,87.0,9.0,47.0,7.0,0.0,0.0,946.0,257.0,18.0,20.0,90.0,21.0,24.0,87.5,8.0,10.0,80.0,1.0,8.0,1.0,0.0,54.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,36.0,8.0,10.0,2.0,52.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,13.0,6.0,13.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,41.0,16.0,2.0,60.0,0.0,0.0,0.0,190.0,104.0,0.0,1.0,1.0,2.0,57.0,49.0,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
5,Andriy Yarmolenko,7.0,ua UKR,RM,29-347,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,11.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,1.0,26.0,33.0,78.8,3.0,28.0,4.0,2.0,3.0,523.0,104.0,11.0,14.0,78.6,12.0,13.0,92.3,3.0,6.0,50.0,1.0,2.0,1.0,0.0,32.0,1.0,1.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,4.0,7.0,19.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,17.0,18.0,1.0,38.0,66.7,2.0,0.0,154.0,67.0,0.0,0.0,0.0,1.0,45.0,32.0,71.1,7.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Jack Wilshere,19.0,eng ENG,"CM,RM",27-277,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,8.0,2.0,1.0,1.0,130.0,19.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,8.0,100.0,1.0,0.0,61.0,48.0,0.0,1.0,0.0,1.0,8.0,7.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Declan Rice,41.0,eng ENG,DM,20-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,23.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,60.0,93.3,4.0,50.0,8.0,1.0,1.0,1175.0,189.0,18.0,18.0,100.0,26.0,28.0,92.9,12.0,12.0,100.0,0.0,8.0,0.0,0.0,58.0,2.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,10.0,4.0,9.0,47.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,1.0,3.0,33.3,2.0,9.0,39.1,10.0,13.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,7.0,16.0,49.0,5.0,0.0,65.0,100.0,1.0,0.0,352.0,131.0,3.0,0.0,0.0,0.0,52.0,48.0,92.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,3.0,40.0
8,Aaron Cresswell,3.0,eng ENG,LB,29-294,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,25.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,3.0,23.0,2.0,0.0,0.0,512.0,161.0,15.0,17.0,88.2,13.0,14.0,92.9,2.0,4.0,50.0,0.0,3.0,0.0,0.0,30.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,9.0,8.0,27.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,50.0,2.0,10.0,40.0,11.0,14.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,4.0,19.0,28.0,11.0,2.0,44.0,0.0,0.0,0.0,82.0,46.0,1.0,0.0,0.0,1.0,26.0,24.0,92.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Pablo Zabaleta,5.0,ar ARG,LB,34-262,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,0.0,0.0,0.0,88.0,54.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
