player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michail Antonio,FW,30-105,77.0,4.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,2.1,2.1,0.2,4.0,1.0,17.0,23.0,73.9,4.0,26.0,5.0,3.0,4.0,210.0,71.0,9.0,11.0,81.8,6.0,9.0,66.7,0.0,1.0,0.0,2.0,4.0,1.0,0.0,21.0,2.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,3.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,13.0,37.0,75.0,3.0,1.0,178.0,115.0,1.0,3.0,0.0,3.0,59.0,33.0,55.9,19.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,50.0
Sébastien Haller,FW,26-019,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,1.0,0.0,0.0,40.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,1.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pablo Fornals,LW,24-140,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,31.0,41.0,75.6,5.0,31.0,4.0,1.0,1.0,395.0,165.0,21.0,23.0,91.3,8.0,9.0,88.9,1.0,4.0,25.0,0.0,2.0,1.0,0.0,41.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,5.0,34.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,10.0,71.4,2.0,7.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,26.0,28.0,1.0,53.0,100.0,1.0,0.0,218.0,124.0,2.0,1.0,0.0,1.0,38.0,31.0,81.6,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Arthur Masuaku,LW,26-247,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,6.0,1.0,0.0,0.0,62.0,11.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,9.0,0.0,0.0,0.0,57.0,40.0,2.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jarrod Bowen,RW,23-204,82.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,10.0,1.0,1.0,1.0,0.2,0.2,0.2,3.0,1.0,19.0,28.0,67.9,2.0,25.0,5.0,1.0,2.0,347.0,132.0,8.0,9.0,88.9,7.0,7.0,100.0,3.0,10.0,30.0,1.0,1.0,1.0,0.0,21.0,7.0,2.0,0.0,4.0,3.0,2.0,5.0,5.0,0.0,0.0,15.0,2.0,11.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,12.0,21.0,5.0,31.0,50.0,1.0,0.0,192.0,77.0,1.0,2.0,2.0,1.0,27.0,21.0,77.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andriy Yarmolenko,RW,30-262,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,6.0,1.0,1.0,1.0,133.0,15.0,5.0,5.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,8.0,100.0,1.0,0.0,17.0,4.0,0.0,1.0,0.0,0.0,10.0,8.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Noble,AM,33-064,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,2.0,0.0,0.0,0.0,0.0,0.8,11.0,3.0,50.0,59.0,84.7,9.0,45.0,2.0,1.0,1.0,978.0,357.0,19.0,20.0,95.0,20.0,24.0,83.3,9.0,11.0,81.8,8.0,4.0,3.0,0.0,54.0,5.0,3.0,1.0,7.0,2.0,3.0,1.0,1.0,0.0,0.0,36.0,10.0,13.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,3.0,50.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,41.0,21.0,3.0,61.0,100.0,1.0,0.0,188.0,70.0,0.0,1.0,1.0,2.0,60.0,50.0,83.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Jack Wilshere,AM,28-192,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,8.0,1.0,0.0,1.0,66.0,29.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,2.0,10.0,9.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Declan Rice,CM,21-179,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,12.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,93.2,5.0,46.0,4.0,2.0,3.0,1172.0,277.0,18.0,20.0,90.0,20.0,20.0,100.0,15.0,17.0,88.2,0.0,6.0,2.0,1.0,58.0,1.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,45.0,6.0,8.0,4.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,3.0,8.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0,46.0,10.0,1.0,67.0,66.7,2.0,0.0,239.0,109.0,0.0,0.0,1.0,0.0,53.0,53.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Tomáš Souček,CM,25-135,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,15.0,2.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,40.0,52.0,76.9,4.0,30.0,3.0,0.0,0.0,832.0,162.0,15.0,18.0,83.3,17.0,20.0,85.0,7.0,11.0,63.6,0.0,4.0,2.0,0.0,50.0,2.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,6.0,7.0,40.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,6.0,8.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,40.0,12.0,3.0,58.0,0.0,0.0,0.0,139.0,71.0,2.0,0.0,1.0,0.0,47.0,42.0,89.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
