player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
S�bastien Haller,FW,25-140,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,24.0,79.2,1.0,14.0,0.0,0.0,2.0,249.0,31.0,11.0,14.0,78.6,5.0,7.0,71.4,1.0,1.0,100.0,0.0,2.0,1.0,0.0,21.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0,9.0,2.0,28.0,0.0,0.0,0.0,27.0,6.0,1.0,0.0,0.0,1.0,67.0,24.0,35.8,8.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,14.0,33.3
Pablo Fornals,AM,23-260,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,2.0,20.0,1.0,0.0,0.0,225.0,46.0,11.0,13.0,84.6,5.0,6.0,83.3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,6.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,11.0,1.0,23.0,0.0,0.0,0.0,57.0,18.0,1.0,0.0,0.0,0.0,35.0,20.0,57.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Albian Ajeti,FW,22-256,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,28.0,7.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,41.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Felipe Anderson,LM,26-208,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,3.0,33.0,8.0,1.0,3.0,415.0,116.0,15.0,18.0,83.3,8.0,9.0,88.9,2.0,4.0,50.0,0.0,1.0,2.0,0.0,32.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,2.0,4.0,4.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,19.0,24.0,1.0,40.0,33.3,1.0,0.0,303.0,186.0,4.0,1.0,0.0,0.0,41.0,33.0,80.5,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Manuel Lanzini,LM,26-267,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,17.0,18.0,94.4,2.0,24.0,9.0,2.0,2.0,321.0,127.0,9.0,10.0,90.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,18.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.0,6.0,1.0,24.0,100.0,2.0,0.0,181.0,102.0,1.0,1.0,1.0,0.0,24.0,20.0,83.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Robert Snodgrass,"DM,RM",32-063,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,52.0,69.2,5.0,44.0,8.0,0.0,0.0,557.0,132.0,18.0,23.0,78.3,14.0,17.0,82.4,3.0,9.0,33.3,1.0,1.0,2.0,0.0,44.0,8.0,4.0,1.0,5.0,0.0,3.0,4.0,2.0,1.0,0.0,34.0,5.0,13.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,28.6,8.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,30.0,26.0,3.0,53.0,0.0,0.0,0.0,241.0,116.0,3.0,2.0,0.0,1.0,46.0,39.0,84.8,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Mark Noble,DM,32-185,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,6.0,0.0,0.0,0.0,170.0,15.0,1.0,1.0,100.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Andriy Yarmolenko,RM,30-017,71.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,37.0,15.0,2.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,19.0,27.0,70.4,4.0,30.0,7.0,0.0,0.0,453.0,104.0,7.0,8.0,87.5,3.0,7.0,42.9,8.0,11.0,72.7,1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,3.0,9.0,19.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,3.0,9.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,20.0,16.0,5.0,37.0,0.0,0.0,0.0,212.0,111.0,1.0,2.0,2.0,1.0,37.0,29.0,78.4,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Declan Rice,DM,20-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,57.0,84.2,0.0,47.0,4.0,0.0,1.0,1064.0,135.0,14.0,15.0,93.3,21.0,22.0,95.5,12.0,18.0,66.7,1.0,3.0,0.0,0.0,54.0,3.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,41.0,8.0,8.0,13.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,11.8,9.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,17.0,43.0,5.0,0.0,58.0,0.0,1.0,0.0,172.0,55.0,0.0,0.0,1.0,1.0,47.0,45.0,95.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Aaron Cresswell,LB,29-329,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,80.0,4.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,55.0,71.0,77.5,3.0,47.0,4.0,0.0,1.0,880.0,392.0,33.0,38.0,86.8,17.0,23.0,73.9,4.0,6.0,66.7,1.0,3.0,0.0,0.0,53.0,18.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,20.0,10.0,55.0,1.0,2.0,13.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,14.0,45.0,25.0,4.0,62.0,0.0,0.0,0.0,120.0,61.0,1.0,0.0,0.0,0.0,53.0,46.0,86.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
