player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sébastien Haller,FW,25-070,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,49.0,25.0,2.0,0.0,2.0,0.8,0.8,0.0,1.0,0.0,25.0,36.0,69.4,1.0,34.0,2.0,3.0,4.0,310.0,41.0,17.0,23.0,73.9,4.0,7.0,57.1,2.0,2.0,100.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,7.0,4.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,20.0,0.0,14.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,28.0,20.0,5.0,49.0,75.0,3.0,0.0,78.0,40.0,0.0,0.0,3.0,1.0,63.0,39.0,61.9,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,7.0,4.0,63.6
Felipe Anderson,LM,26-138,87.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,80.0,21.0,1.0,0.0,1.0,0.2,0.2,0.3,8.0,1.0,56.0,69.0,81.2,9.0,81.0,18.0,8.0,9.0,846.0,286.0,35.0,38.0,92.1,18.0,22.0,81.8,3.0,6.0,50.0,3.0,6.0,5.0,0.0,68.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,5.0,6.0,61.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,6.0,6.0,28.6,5.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,47.0,36.0,8.0,79.0,88.9,8.0,2.0,569.0,395.0,7.0,4.0,1.0,1.0,71.0,67.0,94.4,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Pablo Fornals,LM,23-190,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,5.0,1.0,1.0,1.0,73.0,18.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,100.0,1.0,0.0,22.0,18.0,1.0,0.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Manuel Lanzini,CM,26-197,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,68.0,36.0,1.0,0.0,2.0,0.4,0.4,0.3,8.0,0.0,47.0,57.0,82.5,5.0,58.0,8.0,7.0,8.0,785.0,217.0,26.0,30.0,86.7,13.0,16.0,81.3,5.0,7.0,71.4,4.0,4.0,2.0,0.0,50.0,7.0,0.0,0.0,9.0,4.0,0.0,6.0,2.0,3.0,0.0,46.0,5.0,6.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,15.0,41.7,8.0,22.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,42.0,28.0,5.0,61.0,87.5,7.0,0.0,299.0,164.0,1.0,0.0,2.0,1.0,60.0,48.0,80.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Mark Noble,CM,32-115,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,44.0,55.0,80.0,6.0,52.0,3.0,1.0,3.0,917.0,196.0,21.0,23.0,91.3,13.0,15.0,86.7,9.0,12.0,75.0,1.0,4.0,2.0,1.0,53.0,2.0,2.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,38.0,8.0,9.0,7.0,47.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,9.0,29.0,7.0,21.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,44.0,17.0,2.0,62.0,33.3,1.0,0.0,227.0,103.0,2.0,0.0,1.0,0.0,57.0,51.0,89.5,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Carlos Sánchez,CM,33-206,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,4.0,0.0,0.0,0.0,103.0,25.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Andriy Yarmolenko,RM,29-312,70.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,16.0,1.0,0.0,0.0,0.1,0.1,0.1,5.0,2.0,27.0,29.0,93.1,2.0,37.0,2.0,2.0,2.0,384.0,78.0,13.0,15.0,86.7,9.0,9.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,3.0,18.8,3.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,19.0,9.0,39.0,100.0,2.0,0.0,109.0,37.0,0.0,2.0,2.0,2.0,51.0,34.0,66.7,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Robert Snodgrass,RM,31-358,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,15.0,19.0,78.9,0.0,15.0,2.0,0.0,1.0,210.0,65.0,11.0,12.0,91.7,3.0,3.0,100.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,14.0,2.0,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,3.0,19.0,0.0,0.0,0.0,53.0,33.0,0.0,1.0,0.0,0.0,19.0,16.0,84.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Declan Rice,DM,20-229,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,33.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,34.0,88.2,1.0,25.0,1.0,1.0,1.0,568.0,107.0,12.0,14.0,85.7,13.0,14.0,92.9,5.0,6.0,83.3,0.0,2.0,0.0,0.0,32.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,3.0,3.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,12.0,36.4,17.0,14.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,13.0,31.0,4.0,0.0,42.0,100.0,1.0,0.0,174.0,59.0,0.0,0.0,0.0,1.0,25.0,23.0,92.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Arthur Masuaku,LB,25-297,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,22.0,6.0,2.0,2.0,0.0,0.0,0.7,2.0,1.0,52.0,58.0,89.7,3.0,52.0,6.0,2.0,3.0,886.0,377.0,25.0,25.0,100.0,20.0,21.0,95.2,5.0,7.0,71.4,2.0,3.0,1.0,1.0,51.0,7.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,42.0,7.0,9.0,46.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0,66.7,1.0,9.0,40.9,14.0,6.0,2.0,1.0,0.0,1.0,8.0,2.0,0.0,3.0,24.0,38.0,15.0,2.0,66.0,66.7,2.0,1.0,300.0,214.0,0.0,1.0,1.0,0.0,47.0,45.0,95.7,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
