,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mame Biram Diouf,18.0,sn SEN,FW,30-106,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,22.0,45.5,0.0,8.0,1.0,0.0,0.0,148.0,16.0,5.0,12.0,41.7,4.0,8.0,50.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,12.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,10.0,3.0,26.0,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.0,44.0,20.0,45.5,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0,58.3
1,Saido Berahino,9.0,bi BDI,"FW,LW",24-240,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,5.0,0.0,0.0,1.0,23.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,16.0,7.0,43.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Xherdan Shaqiri,22.0,ch SUI,"AM,FW,RW",26-173,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,5.0,0.0,5.0,0.0,0.1,0.1,0.0,3.0,0.0,20.0,37.0,54.1,5.0,34.0,6.0,1.0,3.0,432.0,138.0,8.0,10.0,80.0,7.0,13.0,53.8,5.0,13.0,38.5,1.0,3.0,3.0,0.0,27.0,10.0,5.0,0.0,4.0,2.0,4.0,3.0,2.0,1.0,0.0,17.0,6.0,14.0,27.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,27.0,27.0,4.0,41.0,33.3,2.0,0.0,225.0,144.0,3.0,2.0,3.0,2.0,51.0,28.0,54.9,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Ramadan Sobhi,32.0,eg EGY,LM,21-068,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,1.0,19.0,4.0,1.0,3.0,121.0,33.0,5.0,7.0,71.4,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,10.0,3.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,15.0,3.0,19.0,33.3,1.0,0.0,147.0,121.0,0.0,2.0,0.0,1.0,25.0,14.0,56.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Peter Crouch,25.0,eng ENG,FW,37-061,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,2.0,1.0,0.0,0.0,0.0,49.0,21.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,37.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,75.0
5,Badou Ndiaye,27.0,sn SEN,CM,27-156,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,16.0,4.0,4.0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,16.0,93.8,3.0,18.0,2.0,2.0,2.0,308.0,105.0,8.0,9.0,88.9,4.0,4.0,100.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,16.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,18.8,5.0,10.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,13.0,8.0,0.0,26.0,100.0,2.0,0.0,77.0,54.0,0.0,0.0,1.0,1.0,18.0,13.0,72.2,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,33.3
6,Joe Allen,4.0,wls WAL,"CM,DM",28-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,10.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,33.0,42.0,78.6,6.0,22.0,3.0,1.0,1.0,527.0,185.0,16.0,18.0,88.9,15.0,19.0,78.9,1.0,3.0,33.3,1.0,7.0,0.0,0.0,38.0,4.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,24.0,9.0,9.0,2.0,30.0,7.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,1.0,10.0,3.0,5.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,4.0,10.0,31.0,17.0,0.0,51.0,100.0,1.0,0.0,99.0,38.0,3.0,0.0,0.0,3.0,23.0,17.0,73.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,33.3
7,Moritz Bauer,2.0,at AUT,"RM,CM",26-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,7.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,18.0,30.0,60.0,2.0,23.0,1.0,1.0,3.0,246.0,22.0,12.0,17.0,70.6,6.0,9.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,3.0,19.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,8.0,18.0,18.0,3.0,39.0,33.3,1.0,0.0,74.0,27.0,1.0,0.0,2.0,0.0,39.0,26.0,66.7,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,37.5
8,Erik Pieters,3.0,nl NED,LB,29-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,0.0,2.0,5.0,0.0,0.0,0.1,1.0,0.0,20.0,27.0,74.1,1.0,12.0,3.0,0.0,1.0,454.0,188.0,8.0,8.0,100.0,5.0,7.0,71.4,7.0,11.0,63.6,1.0,2.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,11.0,18.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,0.0,6.0,12.0,18.0,10.0,0.0,30.0,0.0,0.0,0.0,73.0,33.0,2.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
9,Bruno Martins Indi,15.0,nl NED,CB,26-052,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,69.6,2.0,10.0,0.0,0.0,0.0,364.0,166.0,6.0,6.0,100.0,5.0,9.0,55.6,5.0,7.0,71.4,0.0,1.0,0.0,0.0,22.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,19.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,6.0,16.0,17.0,0.0,0.0,30.0,0.0,0.0,0.0,41.0,27.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0
