,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",28-287,90.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,35.0,3.0,1.0,1.0,2.0,1.3,0.5,0.0,2.0,0.0,17.0,24.0,70.8,2.0,16.0,6.0,1.0,2.0,209.0,65.0,12.0,14.0,85.7,3.0,6.0,50.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0,3.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,19.0,16.0,4.0,32.0,50.0,2.0,0.0,139.0,86.0,1.0,0.0,1.0,1.0,44.0,24.0,54.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
1,Danny Welbeck,23.0,eng ENG,LW,27-126,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,1.0,11.0,2.0,0.0,1.0,132.0,32.0,4.0,5.0,80.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,4.0,11.0,7.0,2.0,21.0,0.0,0.0,0.0,64.0,25.0,1.0,0.0,2.0,1.0,27.0,12.0,44.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Alexandre Lacazette,9.0,fr FRA,FW,26-308,30.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,1.0,0.0,0.8,0.1,0.0,4.0,1.0,5.0,7.0,71.4,2.0,10.0,2.0,1.0,2.0,51.0,23.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,4.0,15.0,50.0,1.0,0.0,49.0,19.0,0.0,0.0,2.0,1.0,22.0,10.0,45.5,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Mesut Özil,11.0,de GER,"RW,AM",29-168,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6,11.0,1.0,64.0,78.0,82.1,11.0,59.0,20.0,0.0,0.0,1128.0,512.0,28.0,32.0,87.5,27.0,31.0,87.1,8.0,12.0,66.7,5.0,11.0,4.0,0.0,71.0,7.0,2.0,1.0,5.0,0.0,1.0,5.0,3.0,1.0,0.0,64.0,5.0,9.0,70.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,38.0,5.0,76.0,0.0,0.0,0.0,550.0,264.0,6.0,3.0,2.0,1.0,81.0,71.0,87.7,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Jack Wilshere,10.0,eng ENG,AM,26-090,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,10.0,3.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,42.0,49.0,85.7,4.0,35.0,8.0,1.0,1.0,704.0,146.0,20.0,26.0,76.9,20.0,21.0,95.2,2.0,2.0,100.0,2.0,4.0,2.0,0.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,5.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,50.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,38.0,18.0,1.0,57.0,100.0,1.0,0.0,279.0,176.0,1.0,0.0,2.0,0.0,66.0,47.0,71.2,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Henrikh Mkhitaryan,7.0,am ARM,RW,29-070,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,8.0,11.0,72.7,1.0,5.0,2.0,0.0,0.0,97.0,18.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,4.0,12.0,0.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,11.0,10.0,90.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Aaron Ramsey,8.0,wls WAL,DM,27-096,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,88.0,14.0,1.0,0.0,0.0,0.5,0.5,0.1,3.0,0.0,57.0,74.0,77.0,6.0,58.0,10.0,1.0,2.0,1038.0,201.0,21.0,25.0,84.0,30.0,37.0,81.1,4.0,6.0,66.7,2.0,3.0,3.0,1.0,71.0,3.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,65.0,2.0,7.0,12.0,60.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,5.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,53.0,27.0,5.0,86.0,50.0,1.0,0.0,341.0,207.0,2.0,1.0,2.0,3.0,85.0,73.0,85.9,14.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
7,Mohamed Elneny,35.0,eg EGY,DM,25-264,75.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,86.0,4.0,1.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,69.0,78.0,88.5,5.0,48.0,6.0,0.0,0.0,1070.0,266.0,43.0,48.0,89.6,21.0,22.0,95.5,4.0,7.0,57.1,0.0,5.0,0.0,0.0,75.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7.0,7.0,4.0,70.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,20.0,63.0,8.0,1.0,83.0,0.0,0.0,0.0,209.0,102.0,0.0,0.0,0.0,1.0,59.0,57.0,96.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
8,Granit Xhaka,29.0,ch SUI,DM,25-186,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,2.0,1.0,17.0,19.0,89.5,5.0,10.0,1.0,0.0,0.0,314.0,154.0,7.0,7.0,100.0,9.0,9.0,100.0,1.0,3.0,33.3,1.0,3.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,8.0,13.0,1.0,0.0,22.0,0.0,0.0,0.0,93.0,33.0,0.0,0.0,0.0,0.0,18.0,16.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
9,Nacho Monreal,18.0,es ESP,LB,32-034,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,80.0,7.0,1.0,2.0,3.0,0.2,0.2,0.0,2.0,0.0,46.0,65.0,70.8,2.0,29.0,3.0,0.0,0.0,758.0,209.0,18.0,27.0,66.7,26.0,31.0,83.9,1.0,3.0,33.3,0.0,1.0,0.0,0.0,51.0,14.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,12.0,11.0,39.0,7.0,6.0,11.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,0.0,3.0,23.0,43.0,17.0,4.0,67.0,0.0,0.0,0.0,132.0,58.0,1.0,0.0,0.0,0.0,43.0,41.0,95.3,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,72.7
