,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Benzema,9.0,fr FRA,FW,30-361,77.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,25.0,0.0,0.0,0.0,0.4,0.4,0.1,4.0,1.0,45.0,51.0,88.2,4.0,53.0,3.0,0.0,1.0,573.0,129.0,28.0,31.0,90.3,11.0,12.0,91.7,2.0,4.0,50.0,2.0,5.0,3.0,0.0,50.0,1.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,4.0,2.0,9.0,41.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,1.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,4.0,59.0,0.0,0.0,0.0,164.0,63.0,2.0,0.0,1.0,4.0,74.0,54.0,73.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
1,Vinicius Júnior,28.0,br BRA,FW,18-156,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,8.0,0.0,1.0,2.0,36.0,3.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,8.0,50.0,1.0,0.0,40.0,13.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Marco Asensio,20.0,es ESP,LW,22-328,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,18.0,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,35.0,39.0,89.7,3.0,45.0,6.0,1.0,3.0,427.0,87.0,22.0,22.0,100.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,36.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,3.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,27.0,24.0,8.0,48.0,33.3,1.0,0.0,294.0,146.0,3.0,3.0,2.0,0.0,51.0,42.0,82.4,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Dani Ceballos,24.0,es ESP,LW,22-130,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,11.0,100.0,2.0,12.0,2.0,0.0,1.0,179.0,56.0,4.0,4.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,0.0,16.0,0.0,0.0,0.0,69.0,24.0,0.0,0.0,1.0,1.0,14.0,11.0,78.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
4,Lucas Vázquez,17.0,es ESP,RW,27-167,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,26.0,3.0,1.0,0.0,0.1,0.1,0.4,3.0,1.0,61.0,72.0,84.7,6.0,83.0,9.0,1.0,3.0,870.0,261.0,43.0,44.0,97.7,14.0,16.0,87.5,4.0,9.0,44.4,2.0,5.0,2.0,1.0,70.0,2.0,0.0,1.0,17.0,3.0,5.0,1.0,0.0,0.0,0.0,55.0,9.0,8.0,14.0,55.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,8.0,30.8,2.0,10.0,14.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,11.0,53.0,35.0,8.0,95.0,33.3,1.0,0.0,232.0,131.0,1.0,3.0,3.0,6.0,103.0,81.0,78.6,7.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
5,Toni Kroos,8.0,de GER,CM,28-345,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,28.0,6.0,0.0,3.0,0.0,0.0,0.5,2.0,0.0,87.0,100.0,87.0,7.0,86.0,5.0,1.0,1.0,1686.0,398.0,44.0,45.0,97.8,23.0,29.0,79.3,18.0,24.0,75.0,2.0,10.0,0.0,0.0,90.0,10.0,6.0,1.0,18.0,7.0,6.0,3.0,0.0,0.0,0.0,77.0,7.0,16.0,17.0,80.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,0.0,4.0,2.0,4.0,6.0,66.7,2.0,12.0,42.9,2.0,16.0,10.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,9.0,78.0,26.0,2.0,101.0,100.0,1.0,0.0,268.0,118.0,2.0,0.0,0.0,1.0,88.0,86.0,97.7,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Luka Modrić,10.0,hr CRO,CM,33-097,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,18.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,65.0,71.0,91.5,3.0,69.0,8.0,3.0,5.0,1055.0,262.0,32.0,35.0,91.4,23.0,24.0,95.8,7.0,7.0,100.0,0.0,6.0,0.0,0.0,67.0,4.0,3.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,61.0,4.0,6.0,10.0,60.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,0.0,13.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,17.0,52.0,21.0,2.0,78.0,60.0,3.0,0.0,383.0,122.0,2.0,2.0,1.0,0.0,69.0,65.0,94.2,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
7,Federico Valverde,15.0,uy URU,CM,20-146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Marcos Llorente,18.0,es ESP,DM,23-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,94.6,0.0,68.0,2.0,1.0,1.0,1127.0,161.0,33.0,35.0,94.3,29.0,29.0,100.0,7.0,9.0,77.8,0.0,2.0,0.0,0.0,72.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3.0,3.0,4.0,68.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,8.0,42.1,4.0,13.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,13.0,63.0,6.0,0.0,76.0,100.0,1.0,0.0,250.0,80.0,1.0,0.0,0.0,0.0,64.0,62.0,96.9,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Marcelo,12.0,br BRA,LB,30-217,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,48.0,61.0,78.7,7.0,58.0,3.0,1.0,2.0,744.0,302.0,31.0,34.0,91.2,12.0,17.0,70.6,4.0,8.0,50.0,0.0,4.0,3.0,0.0,53.0,8.0,1.0,1.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,12.0,7.0,46.0,7.0,1.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,39.0,30.0,3.0,62.0,50.0,1.0,0.0,166.0,77.0,3.0,0.0,1.0,1.0,57.0,55.0,96.5,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
