,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emiliano Sala,9.0,ar ARG,FW,27-029,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,13.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,14.0,23.0,60.9,1.0,20.0,2.0,0.0,0.0,140.0,26.0,10.0,14.0,71.4,3.0,7.0,42.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,1.0,16.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0,12.0,2.0,35.0,0.0,0.0,0.0,94.0,27.0,1.0,0.0,4.0,1.0,64.0,27.0,42.2,10.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Yacine Bammou,10.0,ma MAR,LW,26-079,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,1.0,1.0,5.0,0.0,0.0,0.1,2.0,0.0,24.0,28.0,85.7,1.0,25.0,2.0,0.0,1.0,368.0,122.0,11.0,12.0,91.7,8.0,11.0,72.7,2.0,2.0,100.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,3.0,5.0,9.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,5.0,5.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,12.0,10.0,17.0,4.0,37.0,0.0,0.0,0.0,101.0,39.0,1.0,0.0,2.0,0.0,37.0,23.0,62.2,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Lucas Lima,6.0,br BRA,LW,26-050,27.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,11.0,18.0,61.1,2.0,17.0,1.0,0.0,1.0,226.0,125.0,5.0,6.0,83.3,3.0,4.0,75.0,3.0,6.0,50.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,7.0,3.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,7.0,13.0,1.0,23.0,0.0,0.0,0.0,56.0,39.0,1.0,0.0,2.0,2.0,16.0,14.0,87.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Yassine El Ghanassy,14.0,be BEL,RW,27-140,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,6.0,0.0,2.0,0.0,0.2,0.2,0.1,3.0,0.0,14.0,21.0,66.7,3.0,22.0,3.0,1.0,3.0,284.0,100.0,2.0,4.0,50.0,11.0,13.0,84.6,1.0,3.0,33.3,2.0,2.0,1.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,6.0,6.0,14.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,18.0,0.0,31.0,33.3,1.0,0.0,127.0,49.0,1.0,0.0,1.0,2.0,24.0,20.0,83.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Jules Iloki,7.0,fr FRA,RW,25-319,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,29.0,58.6,4.0,18.0,4.0,0.0,0.0,241.0,96.0,12.0,17.0,70.6,4.0,5.0,80.0,1.0,6.0,16.7,1.0,1.0,1.0,0.0,26.0,3.0,0.0,0.0,4.0,3.0,5.0,3.0,0.0,0.0,0.0,19.0,2.0,8.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18.0,15.0,1.0,27.0,0.0,0.0,0.0,197.0,119.0,3.0,0.0,0.0,1.0,28.0,22.0,78.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Adrien Thomasson,8.0,fr FRA,CM,23-354,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,66.0,19.0,2.0,0.0,2.0,0.2,0.2,0.2,4.0,0.0,46.0,54.0,85.2,2.0,43.0,6.0,2.0,2.0,624.0,131.0,23.0,27.0,85.2,20.0,21.0,95.2,1.0,2.0,50.0,1.0,3.0,0.0,0.0,54.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,5.0,9.0,43.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,31.6,6.0,8.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,36.0,25.0,3.0,66.0,100.0,2.0,0.0,228.0,104.0,1.0,1.0,0.0,2.0,63.0,48.0,76.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
6,Valentin Rongier,28.0,fr FRA,CM,22-357,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,20.0,4.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,55.0,71.0,77.5,8.0,57.0,5.0,2.0,3.0,882.0,260.0,29.0,34.0,85.3,22.0,29.0,75.9,3.0,5.0,60.0,2.0,7.0,0.0,0.0,69.0,2.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,5.0,10.0,56.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,9.0,45.0,4.0,12.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,10.0,53.0,21.0,1.0,79.0,66.7,3.0,0.0,198.0,99.0,2.0,0.0,2.0,0.0,59.0,52.0,88.1,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
7,Andrei Girotto,20.0,br BRA,CM,25-285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Abdoulaye Touré,19.0,fr FRA,DM,23-271,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,48.0,59.0,81.4,6.0,41.0,0.0,1.0,1.0,838.0,232.0,20.0,24.0,83.3,20.0,21.0,95.2,5.0,9.0,55.6,0.0,4.0,0.0,0.0,59.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,8.0,12.0,13.0,37.0,5.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,4.0,4.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,16.0,49.0,6.0,0.0,69.0,100.0,1.0,0.0,161.0,34.0,2.0,0.0,0.0,1.0,39.0,38.0,97.4,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
9,Koffi Djidji,5.0,ci CIV,LB,24-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,33.0,44.0,75.0,3.0,23.0,4.0,0.0,1.0,717.0,310.0,9.0,12.0,75.0,16.0,18.0,88.9,8.0,13.0,61.5,0.0,0.0,0.0,0.0,34.0,10.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,14.0,3.0,26.0,2.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,25.0,19.0,12.0,1.0,43.0,0.0,0.0,0.0,157.0,69.0,4.0,0.0,0.0,1.0,25.0,23.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,60.0
