player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Grégoire Defrel,FW,28-103,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,22.0,3.0,0.0,3.0,0.2,0.2,0.0,3.0,1.0,38.0,46.0,82.6,0.0,43.0,4.0,3.0,4.0,432.0,15.0,30.0,31.0,96.8,5.0,9.0,55.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,39.0,5.0,2.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,27.3,4.0,10.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,33.0,26.0,3.0,56.0,75.0,3.0,0.0,173.0,63.0,3.0,1.0,1.0,3.0,61.0,41.0,67.2,16.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Jeremie Boga,LW,22-268,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,23.0,30.0,76.7,2.0,41.0,8.0,5.0,7.0,292.0,60.0,18.0,23.0,78.3,5.0,7.0,71.4,0.0,0.0,0.0,3.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,2.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,9.0,33.3,6.0,11.0,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,28.0,15.0,4.0,43.0,71.4,6.0,0.0,250.0,184.0,2.0,1.0,2.0,2.0,49.0,37.0,75.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Domenico Berardi,RW,25-058,90.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,59.0,23.0,0.0,3.0,0.0,0.2,0.2,0.0,2.0,0.0,30.0,44.0,68.2,3.0,49.0,8.0,1.0,1.0,519.0,104.0,11.0,14.0,78.6,15.0,17.0,88.2,3.0,7.0,42.9,0.0,4.0,2.0,0.0,40.0,4.0,0.0,0.0,10.0,2.0,1.0,4.0,1.0,2.0,0.0,27.0,9.0,8.0,35.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,17.4,4.0,11.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,27.0,32.0,7.0,54.0,100.0,1.0,0.0,302.0,183.0,1.0,3.0,3.0,1.0,55.0,41.0,74.5,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Mehdi Bourabia,CM,28-052,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,0.0,19.0,0.0,0.0,1.0,324.0,21.0,7.0,8.0,87.5,10.0,14.0,71.4,1.0,3.0,33.3,0.0,0.0,0.0,0.0,24.0,2.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,6.0,3.0,1.0,24.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,3.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,18.0,11.0,0.0,31.0,0.0,0.0,0.0,66.0,8.0,1.0,0.0,1.0,3.0,27.0,24.0,88.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Hamed Junior Traorè,CM,19-224,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,4.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,22.0,27.0,81.5,5.0,29.0,4.0,1.0,1.0,373.0,96.0,8.0,11.0,72.7,11.0,11.0,100.0,2.0,4.0,50.0,1.0,4.0,1.0,0.0,25.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,27.0,10.0,0.0,34.0,100.0,1.0,0.0,119.0,75.0,0.0,0.0,2.0,1.0,30.0,26.0,86.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Alfred Duncan,CM,26-202,81.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,11.0,1.0,0.0,1.0,0.1,0.1,0.2,1.0,1.0,35.0,41.0,85.4,7.0,46.0,5.0,3.0,5.0,610.0,207.0,21.0,22.0,95.5,9.0,12.0,75.0,5.0,7.0,71.4,1.0,3.0,3.0,0.0,40.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,30.0,4.0,7.0,36.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,30.0,16.0,0.0,50.0,60.0,3.0,1.0,236.0,156.0,2.0,0.0,1.0,1.0,55.0,41.0,74.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Francesco Magnanelli,CM,34-320,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,0.0,20.0,0.0,0.0,0.0,396.0,112.0,5.0,5.0,100.0,10.0,10.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,12.0,2.0,0.0,22.0,0.0,0.0,0.0,83.0,41.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Pedro Obiang,DM,27-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,22.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,56.0,63.0,88.9,3.0,52.0,1.0,3.0,3.0,997.0,258.0,23.0,23.0,100.0,24.0,28.0,85.7,7.0,10.0,70.0,1.0,1.0,0.0,0.0,60.0,3.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,6.0,10.0,50.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,2.0,2.0,4.0,4.0,100.0,0.0,10.0,45.5,8.0,9.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,20.0,48.0,8.0,1.0,69.0,100.0,3.0,0.0,163.0,55.0,0.0,0.0,1.0,1.0,54.0,50.0,92.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Federico Peluso,LB,35-251,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,83.8,3.0,22.0,4.0,1.0,1.0,521.0,287.0,13.0,14.0,92.9,16.0,18.0,88.9,1.0,3.0,33.3,0.0,5.0,0.0,0.0,29.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,5.0,28.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,17.0,20.0,10.0,0.0,39.0,100.0,1.0,0.0,86.0,64.0,0.0,0.0,1.0,0.0,31.0,29.0,93.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Alessandro Tripaldelli,LB,20-231,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,89.7,1.0,28.0,3.0,1.0,2.0,366.0,126.0,16.0,16.0,100.0,9.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,11.0,21.0,5.0,0.0,32.0,50.0,1.0,0.0,163.0,102.0,2.0,0.0,0.0,0.0,25.0,25.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
