player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Anthony Ujah,FW,27-347,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,9.0,66.7,2.0,13.0,0.0,2.0,2.0,77.0,35.0,3.0,5.0,60.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,1.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,10.0,7.0,5.0,18.0,100.0,2.0,0.0,33.0,23.0,1.0,0.0,0.0,2.0,39.0,16.0,41.0,7.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,42.9
Robin Quaison,"LW,RW,RM",24-352,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,23.0,65.2,0.0,26.0,3.0,1.0,2.0,242.0,60.0,10.0,14.0,71.4,1.0,3.0,33.3,3.0,3.0,100.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,1.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,2.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,12.0,2.0,32.0,50.0,1.0,0.0,123.0,95.0,2.0,0.0,2.0,1.0,35.0,24.0,68.6,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Karim Onisiwo,RW,26-193,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,3.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,19.0,52.6,0.0,14.0,0.0,0.0,0.0,146.0,55.0,6.0,9.0,66.7,3.0,7.0,42.9,1.0,2.0,50.0,2.0,0.0,1.0,1.0,18.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,8.0,12.0,12.0,1.0,29.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,1.0,1.0,26.0,16.0,61.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Jean-Paul Boëtius,"LW,LM,RW",24-188,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,8.0,2.0,0.0,0.0,86.0,27.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8.3,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,1.0,13.0,9.0,69.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexandru Maxim,AM,28-080,74.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,20.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,22.0,31.0,71.0,0.0,26.0,1.0,0.0,2.0,362.0,47.0,11.0,14.0,78.6,9.0,12.0,75.0,2.0,5.0,40.0,1.0,0.0,0.0,0.0,26.0,5.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,24.0,3.0,4.0,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,9.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,27.0,12.0,1.0,36.0,0.0,0.0,0.0,36.0,19.0,0.0,0.0,3.0,1.0,34.0,26.0,76.5,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Jean-Philippe Mateta,"FW,AM",21-090,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,33.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
Jean-Philippe Gbamin,DM,23-001,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,20.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,3.0,48.0,4.0,2.0,2.0,805.0,165.0,13.0,14.0,92.9,12.0,14.0,85.7,9.0,14.0,64.3,0.0,3.0,0.0,0.0,42.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,14.0,9.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,8.0,12.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,14.0,40.0,8.0,0.0,58.0,100.0,2.0,0.0,222.0,104.0,0.0,0.0,3.0,1.0,44.0,38.0,86.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Ridle Baku,DM,20-171,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,34.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,75.0,3.0,24.0,0.0,0.0,0.0,515.0,77.0,9.0,12.0,75.0,9.0,12.0,75.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,31.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,7.0,9.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.4,7.0,21.0,6.0,0.0,0.0,3.0,2.0,4.0,0.0,5.0,10.0,29.0,7.0,0.0,43.0,0.0,0.0,0.0,80.0,12.0,1.0,0.0,1.0,0.0,30.0,23.0,76.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Aarón Martín,LB,21-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,35.0,47.0,74.5,1.0,30.0,6.0,0.0,0.0,659.0,108.0,16.0,18.0,88.9,14.0,17.0,82.4,5.0,11.0,45.5,2.0,2.0,0.0,0.0,31.0,16.0,3.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,25.0,9.0,13.0,35.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,5.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,15.0,32.0,15.0,0.0,44.0,0.0,0.0,0.0,167.0,75.0,1.0,0.0,3.0,0.0,34.0,30.0,88.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Moussa Niakhate,CB,22-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,47.0,65.0,72.3,3.0,48.0,3.0,0.0,0.0,1154.0,388.0,9.0,13.0,69.2,24.0,29.0,82.8,14.0,21.0,66.7,0.0,3.0,2.0,0.0,63.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,13.0,50.0,8.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,42.9,6.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,11.0,41.0,34.0,1.0,1.0,70.0,0.0,0.0,0.0,330.0,172.0,0.0,0.0,1.0,0.0,47.0,47.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
