player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andy Carroll,FW,32-012,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,30.0,56.7,3.0,13.0,0.0,0.0,0.0,280.0,66.0,9.0,13.0,69.2,7.0,12.0,58.3,1.0,3.0,33.3,1.0,2.0,1.0,0.0,29.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,11.0,11.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,17.0,4.0,36.0,0.0,0.0,0.0,47.0,8.0,0.0,0.0,3.0,1.0,40.0,27.0,67.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,88.9
Jacob Murphy,"RM,FW",25-329,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,5.0,2.0,1.0,1.0,35.0,7.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,8.0,100.0,1.0,0.0,88.0,59.0,2.0,0.0,0.0,1.0,9.0,6.0,66.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Callum Wilson,FW,28-326,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,15.0,86.7,1.0,19.0,2.0,1.0,3.0,194.0,47.0,8.0,9.0,88.9,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,11.1,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,15.0,1.0,24.0,33.3,1.0,0.0,88.0,51.0,0.0,1.0,3.0,1.0,43.0,19.0,44.2,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Joelinton,"LM,FW",24-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,60.0,0.0,20.0,0.0,1.0,3.0,205.0,44.0,11.0,13.0,84.6,2.0,5.0,40.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,3.0,17.6,8.0,6.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,9.0,12.0,13.0,1.0,33.0,33.3,1.0,0.0,72.0,21.0,0.0,0.0,0.0,1.0,32.0,22.0,68.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
Miguel Almirón,"RM,LM",26-343,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,14.0,4.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,22.0,28.0,78.6,3.0,31.0,4.0,1.0,3.0,383.0,95.0,10.0,11.0,90.9,10.0,13.0,76.9,2.0,4.0,50.0,1.0,2.0,1.0,0.0,26.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,4.0,50.0,2.0,3.0,21.4,6.0,6.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,13.0,19.0,10.0,1.0,36.0,33.3,1.0,0.0,264.0,146.0,1.0,1.0,0.0,2.0,30.0,23.0,76.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Elliot Anderson,LM,18-073,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonjo Shelvey,DM,28-326,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,45.0,84.4,5.0,33.0,2.0,3.0,3.0,1065.0,450.0,9.0,9.0,100.0,16.0,19.0,84.2,13.0,17.0,76.5,1.0,8.0,1.0,0.0,40.0,5.0,3.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,1.0,23.0,6.0,16.0,5.0,38.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,20.0,24.0,8.0,0.0,43.0,100.0,3.0,0.0,125.0,51.0,2.0,0.0,0.0,0.0,33.0,30.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Matthew Longstaff,DM,20-303,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,89.7,1.0,20.0,0.0,0.0,0.0,485.0,62.0,9.0,10.0,90.0,15.0,16.0,93.8,2.0,3.0,66.7,0.0,2.0,0.0,0.0,27.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,5.0,21.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,18.0,3.0,0.0,28.0,0.0,0.0,0.0,53.0,18.0,1.0,0.0,0.0,0.0,28.0,23.0,82.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Jeff Hendrick,DM,28-353,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,87.0,11.0,1.0,1.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jamal Lewis,LB,22-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,23.0,33.0,69.7,2.0,19.0,0.0,0.0,1.0,486.0,225.0,9.0,12.0,75.0,10.0,13.0,76.9,4.0,7.0,57.1,0.0,2.0,0.0,0.0,25.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,20.0,4.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,100.0,0.0,7.0,26.9,15.0,8.0,3.0,0.0,0.0,4.0,7.0,2.0,0.0,4.0,26.0,11.0,8.0,0.0,37.0,0.0,0.0,0.0,47.0,19.0,0.0,0.0,0.0,0.0,25.0,21.0,84.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
