,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edinson Cavani,9.0,uy URU,FW,31-032,75.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,5.0,8.0,62.5,0.0,10.0,0.0,0.0,1.0,53.0,5.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,12.0,6.0,14.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,1.0,12.0,6.0,50.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1,Thomas Meunier,12.0,be BEL,RW,26-187,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,4.0,1.0,0.0,0.0,67.0,34.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,57.1,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Ángel Di María,11.0,ar ARG,LW,30-032,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,77.0,13.0,1.0,1.0,3.0,0.5,0.5,0.6,7.0,1.0,43.0,60.0,71.7,4.0,64.0,13.0,2.0,3.0,731.0,244.0,23.0,26.0,88.5,14.0,23.0,60.9,5.0,8.0,62.5,4.0,3.0,4.0,2.0,57.0,3.0,1.0,0.0,14.0,3.0,6.0,2.0,0.0,0.0,0.0,44.0,6.0,10.0,54.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.4,2.0,5.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,22.0,57.0,10.0,74.0,66.7,2.0,0.0,315.0,204.0,3.0,2.0,4.0,1.0,68.0,61.0,89.7,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Kylian Mbappé,29.0,fr FRA,"RW,FW",19-088,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,36.0,16.0,0.0,0.0,1.0,0.5,0.5,0.2,1.0,0.0,15.0,23.0,65.2,2.0,27.0,5.0,1.0,2.0,259.0,87.0,9.0,14.0,64.3,4.0,4.0,100.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,4.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,0.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,11.0,23.0,9.0,35.0,50.0,1.0,0.0,147.0,80.0,0.0,2.0,4.0,1.0,36.0,26.0,72.2,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Julian Draxler,23.0,de GER,CM,24-179,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,19.0,0.0,1.0,0.0,0.2,0.2,0.0,4.0,0.0,47.0,50.0,94.0,5.0,49.0,6.0,2.0,2.0,763.0,179.0,26.0,26.0,100.0,18.0,20.0,90.0,3.0,4.0,75.0,1.0,4.0,2.0,0.0,49.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,2.0,2.0,3.0,46.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,5.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,31.0,18.0,2.0,55.0,100.0,2.0,0.0,218.0,89.0,2.0,0.0,1.0,0.0,47.0,46.0,97.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Giovani Lo Celso,18.0,ar ARG,CM,21-343,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,13.0,2.0,0.0,0.0,177.0,14.0,4.0,4.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,13.0,0.0,0.0,0.0,90.0,47.0,0.0,0.0,0.0,0.0,11.0,10.0,90.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Marco Verratti,6.0,it ITA,CM,25-133,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,32.0,1.0,1.0,1.0,0.0,0.0,0.1,5.0,1.0,88.0,97.0,90.7,8.0,95.0,13.0,0.0,1.0,1442.0,354.0,46.0,47.0,97.9,38.0,39.0,97.4,4.0,11.0,36.4,2.0,10.0,1.0,0.0,97.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,7.0,9.0,8.0,89.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,21.9,8.0,15.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,73.0,28.0,0.0,103.0,0.0,0.0,0.0,455.0,267.0,7.0,0.0,1.0,1.0,96.0,93.0,96.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Adrien Rabiot,25.0,fr FRA,DM,22-349,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,23.0,2.0,2.0,3.0,0.1,0.1,0.2,4.0,1.0,96.0,100.0,96.0,5.0,89.0,11.0,0.0,0.0,1736.0,408.0,45.0,47.0,95.7,40.0,42.0,95.2,10.0,10.0,100.0,1.0,9.0,2.0,0.0,100.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,7.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.1,5.0,10.0,8.0,1.0,0.0,2.0,4.0,1.0,0.0,3.0,22.0,79.0,21.0,1.0,113.0,0.0,0.0,0.0,501.0,227.0,1.0,0.0,0.0,1.0,95.0,90.0,94.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Yuri Berchiche,17.0,es ESP,LB,28-036,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,9.0,2.0,1.0,0.0,0.0,0.0,0.3,3.0,1.0,23.0,25.0,92.0,0.0,26.0,1.0,0.0,0.0,331.0,106.0,11.0,11.0,100.0,10.0,12.0,83.3,1.0,1.0,100.0,2.0,1.0,1.0,1.0,24.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,12.0,10.0,10.0,1.0,31.0,0.0,0.0,0.0,79.0,38.0,0.0,0.0,1.0,1.0,25.0,23.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Layvin Kurzawa,20.0,fr FRA,LB,25-195,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,96.4,1.0,22.0,0.0,0.0,1.0,354.0,84.0,17.0,18.0,94.4,9.0,9.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,1.0,21.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,9.1,8.0,2.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,5.0,10.0,18.0,10.0,0.0,33.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,25.0,22.0,88.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
