player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Krzysztof Piątek,FW,24-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,1.0,12.0,1.0,0.0,0.0,269.0,40.0,5.0,6.0,83.3,5.0,6.0,83.3,2.0,3.0,66.7,0.0,2.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,31.8,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,0.0,17.0,0.0,0.0,0.0,41.0,15.0,1.0,0.0,1.0,0.0,32.0,12.0,37.5,7.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,10.0
Matheus Cunha,"LW,DM,LM",21-031,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,14.0,19.0,73.7,3.0,31.0,2.0,7.0,7.0,337.0,119.0,6.0,7.0,85.7,4.0,6.0,66.7,4.0,6.0,66.7,0.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,29.2,4.0,13.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,8.0,21.0,9.0,0.0,30.0,100.0,7.0,0.0,192.0,101.0,2.0,0.0,2.0,3.0,27.0,15.0,55.6,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Dodi Lukebakio,"RW,LM,RM",22-277,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,4.0,22.0,1.0,1.0,1.0,366.0,53.0,6.0,7.0,85.7,9.0,12.0,75.0,3.0,3.0,100.0,0.0,2.0,2.0,0.0,22.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,21.4,2.0,7.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,4.0,17.0,16.0,0.0,34.0,100.0,1.0,0.0,105.0,46.0,0.0,0.0,2.0,1.0,37.0,23.0,62.2,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Vladimír Darida,AM,29-324,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,2.0,28.0,1.0,0.0,0.0,557.0,112.0,10.0,11.0,90.9,11.0,12.0,91.7,6.0,7.0,85.7,0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,7.0,4.0,8.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,18.0,14.0,1.0,35.0,0.0,0.0,0.0,115.0,33.0,2.0,0.0,1.0,1.0,36.0,30.0,83.3,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Vedad Ibišević,FW,35-326,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.8,0.8,0.1,1.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,57.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marko Grujić,DM,24-075,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,12.0,1.0,0.0,0.0,285.0,47.0,4.0,5.0,80.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,50.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,1.0,0.0,16.0,0.0,0.0,0.0,105.0,50.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Per Ciljan Skjelbred,DM,33-011,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,7.0,0.0,0.0,0.0,171.0,40.0,0.0,0.0,0.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,11.0,0.0,0.0,0.0,41.0,9.0,0.0,0.0,0.0,0.0,11.0,8.0,72.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jessic Ngankam,RM,19-343,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.9,3.0,2.0,2.0,2.0,100.0,0.0,4.0,0.0,1.0,1.0,50.0,23.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,5.0,100.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,7.0,3.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Niklas Stark,"DM,CB",25-074,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,53.0,75.5,4.0,41.0,3.0,0.0,0.0,983.0,252.0,8.0,8.0,100.0,20.0,25.0,80.0,12.0,18.0,66.7,0.0,2.0,0.0,0.0,51.0,2.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,6.0,11.0,38.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,6.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,32.0,33.0,3.0,1.0,58.0,0.0,0.0,0.0,312.0,215.0,1.0,0.0,0.0,2.0,48.0,45.0,93.8,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Marvin Plattenhardt,LB,28-153,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,2.0,22.0,3.0,0.0,0.0,362.0,106.0,4.0,6.0,66.7,14.0,15.0,93.3,1.0,6.0,16.7,0.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,4.0,21.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,14.0,20.0,4.0,0.0,30.0,0.0,0.0,0.0,100.0,45.0,1.0,0.0,0.0,1.0,20.0,18.0,90.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
