player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Davie Selke,FW,24-335,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,19.0,73.7,0.0,8.0,3.0,0.0,1.0,171.0,5.0,7.0,9.0,77.8,4.0,7.0,57.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,7.0,0.0,24.0,0.0,0.0,0.0,57.0,52.0,3.0,0.0,2.0,0.0,40.0,24.0,60.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,60.0
Pascal Köpke,FW,24-109,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,5.0,1.0,0.0,0.0,39.0,15.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,1.0,0.0,18.0,8.0,44.4,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
Javairô Dilrosun,LM,21-182,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,14.0,2.0,2.0,6.0,0.0,0.0,0.2,2.0,0.0,23.0,31.0,74.2,4.0,28.0,5.0,3.0,4.0,368.0,117.0,13.0,14.0,92.9,9.0,11.0,81.8,1.0,4.0,25.0,1.0,0.0,1.0,0.0,28.0,3.0,1.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,5.0,22.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,10.0,3.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,9.0,27.0,16.0,3.0,45.0,75.0,3.0,1.0,219.0,109.0,3.0,2.0,4.0,1.0,39.0,29.0,74.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Vladimír Darida,CM,29-135,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,56.0,67.9,5.0,40.0,3.0,1.0,1.0,844.0,266.0,13.0,16.0,81.3,13.0,16.0,81.3,12.0,19.0,63.2,2.0,3.0,1.0,1.0,53.0,3.0,1.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,30.0,12.0,14.0,19.0,32.0,2.0,2.0,1.0,0.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,14.3,4.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,38.0,11.0,1.0,56.0,100.0,1.0,0.0,265.0,144.0,1.0,0.0,1.0,1.0,48.0,38.0,79.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Eduard Löwen,CM,22-327,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,5.0,34.0,3.0,2.0,2.0,512.0,144.0,13.0,15.0,86.7,12.0,14.0,85.7,3.0,6.0,50.0,0.0,4.0,1.0,0.0,35.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,9.0,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,40.0,8.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,31.0,11.0,0.0,43.0,100.0,2.0,0.0,110.0,47.0,2.0,0.0,3.0,2.0,32.0,28.0,87.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Dodi Lukebakio,RM,22-088,69.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,10.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,14.0,15.0,93.3,1.0,20.0,1.0,0.0,3.0,253.0,58.0,6.0,6.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,40.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,14.0,12.0,2.0,29.0,0.0,0.0,0.0,98.0,38.0,1.0,0.0,2.0,2.0,32.0,23.0,71.9,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marius Wolf,RM,24-208,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,6.0,1.0,0.0,0.0,89.0,44.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,10.0,0.0,0.0,0.0,34.0,32.0,1.0,0.0,0.0,0.0,17.0,9.0,52.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,40.0
Per Ciljan Skjelbred,DM,32-188,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,39.0,66.7,3.0,25.0,2.0,2.0,2.0,451.0,173.0,14.0,18.0,77.8,8.0,15.0,53.3,3.0,3.0,100.0,0.0,1.0,0.0,0.0,38.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,5.0,6.0,25.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,6.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,14.0,24.0,6.0,0.0,44.0,100.0,2.0,0.0,195.0,87.0,0.0,0.0,1.0,0.0,24.0,22.0,91.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
Marvin Plattenhardt,LB,27-329,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,16.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,41.0,73.2,0.0,22.0,2.0,0.0,2.0,558.0,243.0,15.0,17.0,88.2,11.0,16.0,68.8,4.0,6.0,66.7,1.0,1.0,0.0,0.0,25.0,16.0,3.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,14.0,11.0,22.0,3.0,3.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,25.0,14.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,24.0,23.0,10.0,0.0,39.0,0.0,0.0,0.0,76.0,40.0,1.0,0.0,1.0,1.0,25.0,18.0,72.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Karim Rekik,CB,25-019,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,88.9,0.0,30.0,2.0,1.0,1.0,859.0,374.0,10.0,10.0,100.0,10.0,13.0,76.9,12.0,13.0,92.3,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,10.0,27.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,4.0,28.6,11.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,6.0,27.0,15.0,3.0,0.0,41.0,100.0,1.0,0.0,195.0,66.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
