player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Vedad Ibišević,FW,35-059,70.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,11.0,13.0,84.6,0.0,10.0,0.0,1.0,1.0,125.0,34.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,9.0,4.0,17.0,100.0,1.0,1.0,37.0,12.0,0.0,0.0,1.0,0.0,24.0,14.0,58.3,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Davie Selke,FW,24-257,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,6.0,66.7,0.0,5.0,1.0,0.0,0.0,78.0,32.0,1.0,2.0,50.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,9.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,1.0,0.0,10.0,6.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Javairô Dilrosun,LW,21-104,59.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,9.0,2.0,0.0,5.0,0.3,0.3,0.1,2.0,0.0,9.0,17.0,52.9,1.0,19.0,5.0,3.0,3.0,141.0,54.0,7.0,10.0,70.0,1.0,3.0,33.3,1.0,4.0,25.0,1.0,1.0,0.0,0.0,15.0,2.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,10.0,2.0,5.0,12.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,3.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,7.0,15.0,5.0,27.0,100.0,3.0,0.0,142.0,109.0,0.0,3.0,2.0,0.0,23.0,16.0,69.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Dodi Lukebakio,LW,22-010,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,2.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,10.0,15.0,66.7,2.0,17.0,4.0,2.0,3.0,168.0,71.0,6.0,6.0,100.0,3.0,4.0,75.0,1.0,4.0,25.0,2.0,2.0,1.0,0.0,13.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,2.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14.0,7.0,0.0,19.0,66.7,3.0,0.0,152.0,114.0,2.0,0.0,1.0,1.0,16.0,14.0,87.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Marius Wolf,RW,24-130,78.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,11.0,2.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,21.0,31.0,67.7,4.0,42.0,11.0,5.0,8.0,363.0,126.0,11.0,14.0,78.6,7.0,9.0,77.8,3.0,6.0,50.0,2.0,3.0,2.0,1.0,31.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,3.0,5.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,9.1,3.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,20.0,27.0,6.0,41.0,62.5,5.0,1.0,303.0,203.0,5.0,1.0,2.0,1.0,38.0,32.0,84.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mathew Leckie,RW,28-242,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,7.0,2.0,0.0,0.0,50.0,15.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,10.0,0.0,0.0,0.0,42.0,22.0,0.0,1.0,1.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Vladimír Darida,AM,29-057,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,28.0,4.0,0.0,1.0,0.6,0.6,0.4,6.0,1.0,31.0,43.0,72.1,1.0,29.0,3.0,0.0,1.0,685.0,200.0,10.0,12.0,83.3,13.0,15.0,86.7,8.0,15.0,53.3,5.0,3.0,2.0,2.0,33.0,10.0,3.0,0.0,1.0,3.0,3.0,7.0,0.0,7.0,0.0,24.0,6.0,13.0,8.0,33.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,32.1,2.0,17.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,28.0,25.0,3.0,43.0,0.0,0.0,0.0,144.0,37.0,1.0,0.0,2.0,0.0,50.0,34.0,68.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Marko Grujić,DM,23-174,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,72.0,8.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,53.0,61.0,86.9,3.0,53.0,9.0,4.0,4.0,1064.0,268.0,16.0,17.0,94.1,29.0,33.0,87.9,8.0,10.0,80.0,1.0,7.0,0.0,0.0,60.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,7.0,13.0,45.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,2.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,13.0,52.0,10.0,3.0,72.0,100.0,4.0,0.0,294.0,160.0,2.0,0.0,1.0,0.0,55.0,54.0,98.2,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Per Ciljan Skjelbred,DM,32-110,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,62.0,64.0,96.9,2.0,49.0,2.0,0.0,0.0,1287.0,377.0,16.0,16.0,100.0,38.0,40.0,95.0,8.0,8.0,100.0,0.0,2.0,0.0,0.0,61.0,3.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,4.0,1.0,61.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,4.0,40.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,34.0,46.0,3.0,0.0,68.0,0.0,0.0,0.0,300.0,219.0,1.0,0.0,0.0,1.0,51.0,50.0,98.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Maximilian Mittelstädt,LB,22-200,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,13.0,6.0,0.0,3.0,0.1,0.1,0.1,2.0,0.0,39.0,53.0,73.6,2.0,42.0,4.0,1.0,1.0,835.0,300.0,10.0,12.0,83.3,23.0,30.0,76.7,5.0,9.0,55.6,1.0,2.0,1.0,0.0,46.0,7.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,16.0,32.0,12.0,3.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,46.2,8.0,3.0,2.0,1.0,0.0,2.0,6.0,5.0,0.0,6.0,28.0,33.0,16.0,1.0,64.0,100.0,1.0,0.0,257.0,100.0,2.0,0.0,1.0,0.0,43.0,39.0,90.7,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
