player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ondrej Duda,FW,24-254,77.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,27.0,1.0,0.0,2.0,0.1,0.1,0.2,3.0,1.0,22.0,27.0,81.5,2.0,22.0,0.0,0.0,0.0,353.0,68.0,11.0,11.0,100.0,7.0,8.0,87.5,3.0,6.0,50.0,2.0,2.0,1.0,0.0,25.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,18.5,5.0,15.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,5.0,20.0,10.0,0.0,31.0,0.0,0.0,0.0,66.0,28.0,0.0,0.0,1.0,1.0,30.0,23.0,76.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Per Ciljan Skjelbred,FW,32-061,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Vedad Ibišević,LW,35-010,62.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.3,0.3,0.6,1.0,1.0,5.0,8.0,62.5,1.0,10.0,1.0,0.0,0.0,63.0,31.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,11.0,0.0,0.0,0.0,36.0,16.0,1.0,0.0,1.0,1.0,14.0,7.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Alexander Esswein,LW,29-144,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,3.0,0.0,0.0,0.0,42.0,29.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.7,5.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,5.0,2.0,0.0,11.0,0.0,0.0,0.0,57.0,44.0,0.0,0.0,1.0,0.0,8.0,6.0,75.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dodi Lukebakio,RW,21-326,67.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,10.0,80.0,0.0,12.0,1.0,1.0,1.0,105.0,0.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,5.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,6.0,0.0,14.0,100.0,1.0,0.0,41.0,22.0,0.0,0.0,3.0,0.0,19.0,11.0,57.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Davie Selke,RW,24-208,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,4.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,80.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladimír Darida,DM,29-008,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,29.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,38.0,76.3,0.0,38.0,2.0,1.0,1.0,614.0,132.0,9.0,9.0,100.0,15.0,21.0,71.4,5.0,8.0,62.5,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,11.0,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,10.3,5.0,22.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,13.0,31.0,4.0,0.0,46.0,100.0,1.0,0.0,194.0,58.0,1.0,0.0,1.0,1.0,34.0,31.0,91.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Marko Grujić,DM,23-125,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,34.0,1.0,0.0,1.0,0.6,0.6,0.1,1.0,0.0,23.0,29.0,79.3,2.0,28.0,5.0,1.0,1.0,354.0,99.0,11.0,14.0,78.6,12.0,14.0,85.7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,3.0,3.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,6.0,17.6,13.0,17.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,8.0,14.0,23.0,6.0,2.0,41.0,100.0,1.0,0.0,135.0,66.0,0.0,0.0,0.0,1.0,28.0,24.0,85.7,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0
Maximilian Mittelstädt,WB,22-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,31.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,21.0,1.0,0.0,0.0,476.0,194.0,11.0,11.0,100.0,9.0,11.0,81.8,4.0,9.0,44.4,0.0,0.0,0.0,0.0,24.0,9.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0,21.0,2.0,1.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,6.0,19.4,17.0,9.0,5.0,1.0,0.0,3.0,1.0,5.0,0.0,10.0,19.0,16.0,10.0,0.0,36.0,0.0,0.0,0.0,89.0,44.0,0.0,0.0,0.0,1.0,23.0,19.0,82.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Mathew Leckie,WB,28-193,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,2.0,21.0,2.0,1.0,1.0,337.0,68.0,8.0,8.0,100.0,9.0,11.0,81.8,1.0,4.0,25.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,6.0,16.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,21.2,14.0,11.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,12.0,23.0,3.0,0.0,33.0,100.0,1.0,0.0,159.0,80.0,1.0,0.0,2.0,0.0,25.0,18.0,72.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Karim Rekik,CB,24-257,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,11.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,3.0,32.0,4.0,0.0,0.0,464.0,227.0,14.0,14.0,100.0,10.0,13.0,76.9,3.0,8.0,37.5,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,9.0,32.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,8.0,3.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,13.0,24.0,29.0,1.0,0.0,53.0,0.0,0.0,0.0,172.0,74.0,0.0,0.0,0.0,1.0,31.0,29.0,93.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Niklas Stark,CB,24-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,2.0,16.0,0.0,0.0,0.0,468.0,199.0,2.0,2.0,100.0,10.0,12.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,5.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,5.0,5.0,1.0,1.0,0.0,2.0,0.0,14.0,0.0,17.0,29.0,11.0,0.0,0.0,40.0,0.0,0.0,0.0,79.0,29.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Lukas Klünter,CB,23-082,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,27.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,63.3,0.0,24.0,4.0,0.0,0.0,369.0,78.0,7.0,7.0,100.0,9.0,14.0,64.3,3.0,8.0,37.5,0.0,1.0,0.0,0.0,25.0,5.0,1.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,5.0,20.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,4.0,4.0,100.0,0.0,8.0,29.6,20.0,7.0,0.0,0.0,0.0,3.0,8.0,8.0,0.0,11.0,24.0,21.0,6.0,0.0,42.0,0.0,0.0,0.0,195.0,84.0,2.0,0.0,1.0,0.0,19.0,18.0,94.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Rune Jarstein,GK,34-321,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,55.6,0.0,19.0,0.0,0.0,0.0,857.0,667.0,1.0,1.0,100.0,8.0,9.0,88.9,11.0,26.0,42.3,0.0,1.0,0.0,0.0,25.0,11.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,27.0,2.0,24.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,130.0,82.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
