,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joaquín Correa,11.0,ar ARG,FW,26-268,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,9.0,0.0,0.0,0.0,0.5,0.5,0.2,4.0,0.0,23.0,27.0,85.2,1.0,27.0,5.0,0.0,2.0,355.0,53.0,13.0,16.0,81.3,7.0,8.0,87.5,3.0,3.0,100.0,2.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,11.1,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,8.0,33.0,0.0,1.0,0.0,137.0,72.0,0.0,0.0,1.0,0.0,49.0,31.0,63.3,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
1,Ciro Immobile,17.0,it ITA,FW,31-077,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,22.0,7.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,9.0,12.0,75.0,0.0,15.0,0.0,1.0,1.0,184.0,9.0,2.0,3.0,66.7,4.0,5.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,17.0,8.0,20.0,100.0,1.0,0.0,37.0,9.0,0.0,0.0,2.0,2.0,34.0,15.0,44.1,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
2,Luis Alberto,10.0,es ESP,CM,28-222,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,45.0,58.0,77.6,12.0,49.0,7.0,1.0,1.0,896.0,330.0,16.0,19.0,84.2,20.0,24.0,83.3,9.0,15.0,60.0,2.0,9.0,3.0,1.0,51.0,7.0,2.0,0.0,11.0,2.0,2.0,4.0,1.0,2.0,0.0,40.0,7.0,11.0,1.0,56.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,36.0,30.0,0.0,54.0,100.0,1.0,0.0,264.0,176.0,6.0,0.0,0.0,2.0,51.0,46.0,90.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Jean-Daniel Akpa-Akpro,92.0,ci CIV,"WB,CM",28-209,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Sergej Milinković-Savić,21.0,rs SRB,CM,26-070,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,12.0,1.0,2.0,0.0,0.2,0.2,0.5,3.0,0.0,68.0,87.0,78.2,6.0,76.0,8.0,0.0,1.0,1381.0,307.0,30.0,35.0,85.7,28.0,32.0,87.5,10.0,19.0,52.6,3.0,7.0,8.0,2.0,86.0,1.0,0.0,1.0,13.0,5.0,6.0,0.0,0.0,0.0,0.0,49.0,20.0,18.0,14.0,68.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,33.3,5.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,53.0,35.0,3.0,94.0,0.0,1.0,0.0,384.0,220.0,1.0,0.0,2.0,0.0,93.0,85.0,91.4,10.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,14.3
5,Lucas Leiva,6.0,br BRA,DM,34-119,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,45.0,93.3,2.0,35.0,5.0,0.0,0.0,830.0,171.0,14.0,14.0,100.0,23.0,24.0,95.8,5.0,7.0,71.4,0.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,4.0,4.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,23.5,8.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,34.0,7.0,1.0,50.0,0.0,0.0,0.0,198.0,131.0,1.0,0.0,0.0,0.0,40.0,39.0,97.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
6,Danilo Cataldi,32.0,it ITA,DM,26-275,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,2.0,16.0,2.0,0.0,0.0,314.0,117.0,8.0,8.0,100.0,9.0,11.0,81.8,1.0,3.0,33.3,1.0,6.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,6.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,21.0,2.0,0.0,24.0,0.0,0.0,0.0,105.0,56.0,1.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
7,Senad Lulić,19.0,ba BIH,WB,35-110,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,0.0,14.0,2.0,0.0,0.0,337.0,61.0,10.0,11.0,90.9,6.0,8.0,75.0,2.0,2.0,100.0,0.0,0.0,1.0,1.0,19.0,2.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,4.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,12.0,5.0,12.0,1.0,25.0,0.0,0.0,0.0,79.0,26.0,1.0,0.0,0.0,0.0,17.0,16.0,94.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
8,Andreas Pereira,7.0,br BRA,WB,25-127,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,0.0,11.0,1.0,1.0,2.0,171.0,22.0,4.0,5.0,80.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,10.0,6.0,1.0,13.0,50.0,1.0,0.0,75.0,41.0,1.0,0.0,0.0,1.0,11.0,9.0,81.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Manuel Lazzari,29.0,it ITA,WB,27-160,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,30.0,33.0,90.9,1.0,28.0,9.0,0.0,3.0,410.0,64.0,17.0,17.0,100.0,11.0,11.0,100.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,28.0,5.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,2.0,26.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,23.0,1.0,32.0,0.0,1.0,1.0,201.0,132.0,2.0,0.0,0.0,0.0,34.0,30.0,88.2,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
