,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mario Pašalić,88.0,hr CRO,FW,24-263,68.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,90.0,1.0,32.0,5.0,1.0,3.0,419.0,44.0,17.0,20.0,85.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,2.0,1.0,6.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1,6.0,19.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,21.0,9.0,2.0,37.0,33.3,1.0,0.0,157.0,89.0,1.0,0.0,0.0,2.0,38.0,31.0,81.6,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
1,Timothy Castagne,21.0,be BEL,FW,23-329,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,6.0,7.0,85.7,0.0,7.0,0.0,0.0,0.0,82.0,48.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,10.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
2,Josip Iličić,72.0,si SVN,FW,31-274,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,66.0,28.0,1.0,1.0,1.0,0.6,0.6,0.2,9.0,1.0,37.0,45.0,82.2,1.0,53.0,9.0,2.0,2.0,548.0,85.0,19.0,23.0,82.6,15.0,18.0,83.3,2.0,3.0,66.7,3.0,2.0,1.0,0.0,41.0,4.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,9.0,5.0,32.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,17.9,3.0,17.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,8.0,27.0,36.0,7.0,61.0,100.0,2.0,0.0,250.0,149.0,3.0,1.0,4.0,6.0,68.0,53.0,77.9,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Papu Gómez,10.0,ar ARG,AM,31-257,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,18.0,4.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,56.0,63.0,88.9,5.0,59.0,10.0,3.0,3.0,1028.0,249.0,23.0,26.0,88.5,25.0,27.0,92.6,6.0,8.0,75.0,2.0,3.0,2.0,0.0,58.0,5.0,3.0,0.0,13.0,1.0,0.0,2.0,0.0,0.0,2.0,44.0,10.0,9.0,9.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,3.0,5.0,60.0,2.0,5.0,27.8,3.0,13.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,15.0,38.0,28.0,3.0,68.0,100.0,3.0,0.0,451.0,232.0,6.0,1.0,1.0,0.0,60.0,56.0,93.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Luis Muriel,9.0,co COL,AM,28-197,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,8.0,10.0,80.0,0.0,10.0,3.0,1.0,2.0,118.0,67.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,1.0,13.0,50.0,1.0,0.0,80.0,41.0,0.0,0.0,2.0,0.0,13.0,10.0,76.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
5,Remo Freuler,11.0,ch SUI,CM,27-198,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,33.0,0.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,43.0,48.0,89.6,3.0,39.0,8.0,0.0,0.0,641.0,185.0,25.0,28.0,89.3,16.0,17.0,94.1,2.0,3.0,66.7,0.0,2.0,1.0,0.0,47.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,3.0,11.0,36.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,24.2,7.0,20.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,17.0,27.0,18.0,3.0,56.0,0.0,0.0,0.0,222.0,108.0,3.0,1.0,0.0,1.0,42.0,40.0,95.2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
6,Marten de Roon,15.0,nl NED,CM,28-215,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,33.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,53.0,90.6,1.0,47.0,1.0,0.0,0.0,905.0,269.0,19.0,20.0,95.0,23.0,24.0,95.8,6.0,7.0,85.7,0.0,1.0,0.0,0.0,52.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,3.0,7.0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,16.7,5.0,5.0,15.2,13.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,20.0,34.0,10.0,0.0,59.0,0.0,0.0,0.0,224.0,92.0,1.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
7,Robin Gosens,8.0,de GER,WB,25-117,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,13.0,1.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,41.0,48.0,85.4,5.0,44.0,7.0,2.0,3.0,556.0,210.0,30.0,32.0,93.8,9.0,10.0,90.0,1.0,3.0,33.3,1.0,3.0,1.0,0.0,46.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,41.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,7.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,20.0,25.0,20.0,5.0,60.0,66.7,2.0,0.0,206.0,132.0,2.0,0.0,1.0,0.0,51.0,46.0,90.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
8,Hans Hateboer,33.0,nl NED,WB,25-294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,26.0,2.0,2.0,1.0,0.0,0.0,0.2,7.0,1.0,47.0,63.0,74.6,2.0,39.0,7.0,0.0,0.0,668.0,193.0,31.0,38.0,81.6,12.0,18.0,66.7,2.0,2.0,100.0,3.0,2.0,3.0,2.0,57.0,6.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,14.0,7.0,11.0,38.0,8.0,6.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,10.0,38.5,5.0,15.0,6.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,22.0,29.0,23.0,6.0,65.0,0.0,0.0,0.0,190.0,113.0,2.0,1.0,1.0,0.0,61.0,54.0,88.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
9,José Luis Palomino,6.0,ar ARG,CB,29-298,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,24.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,46.0,91.3,1.0,33.0,1.0,1.0,1.0,787.0,198.0,15.0,16.0,93.8,21.0,21.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,41.0,5.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,7.0,33.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,9.0,37.5,14.0,10.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,10.0,30.0,27.0,1.0,0.0,53.0,100.0,1.0,0.0,152.0,56.0,0.0,0.0,0.0,0.0,35.0,35.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
