,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Memphis Depay,10.0,nl NED,"FW,LW",26-356,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,52.0,7.0,0.0,1.0,0.0,0.5,0.5,0.2,5.0,0.0,27.0,36.0,75.0,0.0,40.0,3.0,3.0,5.0,528.0,165.0,18.0,21.0,85.7,3.0,5.0,60.0,6.0,8.0,75.0,4.0,2.0,1.0,1.0,29.0,7.0,1.0,0.0,7.0,4.0,2.0,6.0,0.0,4.0,0.0,24.0,4.0,8.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,30.0,11.0,45.0,60.0,3.0,0.0,92.0,38.0,0.0,2.0,8.0,1.0,61.0,39.0,63.9,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Karl Toko Ekambi,7.0,cm CMR,LW,28-142,74.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,8.0,0.0,0.0,2.0,0.7,0.7,0.4,3.0,1.0,21.0,27.0,77.8,5.0,32.0,8.0,1.0,2.0,338.0,99.0,12.0,14.0,85.7,6.0,8.0,75.0,2.0,2.0,100.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,23.0,8.0,39.0,50.0,1.0,0.0,198.0,136.0,2.0,3.0,3.0,2.0,44.0,31.0,70.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
2,Islam Slimani,20.0,dz ALG,FW,32-230,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,3.0,10.0,1.0,0.0,0.0,139.0,68.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,13.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,3.0,0.0,18.0,12.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Tino Kadewere,11.0,zw ZIM,RW,25-029,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,14.0,2.0,2.0,3.0,0.1,0.1,0.9,3.0,0.0,28.0,36.0,77.8,0.0,46.0,6.0,6.0,9.0,420.0,106.0,18.0,22.0,81.8,8.0,11.0,72.7,2.0,2.0,100.0,3.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,8.0,3.0,3.0,32.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,50.0,3.0,6.0,5.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,6.0,19.0,28.0,6.0,51.0,66.7,6.0,0.0,128.0,67.0,2.0,2.0,1.0,1.0,50.0,33.0,66.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
4,Houssem Aouar,8.0,fr FRA,CM,22-218,75.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,63.0,10.0,0.0,0.0,0.0,0.7,0.7,0.1,5.0,0.0,46.0,51.0,90.2,7.0,62.0,2.0,3.0,5.0,765.0,260.0,24.0,25.0,96.0,15.0,16.0,93.8,5.0,6.0,83.3,1.0,5.0,3.0,0.0,48.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,3.0,2.0,48.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,50.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,19.0,4.0,62.0,60.0,4.0,0.0,210.0,115.0,1.0,1.0,5.0,2.0,64.0,58.0,90.6,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Maxence Caqueret,25.0,fr FRA,CM,20-354,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,5.0,18.0,4.0,2.0,2.0,303.0,151.0,7.0,7.0,100.0,3.0,3.0,100.0,4.0,5.0,80.0,0.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,14.0,3.0,1.0,19.0,100.0,2.0,0.0,90.0,57.0,0.0,0.0,1.0,1.0,15.0,15.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Lucas Paquetá,12.0,br BRA,CM,23-160,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,69.0,20.0,4.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,44.0,56.0,78.6,8.0,58.0,7.0,1.0,2.0,827.0,320.0,21.0,26.0,80.8,15.0,18.0,83.3,8.0,10.0,80.0,0.0,4.0,1.0,0.0,55.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,6.0,47.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,15.0,7.0,7.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,17.0,45.0,12.0,1.0,68.0,50.0,1.0,0.0,260.0,137.0,0.0,1.0,2.0,2.0,53.0,48.0,90.6,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
7,Bruno Guimarães,39.0,br BRA,DM,23-079,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,16.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,59.0,63.0,93.7,2.0,60.0,2.0,0.0,1.0,1194.0,202.0,20.0,22.0,90.9,30.0,31.0,96.8,8.0,9.0,88.9,0.0,5.0,0.0,0.0,61.0,2.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,6.0,3.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,9.0,56.3,5.0,8.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,19.0,51.0,7.0,1.0,71.0,0.0,0.0,0.0,265.0,126.0,2.0,0.0,2.0,0.0,63.0,57.0,90.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Thiago Mendes,23.0,br BRA,DM,28-325,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,27.0,29.0,93.1,4.0,27.0,1.0,0.0,0.0,560.0,138.0,8.0,8.0,100.0,13.0,14.0,92.9,5.0,6.0,83.3,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,20.0,2.0,0.0,31.0,0.0,0.0,0.0,113.0,77.0,0.0,0.0,0.0,0.0,28.0,27.0,96.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Maxwel Cornet,27.0,ci CIV,LB,24-129,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,2.0,27.0,1.0,0.0,0.0,577.0,244.0,10.0,11.0,90.9,14.0,18.0,77.8,4.0,7.0,57.1,0.0,3.0,0.0,0.0,32.0,6.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,9.0,9.0,17.0,11.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,18.0,17.0,8.0,0.0,36.0,0.0,0.0,0.0,137.0,63.0,1.0,0.0,0.0,1.0,22.0,21.0,95.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
