,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan Calleri,16.0,ar ARG,FW,27-210,77.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,5.0,0.0,0.0,1.0,0.3,0.3,0.3,2.0,2.0,15.0,17.0,88.2,2.0,17.0,2.0,2.0,2.0,261.0,37.0,8.0,9.0,88.9,4.0,5.0,80.0,3.0,3.0,100.0,1.0,1.0,2.0,0.0,15.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,3.0,22.0,100.0,2.0,0.0,59.0,33.0,1.0,0.0,3.0,0.0,31.0,17.0,54.8,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
1,Ante Budimir,17.0,hr CRO,FW,29-273,13.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,21.0,14.0,0.0,1.0,0.0,1.0,7.0,2.0,28.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Adrián López,20.0,es ESP,LW,33-103,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,18.0,30.0,60.0,2.0,30.0,3.0,2.0,3.0,262.0,62.0,9.0,12.0,75.0,8.0,12.0,66.7,0.0,3.0,0.0,2.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,10.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,18.0,3.0,36.0,66.7,2.0,0.0,124.0,44.0,0.0,1.0,2.0,1.0,35.0,28.0,80.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
3,Rubén García,14.0,es ESP,"RW,LW",27-281,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,19.0,78.9,3.0,11.0,3.0,1.0,1.0,402.0,157.0,8.0,9.0,88.9,1.0,3.0,33.3,6.0,7.0,85.7,1.0,4.0,1.0,0.0,16.0,3.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,8.0,5.0,6.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,11.0,8.0,1.0,18.0,100.0,1.0,0.0,71.0,38.0,0.0,1.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Roberto Torres,10.0,es ESP,RW,32-045,77.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,43.0,4.0,0.0,0.0,0.0,1.6,0.1,0.1,5.0,0.0,23.0,35.0,65.7,2.0,26.0,4.0,1.0,1.0,561.0,206.0,13.0,14.0,92.9,3.0,5.0,60.0,7.0,15.0,46.7,2.0,3.0,0.0,0.0,29.0,6.0,3.0,0.0,5.0,6.0,8.0,3.0,2.0,1.0,0.0,15.0,5.0,15.0,5.0,27.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,23.0,3.0,34.0,100.0,1.0,0.0,137.0,103.0,1.0,1.0,2.0,0.0,38.0,29.0,76.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Ezequiel Ávila,9.0,ar ARG,LW,27-074,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,5.0,1.0,0.0,0.0,79.0,53.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,11.0,0.0,0.0,0.0,32.0,7.0,0.0,0.0,0.0,1.0,7.0,6.0,85.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Javi Martínez,28.0,es ESP,CM,21-120,73.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,15.0,1.0,3.0,2.0,0.3,0.3,0.2,3.0,1.0,16.0,20.0,80.0,3.0,13.0,0.0,0.0,0.0,335.0,63.0,5.0,5.0,100.0,8.0,10.0,80.0,3.0,4.0,75.0,2.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,2.0,8.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,3.0,19.0,10.0,1.0,31.0,0.0,0.0,0.0,53.0,12.0,0.0,0.0,1.0,0.0,21.0,18.0,85.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
7,Darko Brašanac,8.0,rs SRB,CM,29-068,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,10.0,50.0,1.0,7.0,2.0,0.0,0.0,70.0,14.0,4.0,5.0,80.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,2.0,12.0,0.0,0.0,0.0,36.0,24.0,0.0,1.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
8,Oier Sanjurjo,6.0,es ESP,CM,34-331,62.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,36.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,30.0,86.7,2.0,16.0,1.0,0.0,0.0,446.0,85.0,11.0,12.0,91.7,15.0,18.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,5.0,8.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,17.0,13.0,1.0,36.0,0.0,0.0,0.0,52.0,20.0,0.0,0.0,1.0,0.0,27.0,23.0,85.2,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
9,Jon Moncayola,27.0,es ESP,CM,22-343,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,16.0,18.0,88.9,2.0,8.0,2.0,0.0,0.0,242.0,69.0,8.0,8.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,2.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,2.0,19.0,0.0,0.0,0.0,47.0,40.0,0.0,1.0,0.0,0.0,15.0,15.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
