,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Glenn Murray,17.0,eng ENG,FW,35-137,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,26.0,73.1,2.0,25.0,1.0,1.0,2.0,278.0,53.0,9.0,12.0,75.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,1.0,0.0,23.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,4.0,14.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,18.0,22.0,3.0,37.0,50.0,1.0,0.0,47.0,18.0,1.0,0.0,6.0,1.0,59.0,30.0,50.8,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,53.8
1,Jürgen Locadia,9.0,nl NED,LW,25-094,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,11.0,17.0,64.7,3.0,14.0,3.0,1.0,1.0,248.0,73.0,4.0,6.0,66.7,5.0,8.0,62.5,2.0,2.0,100.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,3.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,10.0,13.0,3.0,22.0,100.0,1.0,0.0,61.0,33.0,1.0,2.0,0.0,2.0,34.0,15.0,44.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
2,Alireza Jahanbakhsh,16.0,ir IRN,LW,25-182,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,1.0,1.0,1.0,126.0,6.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,13.0,100.0,1.0,0.0,27.0,12.0,0.0,0.0,0.0,2.0,18.0,12.0,66.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Solly March,20.0,eng ENG,RW,24-204,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,12.0,1.0,0.0,1.0,0.2,0.2,0.2,1.0,0.0,14.0,22.0,63.6,0.0,20.0,3.0,0.0,0.0,198.0,47.0,10.0,10.0,100.0,3.0,5.0,60.0,1.0,6.0,16.7,1.0,0.0,1.0,1.0,20.0,2.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,10.0,5.0,7.0,15.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,8.3,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,19.0,4.0,28.0,0.0,0.0,0.0,104.0,67.0,1.0,1.0,2.0,2.0,29.0,23.0,79.3,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
4,Anthony Knockaert,11.0,fr FRA,RW,27-081,43.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,1.0,13.0,27.0,48.1,2.0,19.0,6.0,0.0,1.0,337.0,93.0,4.0,9.0,44.4,5.0,8.0,62.5,4.0,10.0,40.0,1.0,2.0,0.0,0.0,22.0,5.0,2.0,0.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,9.0,7.0,11.0,20.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,3.0,25.0,0.0,0.0,0.0,140.0,86.0,1.0,0.0,1.0,0.0,28.0,23.0,82.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Davy Pröpper,24.0,nl NED,CM,27-160,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,30.0,41.0,73.2,6.0,32.0,6.0,1.0,1.0,501.0,117.0,12.0,20.0,60.0,14.0,16.0,87.5,3.0,4.0,75.0,0.0,4.0,1.0,0.0,41.0,0.0,0.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,7.0,13.0,2.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19.0,27.0,8.0,49.0,100.0,1.0,0.0,175.0,110.0,0.0,1.0,1.0,1.0,40.0,35.0,87.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,80.0
6,Pascal Groß,13.0,de GER,CM,27-239,65.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,57.0,14.0,1.0,0.0,0.0,0.5,0.5,0.1,3.0,0.0,33.0,48.0,68.8,1.0,37.0,4.0,0.0,0.0,798.0,305.0,13.0,14.0,92.9,12.0,16.0,75.0,8.0,17.0,47.1,3.0,1.0,2.0,2.0,35.0,13.0,4.0,0.0,6.0,9.0,7.0,6.0,0.0,0.0,0.0,20.0,9.0,19.0,6.0,38.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,7.1,3.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,23.0,31.0,4.0,45.0,0.0,0.0,0.0,240.0,117.0,3.0,0.0,3.0,0.0,32.0,28.0,87.5,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
7,Yves Bissouma,8.0,ml MLI,CM,22-163,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,23.0,91.3,1.0,20.0,6.0,1.0,1.0,358.0,49.0,8.0,10.0,80.0,12.0,12.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,0.0,24.0,100.0,1.0,0.0,140.0,67.0,3.0,0.0,0.0,0.0,22.0,20.0,90.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Dale Stephens,6.0,eng ENG,DM,29-242,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,53.0,60.0,88.3,6.0,47.0,4.0,0.0,0.0,1235.0,319.0,13.0,15.0,86.7,27.0,28.0,96.4,13.0,16.0,81.3,1.0,11.0,0.0,0.0,60.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,12.0,8.0,5.0,51.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,14.0,42.0,14.0,0.0,66.0,0.0,0.0,0.0,290.0,76.0,2.0,0.0,1.0,0.0,47.0,45.0,95.7,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
9,Gaëtan Bong,3.0,cm CMR,LB,30-290,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9.0,2.0,1.0,4.0,0.0,0.0,0.1,2.0,0.0,49.0,68.0,72.1,5.0,45.0,4.0,2.0,3.0,976.0,381.0,20.0,22.0,90.9,23.0,28.0,82.1,6.0,16.0,37.5,2.0,5.0,3.0,2.0,51.0,17.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,17.0,26.0,40.0,5.0,3.0,17.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,4.0,3.0,4.0,0.0,3.0,19.0,44.0,28.0,0.0,69.0,66.7,2.0,0.0,202.0,102.0,3.0,0.0,4.0,1.0,47.0,42.0,89.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
