,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Charlie Austin,10.0,eng ENG,FW,28-312,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,8.0,12.0,66.7,2.0,16.0,0.0,1.0,1.0,102.0,33.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,14.0,6.0,2.0,24.0,100.0,1.0,0.0,45.0,7.0,0.0,0.0,2.0,3.0,31.0,16.0,51.6,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,42.9
1,Shane Long,7.0,ie IRL,FW,31-111,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,6.0,0.0,0.0,0.0,104.0,36.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,6.0,1.0,11.0,0.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,1.0,17.0,8.0,47.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3
2,Nathan Redmond,22.0,eng ENG,LW,24-068,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,0.0,12.0,1.0,1.0,3.0,73.0,0.0,5.0,5.0,100.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,2.0,20.0,2.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,9.0,8.0,0.0,19.0,33.3,1.0,0.0,72.0,41.0,1.0,0.0,1.0,2.0,16.0,8.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
3,James Ward-Prowse,16.0,eng ENG,RW,23-193,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,6.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,12.0,58.3,1.0,8.0,0.0,0.0,0.0,84.0,18.0,6.0,6.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,12.0,2.0,15.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,13.0,7.0,53.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
4,Dušan Tadić,11.0,rs SRB,"RW,LW",29-174,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,21.0,2.0,2.0,4.0,0.2,0.2,0.0,2.0,0.0,14.0,31.0,45.2,1.0,33.0,2.0,1.0,1.0,191.0,72.0,10.0,14.0,71.4,2.0,6.0,33.3,1.0,6.0,16.7,1.0,1.0,0.0,0.0,28.0,3.0,2.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,7.0,5.0,17.0,14.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,33.3,6.0,2.0,13.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,10.0,20.0,24.0,2.0,47.0,100.0,1.0,0.0,102.0,48.0,1.0,0.0,4.0,3.0,46.0,29.0,63.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
5,Oriol Romeu,14.0,es ESP,DM,26-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,23.0,2.0,0.0,4.0,0.0,0.0,0.2,2.0,0.0,21.0,25.0,84.0,4.0,21.0,2.0,1.0,1.0,380.0,156.0,9.0,9.0,100.0,5.0,6.0,83.3,5.0,8.0,62.5,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,5.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,7.0,30.4,11.0,8.0,4.0,1.0,0.0,3.0,2.0,3.0,0.0,3.0,15.0,18.0,5.0,0.0,35.0,100.0,1.0,0.0,71.0,56.0,1.0,0.0,0.0,0.0,20.0,19.0,95.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
6,Pierre Højbjerg,23.0,dk DEN,DM,22-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,43.0,74.4,1.0,38.0,2.0,0.0,2.0,643.0,102.0,8.0,10.0,80.0,17.0,21.0,81.0,5.0,7.0,71.4,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,8.0,11.0,25.0,4.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,26.3,9.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,35.0,14.0,0.0,50.0,0.0,2.0,0.0,279.0,85.0,1.0,0.0,1.0,1.0,35.0,31.0,88.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
7,Ryan Bertrand,21.0,eng ENG,WB,28-281,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,28.0,67.9,1.0,15.0,3.0,0.0,1.0,260.0,78.0,13.0,16.0,81.3,4.0,9.0,44.4,1.0,1.0,100.0,1.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,7.0,16.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,6.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,7.0,14.0,19.0,0.0,27.0,0.0,1.0,0.0,79.0,51.0,2.0,0.0,0.0,1.0,18.0,15.0,83.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Sam McQueen,38.0,eng ENG,WB,23-096,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Cédric Soares,2.0,pt POR,WB,26-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,26.0,76.9,2.0,19.0,2.0,0.0,0.0,269.0,130.0,13.0,15.0,86.7,6.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0,4.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,12.0,10.0,17.0,0.0,28.0,0.0,0.0,0.0,113.0,74.0,3.0,0.0,2.0,0.0,23.0,16.0,69.6,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
