,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Terem Moffi,13.0,ng NGA,FW,21-314,86.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,13.0,21.0,61.9,0.0,18.0,2.0,2.0,3.0,128.0,14.0,12.0,13.0,92.3,1.0,6.0,16.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,9.0,8.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,4.0,29.0,66.7,2.0,0.0,58.0,32.0,1.0,0.0,1.0,4.0,56.0,22.0,39.3,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,6.0,25.0
1,Pierre-Yves Hamel,29.0,fr FRA,FW,27-060,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0
2,Yoane Wissa,19.0,cd COD,LW,24-213,89.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,23.0,0.0,0.0,4.0,0.4,0.4,0.1,3.0,0.0,26.0,33.0,78.8,4.0,33.0,5.0,2.0,3.0,374.0,81.0,18.0,22.0,81.8,7.0,8.0,87.5,1.0,2.0,50.0,1.0,1.0,1.0,0.0,32.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,5.0,5.0,25.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,17.4,3.0,9.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,27.0,17.0,2.0,41.0,66.7,2.0,0.0,184.0,114.0,3.0,0.0,1.0,0.0,51.0,30.0,58.8,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
3,Quentin Boisgard,11.0,fr FRA,LW,24-018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,0.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Armand Lauriente,28.0,fr FRA,RW,22-121,76.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,40.0,12.0,1.0,0.0,0.0,0.3,0.3,0.1,6.0,0.0,18.0,29.0,62.1,1.0,25.0,9.0,2.0,2.0,296.0,61.0,11.0,12.0,91.7,3.0,5.0,60.0,3.0,11.0,27.3,2.0,1.0,0.0,0.0,23.0,6.0,1.0,0.0,11.0,1.0,4.0,5.0,2.0,3.0,0.0,15.0,2.0,12.0,4.0,22.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,24.0,3.0,32.0,100.0,2.0,0.0,201.0,129.0,2.0,1.0,2.0,1.0,37.0,25.0,67.6,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
5,Enzo Le Fée,10.0,fr FRA,RW,21-060,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,4.0,75.0,2.0,4.0,1.0,0.0,0.0,60.0,25.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,7.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0,1.0,0.0,7.0,3.0,42.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Laurent Abergel,6.0,fr FRA,DM,28-062,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,67.0,39.0,3.0,4.0,2.0,0.5,0.5,0.0,3.0,1.0,42.0,52.0,80.8,3.0,52.0,3.0,3.0,3.0,917.0,260.0,14.0,16.0,87.5,18.0,21.0,85.7,8.0,11.0,72.7,0.0,4.0,2.0,0.0,50.0,2.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,36.0,6.0,10.0,6.0,45.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,9.0,33.3,6.0,10.0,25.6,12.0,24.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,16.0,39.0,15.0,1.0,65.0,100.0,3.0,0.0,162.0,86.0,1.0,0.0,2.0,3.0,48.0,46.0,95.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Fabien Lemoine,18.0,fr FRA,DM,34-019,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,61.0,70.5,0.0,43.0,3.0,0.0,0.0,649.0,158.0,25.0,27.0,92.6,15.0,22.0,68.2,2.0,9.0,22.2,1.0,2.0,0.0,0.0,60.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,9.0,6.0,51.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,3.0,1.0,0.0,2.0,7.0,28.6,5.0,8.0,28.6,11.0,15.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,20.0,35.0,14.0,0.0,64.0,0.0,0.0,0.0,179.0,94.0,2.0,0.0,0.0,1.0,48.0,45.0,93.8,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Thomas Monconduit,23.0,fr FRA,DM,30-053,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,40.0,9.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Vincent Le Goff,25.0,fr FRA,WB,31-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,25.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,52.0,80.8,5.0,35.0,3.0,1.0,1.0,724.0,332.0,20.0,22.0,90.9,20.0,23.0,87.0,2.0,6.0,33.3,0.0,4.0,0.0,0.0,43.0,9.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,12.0,9.0,44.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,32.0,7.0,14.0,4.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,17.0,28.0,15.0,1.0,50.0,100.0,1.0,0.0,123.0,66.0,1.0,1.0,0.0,1.0,37.0,35.0,94.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
