,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Yussuf Poulsen,9.0,dk DEN,FW,26-162,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,25.0,3.0,3.0,0.0,0.3,0.3,0.0,3.0,0.0,19.0,28.0,67.9,2.0,27.0,1.0,3.0,5.0,248.0,75.0,9.0,12.0,75.0,5.0,7.0,71.4,1.0,2.0,50.0,1.0,3.0,1.0,0.0,26.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,1.0,4.0,17.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,13.0,52.0,2.0,8.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,19.0,24.0,7.0,41.0,60.0,4.0,0.0,81.0,17.0,1.0,0.0,2.0,1.0,57.0,32.0,56.1,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,30.0
1,Christopher Nkunku,18.0,fr FRA,LW,23-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,4.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,33.0,46.0,71.7,0.0,37.0,6.0,2.0,5.0,490.0,134.0,24.0,28.0,85.7,5.0,7.0,71.4,4.0,9.0,44.4,3.0,0.0,1.0,1.0,39.0,7.0,2.0,0.0,6.0,4.0,3.0,5.0,2.0,3.0,0.0,32.0,6.0,8.0,3.0,40.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,25.0,3.0,9.0,29.0,7.0,12.0,12.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,26.0,35.0,3.0,55.0,40.0,2.0,0.0,160.0,81.0,4.0,0.0,0.0,0.0,59.0,40.0,67.8,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Dani Olmo,25.0,es ESP,RW,22-201,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,16.0,1.0,1.0,0.0,0.0,0.0,0.2,4.0,0.0,32.0,36.0,88.9,2.0,31.0,5.0,1.0,5.0,453.0,92.0,20.0,22.0,90.9,9.0,9.0,100.0,1.0,1.0,100.0,3.0,1.0,3.0,1.0,35.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,9.0,2.0,3.0,30.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,25.0,1.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,28.0,18.0,1.0,43.0,20.0,1.0,0.0,124.0,60.0,4.0,1.0,1.0,0.0,51.0,34.0,66.7,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
3,Justin Kluivert,21.0,nl NED,RW,21-203,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,15.0,18.0,83.3,0.0,12.0,3.0,1.0,1.0,203.0,18.0,9.0,10.0,90.0,6.0,8.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,1.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,3.0,18.0,100.0,1.0,0.0,85.0,54.0,2.0,0.0,0.0,0.0,19.0,16.0,84.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Emil Forsberg,10.0,se SWE,AM,29-032,73.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,38.0,16.0,1.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,26.0,29.0,89.7,1.0,25.0,4.0,1.0,1.0,355.0,36.0,17.0,19.0,89.5,9.0,10.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,31.3,1.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,25.0,4.0,37.0,100.0,1.0,0.0,150.0,82.0,3.0,0.0,4.0,0.0,42.0,33.0,78.6,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
5,Alexander Sørloth,19.0,no NOR,AM,24-355,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,0.0,3.0,1.0,0.0,0.0,106.0,5.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.4,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,10.0,0.0,0.0,0.0,21.0,13.0,0.0,1.0,1.0,0.0,15.0,7.0,46.7,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
6,Marcel Sabitzer,7.0,at AUT,DM,26-252,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,15.0,2.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,77.0,92.0,83.7,10.0,63.0,4.0,2.0,4.0,1450.0,313.0,32.0,36.0,88.9,31.0,36.0,86.1,13.0,16.0,81.3,0.0,6.0,3.0,0.0,87.0,5.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,13.0,14.0,7.0,76.0,6.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,3.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,18.0,66.0,32.0,0.0,101.0,50.0,3.0,0.0,308.0,161.0,3.0,0.0,3.0,1.0,77.0,75.0,97.4,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,20.0,3.0,1.0,75.0
7,Amadou Haidara,8.0,ml MLI,DM,22-298,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,13.0,3.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,43.0,52.0,82.7,5.0,38.0,7.0,2.0,2.0,743.0,191.0,23.0,26.0,88.5,14.0,16.0,87.5,5.0,9.0,55.6,2.0,2.0,2.0,1.0,49.0,3.0,1.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,33.0,10.0,9.0,1.0,49.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,6.0,50.0,3.0,5.0,38.5,5.0,6.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,31.0,28.0,3.0,60.0,100.0,2.0,0.0,174.0,89.0,3.0,0.0,2.0,1.0,57.0,48.0,84.2,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
8,Angeliño,3.0,es ESP,LB,23-325,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,70.0,87.0,80.5,5.0,51.0,10.0,0.0,0.0,1310.0,460.0,30.0,33.0,90.9,33.0,41.0,80.5,7.0,12.0,58.3,2.0,3.0,3.0,2.0,78.0,9.0,2.0,0.0,10.0,3.0,7.0,1.0,1.0,0.0,0.0,57.0,13.0,17.0,70.0,8.0,2.0,6.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,16.0,48.0,33.0,1.0,81.0,0.0,0.0,0.0,289.0,166.0,5.0,0.0,0.0,0.0,80.0,70.0,87.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Dayot Upamecano,5.0,fr FRA,CB,22-028,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,99.0,85.9,6.0,72.0,11.0,2.0,2.0,1933.0,410.0,15.0,18.0,83.3,51.0,55.0,92.7,18.0,25.0,72.0,0.0,7.0,0.0,0.0,98.0,1.0,1.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,14.0,3.0,91.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,53.3,9.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,43.0,64.0,7.0,2.0,104.0,100.0,2.0,0.0,518.0,243.0,2.0,0.0,0.0,0.0,86.0,82.0,95.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,60.0
