player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Filip Kostić,"FW,LW",25-095,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,21.0,1.0,1.0,1.0,0.4,0.4,0.1,2.0,0.0,19.0,29.0,65.5,5.0,35.0,2.0,1.0,5.0,385.0,135.0,6.0,8.0,75.0,5.0,6.0,83.3,5.0,9.0,55.6,2.0,3.0,1.0,1.0,24.0,5.0,0.0,0.0,9.0,1.0,1.0,4.0,2.0,2.0,0.0,15.0,5.0,9.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,42.9,3.0,6.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0,26.0,5.0,41.0,20.0,2.0,0.0,113.0,59.0,1.0,1.0,2.0,6.0,41.0,32.0,78.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Bobby Wood,FW,25-081,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,13.0,0.0,0.0,0.0,0.7,0.7,0.1,2.0,0.0,15.0,20.0,75.0,2.0,30.0,4.0,3.0,5.0,182.0,22.0,8.0,12.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,5.0,35.0,60.0,4.0,0.0,95.0,50.0,0.0,1.0,5.0,4.0,44.0,32.0,72.7,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,14.3
Walace,"CM,DM",22-306,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,15.0,0.0,1.0,3.0,0.1,0.1,0.0,3.0,1.0,46.0,50.0,92.0,7.0,51.0,4.0,1.0,1.0,981.0,191.0,15.0,17.0,88.2,20.0,21.0,95.2,11.0,11.0,100.0,1.0,2.0,0.0,0.0,48.0,2.0,2.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,2.0,4.0,44.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,40.0,2.0,9.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,17.0,43.0,9.0,1.0,59.0,100.0,1.0,0.0,307.0,156.0,1.0,0.0,2.0,1.0,45.0,43.0,95.6,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
Aaron Hunt,CM,31-153,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,10.0,1.0,0.0,2.0,0.0,0.0,0.5,3.0,0.0,29.0,35.0,82.9,4.0,33.0,6.0,2.0,3.0,558.0,160.0,11.0,13.0,84.6,12.0,13.0,92.3,5.0,7.0,71.4,2.0,3.0,1.0,0.0,30.0,5.0,3.0,1.0,14.0,0.0,1.0,2.0,1.0,1.0,0.0,26.0,5.0,4.0,32.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,28.0,14.0,2.0,36.0,66.7,3.0,1.0,287.0,129.0,3.0,0.0,0.0,0.0,34.0,29.0,85.3,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jann-Fiete Arp,"RW,CM",18-029,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,6.0,1.0,0.0,0.0,30.0,0.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,8.0,0.0,0.0,0.0,23.0,13.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Albin Ekdal,"DM,CM",28-191,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,51.0,72.5,4.0,41.0,4.0,1.0,1.0,608.0,197.0,18.0,23.0,78.3,14.0,20.0,70.0,3.0,3.0,100.0,0.0,5.0,1.0,0.0,48.0,3.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,9.0,7.0,34.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,60.0,3.0,9.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,12.0,46.0,9.0,0.0,61.0,100.0,1.0,0.0,187.0,68.0,0.0,0.0,1.0,4.0,33.0,32.0,97.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,75.0
Sejad Salihović,CM,33-119,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,16.0,81.3,1.0,12.0,1.0,0.0,1.0,353.0,84.0,4.0,4.0,100.0,4.0,5.0,80.0,5.0,7.0,71.4,1.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,6.0,4.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,13.0,0.0,0.0,0.0,56.0,32.0,1.0,0.0,0.0,0.0,11.0,11.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Douglas Santos,"WB,LB",23-319,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,74.0,11.0,2.0,1.0,3.0,0.1,0.1,0.2,4.0,0.0,42.0,61.0,68.9,8.0,52.0,13.0,5.0,5.0,644.0,330.0,26.0,29.0,89.7,15.0,26.0,57.7,1.0,5.0,20.0,2.0,5.0,1.0,1.0,46.0,15.0,2.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,29.0,14.0,18.0,39.0,3.0,4.0,13.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,18.2,5.0,4.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,13.0,44.0,26.0,0.0,61.0,100.0,5.0,0.0,397.0,294.0,7.0,0.0,0.0,3.0,42.0,42.0,100.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Dennis Diekmeier,WB,28-107,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,20.0,90.0,2.0,16.0,1.0,0.0,0.0,341.0,180.0,5.0,5.0,100.0,11.0,13.0,84.6,2.0,2.0,100.0,0.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,2.0,12.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,75.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,7.0,0.0,18.0,0.0,0.0,0.0,64.0,39.0,0.0,0.0,0.0,2.0,16.0,13.0,81.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Tatsuya Ito,"WB,CM",20-223,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,2.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,19.0,23.0,82.6,0.0,24.0,1.0,0.0,0.0,329.0,80.0,13.0,13.0,100.0,3.0,4.0,75.0,3.0,4.0,75.0,1.0,0.0,1.0,1.0,22.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,2.0,19.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,40.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,17.0,13.0,1.0,31.0,0.0,0.0,0.0,76.0,28.0,1.0,0.0,1.0,4.0,25.0,23.0,92.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
