,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Enzo Crivelli,27.0,fr FRA,FW,24-107,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,15.0,1.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,5.0,13.0,38.5,0.0,8.0,1.0,0.0,0.0,54.0,0.0,4.0,7.0,57.1,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,17.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,0.0,2.0,29.0,14.0,48.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,28.6
1,Malik Tchokounté,19.0,fr FRA,FW,30-255,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,0.0,3.0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,19.0,73.7,2.0,19.0,2.0,3.0,3.0,205.0,52.0,9.0,10.0,90.0,4.0,5.0,80.0,1.0,3.0,33.3,2.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,2.0,12.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,10.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,12.0,5.0,30.0,100.0,3.0,0.0,78.0,23.0,1.0,0.0,6.0,0.0,30.0,22.0,73.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,66.7
2,Claudio Beauvue,12.0,gp GLP,FW,31-038,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,5.0,0.0,0.0,0.0,58.0,1.0,1.0,1.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,8.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,12.5
3,Casimir Ninga,11.0,td CHA,LM,26-007,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,42.0,20.0,2.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,13.0,21.0,61.9,1.0,31.0,5.0,1.0,4.0,201.0,27.0,5.0,7.0,71.4,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,6.0,4.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,3.0,13.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,21.0,20.0,3.0,41.0,25.0,1.0,0.0,149.0,82.0,1.0,0.0,7.0,2.0,37.0,31.0,83.8,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
4,Fayçal Fajr,10.0,ma MAR,CM,30-296,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,22.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,40.0,58.0,69.0,7.0,40.0,5.0,1.0,1.0,1074.0,359.0,12.0,14.0,85.7,15.0,18.0,83.3,13.0,26.0,50.0,1.0,6.0,1.0,0.0,39.0,19.0,12.0,0.0,11.0,10.0,3.0,6.0,4.0,0.0,0.0,27.0,4.0,27.0,5.0,50.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,22.7,1.0,17.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,10.0,35.0,25.0,1.0,50.0,100.0,1.0,0.0,191.0,78.0,1.0,0.0,2.0,2.0,33.0,29.0,87.9,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
5,Jessy Deminguet,17.0,fr FRA,CM,21-137,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,28.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,39.0,82.1,2.0,34.0,8.0,2.0,2.0,654.0,100.0,11.0,13.0,84.6,13.0,15.0,86.7,8.0,10.0,80.0,0.0,3.0,0.0,0.0,36.0,3.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,1.0,31.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,3.0,0.0,2.0,4.0,50.0,2.0,9.0,32.1,8.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,7.0,42.0,8.0,0.0,50.0,100.0,2.0,0.0,278.0,149.0,1.0,0.0,3.0,0.0,29.0,26.0,89.7,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
6,Herman Moussaki,34.0,fr FRA,RM,20-103,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,10.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,8.0,13.0,61.5,0.0,16.0,1.0,2.0,3.0,84.0,7.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,9.0,4.0,23.0,66.7,2.0,0.0,72.0,28.0,0.0,1.0,2.0,1.0,21.0,16.0,76.2,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
7,Saîf-Eddine Khaoui,7.0,tn TUN,RM,24-027,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,11.0,54.5,2.0,14.0,0.0,1.0,4.0,146.0,82.0,2.0,2.0,100.0,2.0,4.0,50.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,2.0,17.0,25.0,1.0,0.0,40.0,19.0,0.0,0.0,0.0,1.0,15.0,13.0,86.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
8,Emmanuel Imorou,15.0,bj BEN,LB,30-250,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,71.9,1.0,17.0,2.0,0.0,0.0,388.0,126.0,9.0,11.0,81.8,10.0,13.0,76.9,2.0,5.0,40.0,0.0,2.0,1.0,1.0,27.0,5.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,12.0,22.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,5.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,13.0,22.0,6.0,0.0,35.0,0.0,0.0,0.0,75.0,43.0,0.0,0.0,0.0,1.0,18.0,18.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Yoël Armougom,3.0,fr FRA,LB,20-353,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,6.0,2.0,0.0,0.0,34.0,15.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,141.0,114.0,1.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
