,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kike,17.0,es ESP,FW,30-019,85.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,42.0,11.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,23.0,56.5,1.0,19.0,0.0,1.0,1.0,220.0,34.0,3.0,7.0,42.9,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,3.0,7.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,28.0,8.0,41.0,100.0,1.0,0.0,87.0,5.0,0.0,0.0,10.0,4.0,63.0,30.0,47.6,16.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,7.0,41.7
1,Charles,19.0,br BRA,FW,35-254,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
2,Sergi Enrich,9.0,es ESP,FW,29-291,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,15.0,0.0,1.0,1.0,192.0,37.0,11.0,14.0,78.6,3.0,5.0,60.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,12.0,20.0,8.0,35.0,100.0,1.0,0.0,20.0,2.0,0.0,0.0,4.0,1.0,55.0,26.0,47.3,14.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,12.0,8.0,60.0
3,Takashi Inui,22.0,jp JPN,LM,31-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,2.0,26.0,5.0,0.0,1.0,267.0,67.0,11.0,13.0,84.6,7.0,9.0,77.8,0.0,0.0,0.0,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,2.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,25.0,3.0,6.0,27.3,8.0,12.0,2.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,11.0,18.0,14.0,1.0,42.0,0.0,0.0,0.0,178.0,81.0,0.0,1.0,4.0,3.0,33.0,26.0,78.8,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
4,Edu Expósito,10.0,es ESP,CM,23-135,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,14.0,5.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,34.0,85.3,2.0,28.0,1.0,3.0,3.0,612.0,131.0,13.0,16.0,81.3,8.0,9.0,88.9,7.0,8.0,87.5,2.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,7.0,3.0,28.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,0.0,1.0,2.0,50.0,1.0,5.0,35.7,1.0,13.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,3.0,9.0,25.0,8.0,0.0,41.0,100.0,3.0,0.0,105.0,35.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,5.0,16.7
5,Gonzalo Escalante,5.0,ar ARG,CM,26-262,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,58.8,5.0,16.0,1.0,1.0,2.0,359.0,113.0,9.0,13.0,69.2,8.0,13.0,61.5,3.0,8.0,37.5,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,12.0,4.0,17.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,3.0,1.0,4.0,5.0,80.0,1.0,4.0,33.3,4.0,7.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,9.0,28.0,13.0,3.0,48.0,50.0,2.0,0.0,58.0,38.0,1.0,0.0,0.0,0.0,14.0,12.0,85.7,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,3.0,6.0,33.3
6,Pedro León,21.0,es ESP,RM,33-020,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,16.0,2.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,15.0,31.0,48.4,0.0,26.0,2.0,2.0,5.0,235.0,71.0,9.0,12.0,75.0,3.0,9.0,33.3,2.0,7.0,28.6,2.0,1.0,0.0,0.0,24.0,7.0,1.0,0.0,14.0,1.0,3.0,6.0,3.0,3.0,0.0,12.0,6.0,13.0,4.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,37.5,3.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,12.0,30.0,1.0,37.0,40.0,3.0,1.0,103.0,31.0,1.0,0.0,3.0,0.0,32.0,25.0,78.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
7,Pablo de Blasis,16.0,ar ARG,RM,31-313,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,1.0,3.0,0.0,0.0,0.0,64.0,26.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
8,Álvaro Tejero,24.0,es ESP,LB,23-147,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,6.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,25.0,40.0,62.5,2.0,18.0,3.0,0.0,0.0,518.0,337.0,7.0,8.0,87.5,13.0,22.0,59.1,5.0,10.0,50.0,2.0,3.0,3.0,3.0,24.0,16.0,1.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,28.0,8.0,14.0,3.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,15.0,24.0,12.0,0.0,34.0,0.0,0.0,0.0,103.0,35.0,1.0,0.0,1.0,0.0,16.0,15.0,93.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
9,Pedro Bigas,3.0,es ESP,CB,29-090,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,2.0,0.0,0.0,0.0,148.0,59.0,1.0,1.0,100.0,2.0,2.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
