,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Aleksandar Mitrović,9.0,rs SRB,FW,26-205,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,15.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,15.0,21.0,71.4,0.0,19.0,2.0,1.0,3.0,194.0,6.0,12.0,15.0,80.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,2.0,12.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,22.0,9.0,39.0,33.3,1.0,0.0,28.0,14.0,0.0,0.0,7.0,2.0,58.0,34.0,58.6,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,54.5
1,Bobby Reid,14.0,jm JAM,"AM,RM",28-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,2.0,32.0,6.0,0.0,1.0,370.0,64.0,8.0,9.0,88.9,11.0,13.0,84.6,1.0,8.0,12.5,0.0,2.0,0.0,0.0,28.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,21.0,5.0,5.0,4.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,4.0,16.0,4.0,14.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,22.0,20.0,3.0,39.0,0.0,1.0,0.0,213.0,109.0,2.0,0.0,5.0,1.0,49.0,34.0,69.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Ruben Loftus-Cheek,15.0,eng ENG,AM,25-076,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,11.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,19.0,23.0,82.6,2.0,21.0,4.0,2.0,3.0,288.0,91.0,10.0,13.0,76.9,8.0,8.0,100.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,22.0,11.0,3.0,29.0,66.7,2.0,1.0,118.0,75.0,3.0,0.0,0.0,2.0,31.0,24.0,77.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0
3,Andre-Frank Zambo Anguissa,29.0,cm CMR,"CM,AM",25-144,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,10.0,1.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,11.0,16.0,68.8,1.0,14.0,4.0,1.0,2.0,175.0,54.0,7.0,7.0,100.0,3.0,5.0,60.0,1.0,3.0,33.3,1.0,2.0,2.0,1.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,2.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,13.0,5.0,24.0,50.0,1.0,0.0,105.0,77.0,2.0,2.0,1.0,0.0,18.0,16.0,88.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Mario Lemina,18.0,ga GAB,CM,27-220,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,13.0,4.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,38.0,47.0,80.9,4.0,32.0,5.0,0.0,0.0,893.0,209.0,9.0,10.0,90.0,17.0,19.0,89.5,10.0,16.0,62.5,1.0,4.0,2.0,0.0,46.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,7.0,8.0,2.0,43.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,30.8,4.0,6.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,12.0,36.0,9.0,1.0,53.0,0.0,0.0,0.0,226.0,88.0,1.0,0.0,0.0,0.0,35.0,35.0,100.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
5,Harrison Reed,21.0,eng ENG,CM,26-072,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,21.0,3.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,49.0,58.0,84.5,3.0,29.0,1.0,0.0,0.0,1037.0,227.0,14.0,14.0,100.0,27.0,28.0,96.4,8.0,16.0,50.0,2.0,2.0,2.0,0.0,50.0,8.0,5.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,0.0,38.0,5.0,15.0,5.0,45.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,38.1,6.0,13.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,34.0,17.0,3.0,54.0,0.0,0.0,0.0,113.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,90.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
6,Josh Maja,27.0,ng NGA,FW,22-103,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,41.0,6.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
7,Antonee Robinson,33.0,us USA,"WB,LB,LM",23-244,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,19.0,3.0,2.0,2.0,0.0,0.0,0.2,2.0,0.0,45.0,60.0,75.0,4.0,44.0,6.0,1.0,4.0,951.0,401.0,14.0,19.0,73.7,20.0,26.0,76.9,9.0,11.0,81.8,2.0,0.0,4.0,3.0,48.0,12.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,33.0,9.0,18.0,37.0,8.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,4.0,21.1,9.0,6.0,4.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,16.0,26.0,39.0,2.0,65.0,25.0,1.0,0.0,232.0,114.0,2.0,0.0,1.0,3.0,43.0,37.0,86.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
8,Kenny Tete,2.0,nl NED,"WB,RB",25-182,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,29.0,40.0,72.5,2.0,28.0,4.0,0.0,1.0,554.0,174.0,9.0,10.0,90.0,9.0,12.0,75.0,5.0,8.0,62.5,0.0,0.0,1.0,1.0,32.0,8.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,19.0,9.0,12.0,2.0,29.0,1.0,8.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,5.0,41.7,4.0,7.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,29.0,23.0,1.0,44.0,0.0,0.0,0.0,111.0,60.0,4.0,0.0,3.0,0.0,38.0,33.0,86.8,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
9,Terence Kongolo,30.0,nl NED,"CB,LB",27-054,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,39.0,94.9,3.0,25.0,1.0,0.0,0.0,723.0,293.0,12.0,13.0,92.3,22.0,23.0,95.7,3.0,3.0,100.0,1.0,3.0,1.0,1.0,39.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,4.0,32.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,57.1,6.0,7.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,4.0,28.0,24.0,2.0,1.0,51.0,0.0,0.0,0.0,82.0,32.0,0.0,0.0,0.0,0.0,33.0,31.0,93.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
