,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Glenn Murray,17.0,eng ENG,FW,34-110,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,23.0,1.0,1.0,3.0,0.1,0.1,0.1,4.0,0.0,18.0,24.0,75.0,3.0,14.0,0.0,0.0,0.0,252.0,79.0,13.0,16.0,81.3,2.0,5.0,40.0,2.0,2.0,100.0,2.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,3.0,10.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,21.7,3.0,9.0,11.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,5.0,19.0,18.0,5.0,40.0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,5.0,1.0,59.0,26.0,44.1,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,7.0,6.0,53.8
1,Pascal Groß,13.0,de GER,AM,26-212,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,42.0,71.4,5.0,31.0,2.0,1.0,2.0,544.0,231.0,16.0,17.0,94.1,8.0,11.0,72.7,5.0,12.0,41.7,1.0,1.0,2.0,0.0,34.0,8.0,4.0,0.0,4.0,2.0,5.0,3.0,1.0,1.0,0.0,27.0,1.0,14.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,22.2,1.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,21.0,24.0,0.0,39.0,50.0,1.0,0.0,126.0,48.0,1.0,0.0,0.0,0.0,39.0,31.0,79.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
2,Sam Baldock,9.0,eng ENG,AM,28-304,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,57.1,0.0,7.0,2.0,0.0,0.0,41.0,11.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,9.0,0.0,0.0,0.0,18.0,10.0,0.0,2.0,2.0,1.0,9.0,7.0,77.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,José Izquierdo,19.0,co COL,LM,25-190,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,0.0,18.0,5.0,0.0,1.0,241.0,52.0,8.0,9.0,88.9,8.0,9.0,88.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,1.0,16.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,16.0,4.0,25.0,0.0,1.0,0.0,90.0,67.0,1.0,1.0,2.0,0.0,30.0,19.0,63.3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Solly March,20.0,eng ENG,LM,23-177,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,9.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,17.0,24.0,70.8,2.0,21.0,7.0,0.0,0.0,377.0,91.0,8.0,8.0,100.0,4.0,7.0,57.1,5.0,8.0,62.5,1.0,3.0,0.0,0.0,21.0,3.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,17.0,0.0,7.0,21.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,22.2,6.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,14.0,17.0,1.0,27.0,0.0,0.0,0.0,171.0,84.0,2.0,0.0,1.0,1.0,25.0,18.0,72.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
5,Davy Pröpper,24.0,nl NED,CM,26-133,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,18.0,2.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,30.0,44.0,68.2,4.0,36.0,1.0,0.0,1.0,685.0,194.0,12.0,13.0,92.3,12.0,18.0,66.7,6.0,12.0,50.0,1.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,6.0,14.0,3.0,36.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,22.2,8.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,34.0,13.0,1.0,53.0,0.0,0.0,0.0,140.0,41.0,0.0,0.0,2.0,0.0,40.0,37.0,92.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
6,Beram Kayal,7.0,il ISR,CM,29-256,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,2.0,9.0,2.0,0.0,0.0,142.0,49.0,3.0,3.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Dale Stephens,6.0,eng ENG,CM,28-215,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,57.0,82.5,11.0,46.0,3.0,0.0,0.0,1000.0,296.0,14.0,18.0,77.8,25.0,28.0,89.3,7.0,10.0,70.0,1.0,8.0,2.0,0.0,57.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,13.0,4.0,47.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,25.0,9.0,6.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0,19.0,43.0,12.0,0.0,68.0,0.0,0.0,0.0,292.0,141.0,2.0,0.0,0.0,0.0,47.0,45.0,95.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Anthony Knockaert,11.0,fr FRA,RM,26-054,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,7.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,31.0,40.0,77.5,1.0,39.0,7.0,2.0,2.0,520.0,58.0,18.0,23.0,78.3,10.0,10.0,100.0,3.0,6.0,50.0,1.0,2.0,0.0,0.0,39.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,29.0,5.0,6.0,31.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,24.0,24.0,5.0,49.0,100.0,2.0,0.0,253.0,125.0,0.0,3.0,1.0,3.0,49.0,40.0,81.6,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Gaëtan Bong,3.0,cm CMR,LB,29-263,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,55.0,63.6,5.0,35.0,4.0,0.0,0.0,607.0,285.0,17.0,24.0,70.8,15.0,22.0,68.2,3.0,8.0,37.5,0.0,5.0,0.0,0.0,39.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,8.0,22.0,30.0,7.0,3.0,15.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,21.1,10.0,8.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,6.0,25.0,26.0,16.0,0.0,50.0,0.0,0.0,0.0,164.0,68.0,1.0,0.0,1.0,0.0,35.0,33.0,94.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
