,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Raffael,11.0,br BRA,FW,32-256,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,29.0,2.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,30.0,36.0,83.3,2.0,44.0,7.0,4.0,5.0,487.0,84.0,17.0,19.0,89.5,8.0,11.0,72.7,4.0,4.0,100.0,1.0,1.0,2.0,0.0,33.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,3.0,2.0,32.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,13.8,4.0,14.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,24.0,21.0,4.0,43.0,80.0,4.0,0.0,215.0,141.0,2.0,2.0,2.0,3.0,52.0,35.0,67.3,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
1,Lars Stindl,13.0,de GER,FW,29-105,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,20.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,54.0,62.0,87.1,6.0,57.0,7.0,2.0,4.0,1018.0,156.0,25.0,28.0,89.3,22.0,23.0,95.7,7.0,8.0,87.5,1.0,5.0,2.0,0.0,61.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,4.0,1.0,12.0,48.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,30.0,2.0,13.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,38.0,32.0,3.0,72.0,50.0,2.0,0.0,225.0,127.0,2.0,0.0,1.0,2.0,66.0,55.0,83.3,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
2,Vincenzo Grifo,32.0,it ITA,LM,24-246,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,13.0,0.0,0.0,2.0,0.4,0.4,0.1,4.0,0.0,25.0,29.0,86.2,5.0,35.0,8.0,1.0,4.0,408.0,152.0,15.0,16.0,93.8,8.0,9.0,88.9,2.0,3.0,66.7,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,7.7,1.0,9.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,17.0,24.0,5.0,42.0,25.0,1.0,0.0,193.0,102.0,2.0,1.0,1.0,1.0,33.0,29.0,87.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
3,Raúl Bobadilla,26.0,py PAR,LM,30-174,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,11.0,1.0,1.0,2.0,127.0,2.0,5.0,5.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,11.0,50.0,1.0,1.0,30.0,9.0,0.0,1.0,0.0,1.0,12.0,11.0,91.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Thorgan Hazard,10.0,be BEL,RM,24-255,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,15.0,1.0,2.0,1.0,0.3,0.3,0.1,5.0,0.0,29.0,38.0,76.3,5.0,38.0,5.0,2.0,8.0,620.0,258.0,13.0,18.0,72.2,7.0,8.0,87.5,8.0,9.0,88.9,3.0,3.0,1.0,0.0,31.0,7.0,0.0,0.0,12.0,1.0,0.0,7.0,0.0,6.0,0.0,26.0,5.0,7.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,20.0,3.0,4.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,18.0,32.0,7.0,45.0,25.0,3.0,1.0,223.0,133.0,1.0,1.0,1.0,0.0,45.0,33.0,73.3,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Denis Zakaria,8.0,ch SUI,DM,21-019,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,39.0,92.3,5.0,36.0,5.0,0.0,1.0,595.0,164.0,20.0,22.0,90.9,11.0,11.0,100.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,37.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,1.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,30.8,6.0,6.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,12.0,32.0,8.0,1.0,45.0,0.0,0.0,0.0,235.0,143.0,2.0,0.0,2.0,0.0,31.0,30.0,96.8,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
6,Christoph Kramer,6.0,de GER,DM,26-293,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,18.0,3.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,44.0,48.0,91.7,2.0,44.0,4.0,1.0,2.0,727.0,116.0,20.0,23.0,87.0,21.0,21.0,100.0,2.0,3.0,66.7,1.0,4.0,0.0,0.0,47.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,2.0,7.0,40.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,10.0,55.6,4.0,9.0,5.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,20.0,34.0,7.0,1.0,60.0,50.0,1.0,1.0,130.0,64.0,0.0,0.0,2.0,0.0,42.0,42.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Mickaël Cuisance,27.0,fr FRA,DM,18-115,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,2.0,10.0,1.0,0.0,0.0,159.0,49.0,4.0,4.0,100.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,10.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,7.0,4.0,0.0,13.0,0.0,0.0,0.0,44.0,24.0,1.0,0.0,0.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Oscar Wendt,17.0,se SWE,LB,32-046,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,16.0,1.0,0.0,2.0,0.0,0.0,0.2,1.0,0.0,46.0,62.0,74.2,2.0,49.0,3.0,0.0,0.0,895.0,315.0,14.0,18.0,77.8,28.0,32.0,87.5,4.0,10.0,40.0,1.0,4.0,2.0,2.0,53.0,9.0,3.0,0.0,22.0,3.0,2.0,1.0,0.0,1.0,0.0,42.0,4.0,16.0,44.0,12.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,25.0,6.0,6.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,19.0,39.0,16.0,1.0,62.0,0.0,0.0,0.0,238.0,86.0,2.0,1.0,0.0,0.0,52.0,47.0,90.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
9,Jannik Vestergaard,4.0,dk DEN,CB,25-128,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,98.5,2.0,56.0,7.0,0.0,0.0,1599.0,392.0,5.0,5.0,100.0,43.0,44.0,97.7,16.0,16.0,100.0,0.0,6.0,0.0,0.0,64.0,1.0,1.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,5.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,19.0,42.0,41.0,1.0,1.0,77.0,0.0,0.0,0.0,324.0,222.0,0.0,0.0,0.0,0.0,59.0,58.0,98.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,50.0
