,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Baye Niang,11.0,sn SEN,FW,24-116,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,10.0,70.0,1.0,8.0,3.0,2.0,2.0,121.0,27.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,9.0,7.0,16.0,100.0,2.0,1.0,60.0,45.0,0.0,1.0,3.0,0.0,22.0,13.0,59.1,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
1,Ismaila Sarr,7.0,sn SEN,LM,21-048,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,7.0,10.0,70.0,2.0,17.0,6.0,3.0,3.0,96.0,50.0,4.0,5.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,12.0,2.0,15.0,100.0,3.0,0.0,203.0,147.0,4.0,2.0,1.0,2.0,15.0,11.0,73.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Hatem Ben Arfa,18.0,fr FRA,AM,32-038,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,5.0,0.0,0.0,1.0,0.1,0.1,0.1,7.0,0.0,38.0,43.0,88.4,7.0,48.0,10.0,4.0,5.0,832.0,213.0,17.0,18.0,94.4,14.0,17.0,82.4,7.0,8.0,87.5,3.0,8.0,2.0,1.0,39.0,4.0,1.0,0.0,9.0,7.0,1.0,1.0,1.0,0.0,0.0,33.0,5.0,5.0,39.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,28.0,2.0,51.0,80.0,4.0,0.0,237.0,156.0,4.0,0.0,4.0,3.0,52.0,45.0,86.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
3,Adrien Hunou,23.0,fr FRA,"LM,FW",25-085,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,14.0,20.0,70.0,1.0,21.0,3.0,0.0,0.0,189.0,21.0,7.0,10.0,70.0,7.0,9.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,16.0,3.0,28.0,0.0,0.0,0.0,91.0,52.0,2.0,1.0,3.0,1.0,37.0,24.0,64.9,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Benjamin Bourigeaud,14.0,fr FRA,CM,25-090,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,19.0,4.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,27.0,38.0,71.1,2.0,31.0,7.0,0.0,0.0,605.0,124.0,10.0,13.0,76.9,9.0,10.0,90.0,8.0,14.0,57.1,1.0,7.0,1.0,1.0,34.0,4.0,3.0,0.0,9.0,2.0,4.0,1.0,1.0,0.0,0.0,26.0,5.0,7.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,5.0,26.3,1.0,16.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,23.0,16.0,3.0,40.0,0.0,0.0,0.0,154.0,93.0,2.0,0.0,1.0,0.0,33.0,31.0,93.9,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
5,Eduardo Camavinga,39.0,fr FRA,CM,16-155,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,8.0,1.0,1.0,1.0,219.0,48.0,1.0,2.0,50.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,14.0,100.0,1.0,0.0,46.0,34.0,1.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Jakob Johansson,6.0,se SWE,CM,28-297,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,47.0,91.5,5.0,43.0,3.0,0.0,0.0,866.0,147.0,17.0,19.0,89.5,18.0,18.0,100.0,7.0,8.0,87.5,1.0,3.0,1.0,0.0,46.0,1.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,42.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,5.0,0.0,1.0,3.0,33.3,2.0,4.0,44.4,0.0,7.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,20.0,34.0,5.0,0.0,54.0,0.0,0.0,0.0,215.0,95.0,0.0,0.0,1.0,2.0,39.0,38.0,97.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Clément Grenier,8.0,fr FRA,CM,28-097,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,3.0,15.0,0.0,2.0,3.0,242.0,63.0,3.0,3.0,100.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,3.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,17.0,66.7,2.0,0.0,17.0,4.0,0.0,0.0,0.0,2.0,16.0,16.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Romain Del Castillo,22.0,fr FRA,RM,23-016,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,22.0,4.0,4.0,3.0,0.1,0.1,0.0,5.0,0.0,35.0,41.0,85.4,6.0,45.0,13.0,1.0,2.0,533.0,188.0,23.0,24.0,95.8,10.0,10.0,100.0,2.0,5.0,40.0,1.0,4.0,3.0,2.0,39.0,2.0,0.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,33.0,3.0,5.0,34.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,22.7,6.0,9.0,7.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,5.0,30.0,29.0,3.0,55.0,50.0,2.0,0.0,351.0,238.0,3.0,2.0,0.0,3.0,48.0,40.0,83.3,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Souleyman Doumbia,5.0,ci CIV,LB,22-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,67.0,78.0,85.9,5.0,65.0,5.0,3.0,3.0,1138.0,361.0,40.0,44.0,90.9,17.0,18.0,94.4,9.0,13.0,69.2,1.0,3.0,1.0,0.0,66.0,12.0,1.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,12.0,12.0,60.0,5.0,1.0,11.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,27.8,6.0,9.0,3.0,0.0,0.0,3.0,3.0,4.0,0.0,6.0,26.0,55.0,18.0,0.0,79.0,100.0,3.0,0.0,318.0,165.0,2.0,0.0,2.0,2.0,64.0,58.0,90.6,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
