,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,0.3,Nuno Espírito Santo,1,1.3,Ole Gunnar Solskjær,2019-08-19,20:00,31314,Jonathan Moss 
