,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,33-196,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.3,0.3,0.4,3.0,0.0,14.0,19.0,73.7,5.0,12.0,2.0,0.0,0.0,267.0,105.0,7.0,7.0,100.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,4.0,1.0,19.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,18.0,7.0,25.0,0.0,0.0,0.0,74.0,29.0,1.0,1.0,1.0,1.0,44.0,23.0,52.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,100.0
1,Henrikh Mkhitaryan,77.0,am ARM,LW,30-251,86.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,4.0,1.0,0.0,1.0,0.4,0.4,0.2,4.0,1.0,29.0,35.0,82.9,3.0,32.0,3.0,1.0,1.0,510.0,103.0,14.0,17.0,82.4,12.0,13.0,92.3,2.0,3.0,66.7,2.0,1.0,1.0,0.0,34.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,3.0,3.0,0.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,17.0,25.0,7.0,43.0,100.0,1.0,0.0,168.0,102.0,1.0,1.0,3.0,1.0,44.0,37.0,84.1,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Bryan Cristante,4.0,it ITA,CM,24-210,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,43.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Justin Kluivert,99.0,nl NED,RW,20-147,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,11.0,1.0,1.0,3.0,0.2,0.2,0.0,4.0,1.0,36.0,45.0,80.0,5.0,38.0,18.0,1.0,1.0,579.0,145.0,20.0,24.0,83.3,13.0,15.0,86.7,2.0,3.0,66.7,1.0,2.0,5.0,1.0,44.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,32.0,5.0,8.0,4.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,2.0,6.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,25.0,38.0,12.0,60.0,100.0,1.0,0.0,349.0,265.0,4.0,5.0,2.0,3.0,55.0,46.0,83.6,11.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
4,Lorenzo Pellegrini,7.0,it ITA,AM,23-102,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,8.0,0.0,1.0,0.0,0.0,0.0,0.3,8.0,0.0,44.0,53.0,83.0,7.0,49.0,8.0,4.0,5.0,884.0,318.0,22.0,24.0,91.7,11.0,14.0,78.6,10.0,13.0,76.9,5.0,4.0,5.0,2.0,46.0,7.0,0.0,2.0,4.0,4.0,2.0,5.0,0.0,2.0,2.0,33.0,6.0,14.0,7.0,44.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,37.0,7.0,53.0,80.0,4.0,1.0,318.0,160.0,6.0,1.0,2.0,1.0,58.0,50.0,86.2,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
5,Nicolò Zaniolo,22.0,it ITA,"AM,LW",20-089,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,4.0,5.0,80.0,1.0,10.0,3.0,2.0,3.0,88.0,36.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,2.0,50.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,3.0,9.0,66.7,2.0,0.0,163.0,121.0,2.0,1.0,2.0,0.0,11.0,7.0,63.6,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Jordan Veretout,21.0,fr FRA,"DM,CM",26-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,54.0,87.0,2.0,47.0,3.0,0.0,0.0,910.0,143.0,15.0,17.0,88.2,29.0,31.0,93.5,3.0,5.0,60.0,0.0,5.0,0.0,0.0,54.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,3.0,3.0,12.0,41.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,28.0,8.0,13.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,7.0,42.0,15.0,1.0,62.0,0.0,0.0,0.0,237.0,61.0,1.0,0.0,0.0,0.0,53.0,52.0,98.1,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Amadou Diawara,42.0,gn GUI,DM,22-074,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,15.0,3.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,68.0,73.0,93.2,5.0,62.0,9.0,1.0,1.0,1455.0,274.0,23.0,25.0,92.0,30.0,31.0,96.8,14.0,16.0,87.5,1.0,6.0,0.0,0.0,72.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,64.0,4.0,5.0,5.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,13.3,7.0,5.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,17.0,56.0,15.0,0.0,81.0,100.0,1.0,0.0,362.0,222.0,3.0,0.0,0.0,1.0,64.0,63.0,98.4,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
8,Aleksandar Kolarov,11.0,rs SRB,LB,33-323,90.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,61.0,4.0,2.0,2.0,1.0,0.9,0.1,0.4,6.0,0.0,39.0,48.0,81.3,5.0,34.0,5.0,1.0,2.0,802.0,302.0,12.0,14.0,85.7,20.0,22.0,90.9,7.0,10.0,70.0,5.0,2.0,4.0,1.0,39.0,9.0,0.0,0.0,2.0,3.0,2.0,5.0,3.0,1.0,1.0,29.0,5.0,14.0,39.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,7.0,19.0,36.0,7.0,51.0,50.0,1.0,0.0,139.0,84.0,0.0,2.0,0.0,1.0,46.0,41.0,89.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
9,Chris Smalling,6.0,eng ENG,CB,29-311,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,79.0,4.0,4.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,59.0,64.0,92.2,5.0,52.0,8.0,1.0,1.0,1075.0,311.0,19.0,21.0,90.5,34.0,37.0,91.9,6.0,6.0,100.0,0.0,8.0,0.0,0.0,62.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4.0,3.0,15.0,44.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,2.0,50.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,8.0,26.0,48.0,11.0,4.0,77.0,100.0,1.0,0.0,205.0,140.0,3.0,0.0,0.0,0.0,54.0,53.0,98.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,100.0
