,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Morata,9.0,es ESP,FW,25-026,90.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,34.0,10.0,0.0,1.0,0.0,1.0,1.0,0.7,3.0,2.0,15.0,18.0,83.3,2.0,30.0,0.0,1.0,3.0,272.0,60.0,5.0,7.0,71.4,7.0,8.0,87.5,2.0,2.0,100.0,1.0,2.0,1.0,0.0,17.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,22.0,6.0,33.0,33.3,2.0,0.0,89.0,14.0,1.0,0.0,5.0,3.0,54.0,30.0,55.6,15.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Eden Hazard,10.0,be BEL,AM,26-315,70.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,57.0,4.0,0.0,0.0,0.0,1.1,1.1,0.0,4.0,3.0,35.0,44.0,79.5,7.0,54.0,7.0,5.0,7.0,770.0,290.0,13.0,16.0,81.3,14.0,15.0,93.3,8.0,10.0,80.0,0.0,7.0,1.0,0.0,42.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,34.0,5.0,5.0,3.0,40.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,30.0,4.0,55.0,71.4,6.0,2.0,258.0,140.0,1.0,1.0,3.0,2.0,58.0,50.0,86.2,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Pedro,11.0,es ESP,"LW,AM",30-113,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,4.0,0.0,0.0,0.0,94.0,14.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,9.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,8.0,6.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Tiemoué Bakayoko,14.0,fr FRA,"CM,DM",23-093,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,10.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,39.0,42.0,92.9,4.0,40.0,2.0,0.0,1.0,682.0,139.0,18.0,18.0,100.0,17.0,20.0,85.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,41.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,6.0,7.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,28.0,15.0,5.0,52.0,0.0,0.0,0.0,199.0,45.0,1.0,1.0,3.0,0.0,54.0,45.0,83.3,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
4,Cesc Fàbregas,4.0,es ESP,CM,30-198,66.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,12.0,0.0,1.0,0.0,0.0,0.0,0.6,5.0,2.0,61.0,72.0,84.7,12.0,55.0,6.0,0.0,0.0,1231.0,449.0,24.0,29.0,82.8,28.0,31.0,90.3,9.0,11.0,81.8,3.0,8.0,2.0,1.0,68.0,4.0,2.0,1.0,12.0,2.0,3.0,2.0,0.0,1.0,0.0,51.0,7.0,14.0,4.0,65.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,46.0,27.0,1.0,78.0,0.0,0.0,0.0,231.0,147.0,3.0,0.0,3.0,2.0,72.0,66.0,91.7,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Danny Drinkwater,6.0,eng ENG,"DM,CM",27-258,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,1.0,14.0,2.0,0.0,0.0,386.0,92.0,11.0,11.0,100.0,9.0,9.0,100.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,4.0,1.0,25.0,0.0,0.0,0.0,51.0,20.0,0.0,0.0,0.0,0.0,23.0,19.0,82.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,N'Golo Kanté,7.0,fr FRA,DM,26-234,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,14.0,2.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,66.0,69.0,95.7,5.0,58.0,4.0,0.0,2.0,1294.0,324.0,22.0,23.0,95.7,31.0,32.0,96.9,10.0,11.0,90.9,3.0,3.0,1.0,0.0,68.0,1.0,1.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,6.0,10.0,58.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,4.0,6.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,19.0,53.0,11.0,0.0,76.0,0.0,0.0,0.0,322.0,216.0,2.0,0.0,0.0,1.0,59.0,59.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
7,Willian,22.0,br BRA,RW,29-101,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,7.0,3.0,0.0,1.0,106.0,8.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,13.0,0.0,0.0,0.0,59.0,46.0,1.0,0.0,0.0,0.0,13.0,12.0,92.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
8,Marcos Alonso,3.0,es ESP,WB,26-325,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,8.0,1.0,4.0,2.0,0.3,0.3,0.0,0.0,0.0,47.0,60.0,78.3,2.0,46.0,10.0,0.0,0.0,922.0,241.0,17.0,19.0,89.5,24.0,27.0,88.9,6.0,13.0,46.2,0.0,1.0,1.0,1.0,56.0,4.0,0.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,37.0,11.0,12.0,46.0,7.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,6.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,24.0,32.0,26.0,4.0,72.0,0.0,0.0,0.0,234.0,155.0,4.0,0.0,1.0,1.0,49.0,45.0,91.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,50.0
9,Davide Zappacosta,21.0,it ITA,WB,25-160,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,58.0,84.5,1.0,44.0,8.0,2.0,5.0,732.0,191.0,29.0,32.0,90.6,18.0,20.0,90.0,1.0,2.0,50.0,0.0,1.0,2.0,1.0,46.0,12.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,17.0,3.0,3.0,44.0,1.0,10.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0,0.0,2.0,2.0,2.0,100.0,0.0,3.0,20.0,4.0,2.0,9.0,0.0,0.0,1.0,6.0,3.0,0.0,2.0,27.0,24.0,28.0,5.0,62.0,40.0,2.0,1.0,248.0,179.0,2.0,2.0,1.0,2.0,56.0,45.0,80.4,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
