,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kelechi Iheanacho,8.0,ng NGA,"FW,AM",22-024,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,14.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,9.0,13.0,69.2,0.0,14.0,1.0,0.0,0.0,167.0,14.0,5.0,7.0,71.4,4.0,5.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,28.6,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,16.0,0.0,0.0,0.0,40.0,22.0,0.0,0.0,2.0,0.0,34.0,13.0,38.2,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0
1,Demarai Gray,7.0,eng ENG,LW,22-121,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,4.0,1.0,15.0,21.0,71.4,0.0,26.0,4.0,3.0,3.0,256.0,27.0,7.0,8.0,87.5,5.0,6.0,83.3,3.0,5.0,60.0,2.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,23.0,4.0,26.0,100.0,3.0,0.0,94.0,58.0,0.0,3.0,1.0,3.0,21.0,18.0,85.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Marc Albrighton,11.0,eng ENG,"LW,RW,RB",28-343,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,80.0,10.0,1.0,1.0,3.0,0.2,0.2,0.3,4.0,0.0,34.0,68.0,50.0,7.0,60.0,14.0,2.0,2.0,746.0,331.0,14.0,20.0,70.0,11.0,20.0,55.0,8.0,22.0,36.4,4.0,4.0,5.0,4.0,65.0,3.0,0.0,0.0,7.0,3.0,16.0,0.0,0.0,0.0,0.0,29.0,11.0,28.0,9.0,54.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,27.0,49.0,6.0,78.0,100.0,2.0,0.0,358.0,226.0,4.0,1.0,2.0,1.0,66.0,56.0,84.8,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
3,Rachid Ghezzal,31.0,dz ALG,RW,26-171,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,19.0,29.0,65.5,0.0,31.0,4.0,3.0,5.0,335.0,40.0,9.0,12.0,75.0,7.0,11.0,63.6,2.0,4.0,50.0,1.0,0.0,1.0,1.0,28.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,20.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0,15.0,1.0,33.0,60.0,3.0,1.0,85.0,37.0,1.0,1.0,1.0,0.0,27.0,26.0,96.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
4,Jamie Vardy,9.0,eng ENG,FW,31-289,45.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,6.0,9.0,66.7,0.0,7.0,1.0,0.0,0.0,72.0,22.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,14.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,2.0,1.0,28.0,12.0,42.9,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
5,James Maddison,10.0,eng ENG,"AM,RW,LW",21-338,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,17.0,2.0,1.0,1.0,0.1,0.1,0.4,8.0,0.0,57.0,67.0,85.1,6.0,68.0,8.0,3.0,7.0,1401.0,349.0,18.0,21.0,85.7,18.0,20.0,90.0,21.0,26.0,80.8,4.0,13.0,0.0,0.0,59.0,8.0,1.0,0.0,4.0,7.0,2.0,7.0,3.0,2.0,0.0,49.0,5.0,13.0,11.0,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,41.2,4.0,8.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,51.0,34.0,3.0,72.0,42.9,3.0,0.0,285.0,144.0,4.0,1.0,1.0,2.0,77.0,66.0,85.7,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Vicente Iborra,21.0,es ESP,DM,30-284,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.0,25.0,3.0,3.0,0.0,0.1,0.1,0.0,0.0,0.0,67.0,69.0,97.1,4.0,53.0,3.0,0.0,0.0,1453.0,333.0,24.0,26.0,92.3,27.0,27.0,100.0,14.0,14.0,100.0,0.0,9.0,0.0,0.0,67.0,2.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,53.0,11.0,5.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,9.0,36.0,6.0,16.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,16.0,46.0,20.0,2.0,73.0,0.0,0.0,0.0,250.0,118.0,1.0,0.0,0.0,2.0,61.0,54.0,88.5,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
7,Wilfred Ndidi,25.0,ng NGA,DM,21-315,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,71.0,24.0,3.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,48.0,57.0,84.2,1.0,49.0,5.0,1.0,1.0,734.0,174.0,26.0,27.0,96.3,19.0,23.0,82.6,3.0,6.0,50.0,0.0,4.0,0.0,0.0,57.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,8.0,6.0,48.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,8.0,13.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,11.0,46.0,17.0,1.0,71.0,100.0,1.0,0.0,196.0,103.0,1.0,0.0,0.0,3.0,55.0,50.0,90.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
8,Ben Chilwell,3.0,eng ENG,LB,21-310,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,76.0,65.8,3.0,61.0,14.0,2.0,7.0,833.0,304.0,26.0,31.0,83.9,18.0,28.0,64.3,4.0,13.0,30.8,1.0,3.0,3.0,1.0,63.0,13.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,40.0,17.0,19.0,51.0,8.0,2.0,13.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,14.0,42.0,44.0,1.0,82.0,28.6,4.0,1.0,389.0,249.0,4.0,1.0,2.0,3.0,67.0,62.0,92.5,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,71.4
9,Harry Maguire,15.0,eng ENG,CB,25-236,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,85.0,7.0,2.0,2.0,1.0,0.3,0.3,0.0,3.0,0.0,66.0,77.0,85.7,8.0,53.0,11.0,0.0,0.0,1545.0,500.0,17.0,21.0,81.0,32.0,35.0,91.4,17.0,20.0,85.0,1.0,13.0,0.0,0.0,75.0,2.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,14.0,10.0,3.0,64.0,4.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,57.1,0.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,37.0,49.0,17.0,2.0,83.0,0.0,0.0,0.0,589.0,447.0,4.0,0.0,0.0,0.0,57.0,55.0,96.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,77.8
