,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mauro Icardi,9.0,ar ARG,FW,25-244,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,13.0,0.0,0.0,1.0,0.6,0.6,0.2,3.0,0.0,8.0,10.0,80.0,0.0,8.0,2.0,0.0,1.0,67.0,15.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,6.0,14.0,0.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,0.0,16.0,11.0,68.8,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Ivan Perišić,44.0,hr CRO,LM,29-261,69.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,23.0,0.0,0.0,3.0,0.1,0.1,0.5,3.0,0.0,18.0,31.0,58.1,0.0,28.0,10.0,1.0,2.0,307.0,81.0,10.0,12.0,83.3,6.0,10.0,60.0,2.0,5.0,40.0,3.0,0.0,2.0,2.0,28.0,3.0,0.0,0.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,17.0,2.0,12.0,12.0,13.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,3.0,9.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,11.0,27.0,6.0,37.0,50.0,1.0,0.0,171.0,127.0,1.0,0.0,1.0,0.0,33.0,27.0,81.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
2,Keita Baldé,11.0,sn SEN,LM,23-227,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,13.0,1.0,0.0,0.0,96.0,26.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,12.0,0.0,0.0,0.0,71.0,27.0,0.0,0.0,0.0,2.0,12.0,10.0,83.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Radja Nainggolan,14.0,be BEL,CM,30-170,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,9.0,0.0,1.0,1.0,129.0,8.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,100.0,1.0,0.0,17.0,4.0,0.0,0.0,0.0,1.0,10.0,7.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Borja Valero,20.0,es ESP,CM,33-282,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,28.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,45.0,53.0,84.9,2.0,54.0,8.0,0.0,1.0,729.0,119.0,22.0,25.0,88.0,19.0,20.0,95.0,3.0,6.0,50.0,1.0,2.0,3.0,1.0,52.0,1.0,1.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,41.0,3.0,9.0,6.0,46.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,25.0,5.0,16.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,29.0,36.0,3.0,64.0,0.0,0.0,0.0,271.0,156.0,3.0,1.0,3.0,1.0,56.0,53.0,94.6,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
5,Matteo Politano,16.0,it ITA,RM,25-079,81.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,55.0,30.0,0.0,2.0,0.0,0.1,0.1,0.1,3.0,0.0,30.0,44.0,68.2,5.0,48.0,3.0,1.0,4.0,479.0,183.0,18.0,22.0,81.8,8.0,11.0,72.7,2.0,6.0,33.3,1.0,2.0,2.0,1.0,39.0,5.0,0.0,0.0,12.0,2.0,4.0,4.0,0.0,0.0,0.0,31.0,2.0,11.0,34.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.3,6.0,9.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,36.0,3.0,50.0,25.0,1.0,0.0,165.0,56.0,0.0,0.0,3.0,1.0,46.0,43.0,93.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Antonio Candreva,87.0,it ITA,RM,31-235,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,100.0,1.0,8.0,0.0,2.0,2.0,85.0,20.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,6.0,100.0,2.0,0.0,29.0,5.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Marcelo Brozović,77.0,hr CRO,DM,25-339,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,22.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,92.0,107.0,86.0,9.0,102.0,3.0,1.0,2.0,1809.0,522.0,37.0,42.0,88.1,41.0,45.0,91.1,14.0,19.0,73.7,0.0,12.0,2.0,1.0,105.0,2.0,2.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,86.0,3.0,18.0,15.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,1.0,2.0,2.0,4.0,50.0,2.0,7.0,31.8,2.0,14.0,6.0,1.0,0.0,0.0,8.0,2.0,0.0,3.0,25.0,84.0,19.0,0.0,117.0,50.0,1.0,0.0,423.0,162.0,1.0,0.0,1.0,1.0,93.0,91.0,97.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
8,Matías Vecino,8.0,uy URU,DM,27-058,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,68.0,29.0,3.0,1.0,1.0,0.5,0.5,0.5,2.0,1.0,44.0,56.0,78.6,4.0,54.0,5.0,1.0,2.0,708.0,232.0,26.0,31.0,83.9,13.0,18.0,72.2,4.0,6.0,66.7,1.0,12.0,2.0,1.0,56.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,3.0,10.0,3.0,48.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,66.7,1.0,7.0,24.1,3.0,16.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,11.0,35.0,26.0,7.0,68.0,50.0,1.0,0.0,324.0,187.0,3.0,0.0,1.0,0.0,56.0,51.0,91.1,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Kwadwo Asamoah,18.0,gh GHA,LB,29-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,91.4,4.0,53.0,2.0,1.0,1.0,978.0,298.0,28.0,29.0,96.6,17.0,19.0,89.5,8.0,9.0,88.9,0.0,6.0,2.0,0.0,50.0,8.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1.0,14.0,44.0,5.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,3.0,10.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,12.0,46.0,15.0,0.0,61.0,100.0,1.0,0.0,159.0,101.0,1.0,0.0,2.0,3.0,49.0,49.0,100.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
